simulation_id,simulated_cumulative_return
1,0.05957377436089787
2,0.038976783031626654
3,-0.11651430374861144
4,-0.024190971961462738
5,0.04756325918078442
6,0.03977084225714352
7,-0.07345201831451705
8,-0.00675422150451402
9,0.0039338357078809024
10,-0.028141851683575133
11,-0.034497456140155196
12,-0.035707930981081694
13,0.019374549383537925
14,0.015402314475264797
15,0.0025324993393972166
16,-0.014287078934438603
17,-0.04498702926519145
18,0.0030628331009317994
19,0.006120791059547838
20,-0.008071391370916114
21,-0.050849674044641205
22,-0.013427633060811225
23,0.028735919205903897
24,-0.0004749415376929187
25,-0.09422779300583133
26,0.007925879757928684
27,0.03394459726806143
28,0.003351646629922311
29,-0.013715733517393774
30,0.0007308525110981775
31,-0.053457630767260476
32,-0.04531606429582367
33,-0.026330476264169518
34,-0.011614809653318254
35,-0.01397114418037636
36,-0.008637182068067965
37,0.011365649560488694
38,0.02043853595997901
39,-0.01866608962052978
40,-0.031301206909709375
41,-0.022407219685398216
42,0.03759492412140396
43,-0.06969088190855423
44,-0.0072691799571722
45,-0.03889553013758356
46,0.020317850212774116
47,-0.08230988924158486
48,-0.03571858661095121
49,-0.014481249155272746
50,-0.051583385397080295
51,-0.0004242668010412308
52,0.023623432289214392
53,0.02591810585688077
54,-0.030612752734446507
55,0.008063500579796282
56,-0.017803362234353512
57,0.036744038357356845
58,-1.1280222691368164e-05
59,-0.012032693503348063
60,0.0032692121163651255
61,0.04798676896757771
62,-0.025667164612262258
63,-0.04599907417994173
64,-0.036975166537354796
65,-0.015466008243131976
66,0.001775805469178214
67,0.05518657421718031
68,-0.03150041095056062
69,-0.010614668919879914
70,-0.04737162278370841
71,-0.012175616902603874
72,-0.035264092414967745
73,-0.04657722087982947
74,-0.015809800081359855
75,0.013863493564188171
76,-0.009877862082553368
77,0.020512070253230662
78,-0.017545866064950247
79,-0.009434427414903643
80,0.03478647015972792
81,-0.006248079755967777
82,0.03025516638751317
83,0.026803974753258998
84,-0.053700990903724814
85,0.019996085214782466
86,-0.019582616251056905
87,-0.007744860359348109
88,0.0006571528358172699
89,-0.007768997383888571
90,0.0084277156812459
91,-0.009531649547668065
92,0.004923555583891964
93,-0.00972155866975442
94,-0.012795943198844669
95,-0.004751484269968107
96,-0.014914479987271608
97,-0.004378444619101617
98,-0.0018373349371783789
99,0.006788946040352799
100,-0.05823712665297784
101,0.028447393295310222
102,0.017534930635616515
103,0.004091900796595802
104,0.008360578913385496
105,0.0010266567034185534
106,-0.03653565623990604
107,0.02748103489606599
108,-0.004317301234365972
109,-0.005119375778686949
110,-0.014233220635629063
111,-0.0657481912582389
112,0.008628625781607164
