signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2024-10-31 15:30:00,571.5,SPY,uptrend_oversold_reversion,2024-10-31 16:30:00,2024-11-01 13:30:00,571.47998046875,571.3200073242188,571.5925427570351,571.1909305202511,uptrend_oversold_reversion,174.0,1.0,1.0,1.469662842656828,1.7597838493371138,100000.0,99928.11947079959,99458.1024397241,0.9945810243972409,99457.1024397241,0.994571024397241,244151.40754716983,-69.88052920041423,-71.88052920041423,-0.0007026197977441105,-0.0007227289699494048,-0.0007188052920041423,4,0,21.0,neutral,568.7546009648654,576.0756650585575,stop_loss,Hourly,1h
2024-11-15 19:30:00,585.3099975585938,SPY,uptrend_oversold_reversion,2024-11-15 20:30:00,2024-11-19 19:30:00,585.3099975585938,590.1400146484375,585.4137006823713,589.9826477093005,uptrend_oversold_reversion,170.0,1.0,1.0,1.27176409441471,2.167314704050132,99928.11947079959,100702.84046537755,99521.32911600312,0.9959291703181171,99520.32911600312,0.9959191631248937,281954.53679245285,776.7209945779655,774.7209945779655,0.007804646562940946,0.0077845501663779005,0.00775278268700283,13,3,95.0,calm,582.4942763543974,590.0028662322545,take_profit,Hourly,1h
2024-12-13 17:30:00,603.9788208007812,SPY,uptrend_oversold_reversion,2024-12-13 18:30:00,2024-12-16 15:30:00,603.969970703125,606.4500122070312,604.0514931257136,606.2702980751607,uptrend_oversold_reversion,166.0,1.0,1.0,0.8497760905842001,2.4642575669815012,100702.84046537755,101069.16208698577,100273.54785886845,0.9957370357725243,100272.54785886845,0.9957271055660337,194545.13773584907,368.3216216082146,366.3216216082146,0.0036732049745721003,0.003653259335983013,0.0036376493445004557,4,2,69.0,calm,601.9916581567774,607.2907585407877,mean_reversion_complete,Hourly,1h
2025-02-21 19:30:00,600.5599975585938,SPY,uptrend_oversold_reversion,2025-02-21 20:30:00,2025-02-24 15:30:00,600.5800170898438,597.9299926757812,600.7195009950744,597.7498077901104,uptrend_oversold_reversion,168.0,1.0,1.0,1.8224866172959004,2.514386342291436,101069.16208698577,100568.25362855181,100921.87616717251,0.998542721471397,100920.87616717251,0.9985328272565904,236245.4962264151,-498.90845843396437,-500.90845843396437,-0.004943560513758689,-0.0049633780190753,-0.004956095886130475,2,2,67.0,calm,597.6420250573349,605.4232850606919,stop_loss,Hourly,1h
2025-02-24 15:30:00,600.09619140625,SPY,uptrend_oversold_reversion,2025-02-24 16:30:00,2025-02-25 14:30:00,600.1300048828125,597.1500244140625,600.1909486614239,596.962418197108,uptrend_oversold_reversion,167.0,1.0,1.0,0.5155096081781003,2.642680531232357,100568.25362855181,100027.08904101106,100232.8884264578,0.9966652975467518,100231.8884264578,0.996655354051027,254638.13301886793,-539.1645875407545,-541.1645875407545,-0.005379172197641978,-0.005399125927252365,-0.0053810677625917855,5,0,22.0,neutral,596.75,605.3411300372437,stop_loss,Hourly,1h
2025-02-25 15:30:00,590.8699951171875,SPY,uptrend_oversold_reversion,2025-02-25 16:30:00,2025-02-25 20:30:00,590.8499755859375,595.9000244140625,591.0067741485153,595.8266150632862,uptrend_oversold_reversion,169.0,1.0,1.0,2.15377962353831,0.732058939973546,100027.08904101106,100839.64215560735,99881.14483109908,0.9985409531426818,99880.14483109908,0.9985309558508523,260787.04245283018,814.5531145962833,812.5531145962833,0.008155305701385614,0.008135281701586835,0.00812333061360145,4,0,4.0,neutral,587.4984713441753,596.4892014055412,take_profit,Hourly,1h
2025-06-17 18:30:00,598.25,SPY,uptrend_oversold_reversion,2025-06-17 19:30:00,2025-06-18 14:30:00,598.239990234375,600.780029296875,598.347018729795,600.6473688384638,uptrend_oversold_reversion,168.0,1.0,1.0,1.2890561842580055,1.7086246488979926,100839.64215560735,101224.10097386371,100523.29914660555,0.9968629102380824,100522.29914660555,0.9968529935031691,450543.6603773585,386.4588182563575,384.4588182563575,0.003844508348269385,0.0038246122653407292,0.003812576185693843,2,0,19.0,neutral,594.8812346548824,603.8646089085292,mean_reversion_complete,Hourly,1h
2025-06-20 17:30:00,594.8800048828125,SPY,uptrend_oversold_reversion,2025-06-20 18:30:00,2025-06-23 18:30:00,594.8800048828125,598.3699951171875,595.0666449992477,598.2838113978623,uptrend_oversold_reversion,170.0,1.0,1.0,2.637441415130842,0.9405156496513298,101224.10097386371,101769.01926162819,101162.32964987212,0.9993897567536062,101161.32964987212,0.9993798776834008,491467.5518867925,546.9182877644835,544.9182877644835,0.005406396788747377,0.00538662638827002,0.00538328602103547,7,3,72.0,neutral,591.3858204430032,600.7036456158279,mean_reversion_complete,Hourly,1h
2025-08-01 15:30:00,624.2100219726562,SPY,uptrend_oversold_reversion,2025-08-01 16:30:00,2025-08-01 17:30:00,624.2100219726562,620.5700073242188,624.3301746623165,620.4817866337021,uptrend_oversold_reversion,163.0,1.0,1.0,1.424876010169489,0.9218095102405078,101769.01926162819,101139.73201296404,101766.8184699576,0.9999783746400766,101765.8184699576,0.9999685484669715,486970.6566037736,-627.2872486641486,-629.2872486641486,-0.006164026960087102,-0.006183679924413139,-0.0061834854381997584,1,0,1.0,neutral,620.9128462196061,629.7053148944066,stop_loss,Hourly,1h
2025-08-01 17:30:00,621.6248168945312,SPY,uptrend_oversold_reversion,2025-08-01 18:30:00,2025-08-04 14:30:00,621.6300048828125,629.4099731445312,621.8472618285895,629.332030898721,uptrend_oversold_reversion,162.0,1.0,1.0,2.9949559073794654,0.7384916384914371,101139.73201296404,102350.26460232535,100740.2564162315,0.9960502604784306,100739.2564162315,0.9960403731672809,497025.06603773584,1212.532589361304,1210.532589361304,0.01203634643034685,0.012016493196650777,0.011968912367754133,3,2,68.0,neutral,618.2385854409612,627.2685359838147,take_profit,Hourly,1h
