simulation_id,simulated_cumulative_return
1,-0.007108244569779774
2,-0.04361913778856076
3,-0.028598655860574227
4,-0.00806387801860256
5,-0.04449005224219256
6,-0.027893278974179928
7,-0.006960256927274889
8,-0.0010934333470544164
9,-0.0065855106657359335
10,-0.029899911870067318
11,0.033607940454803385
12,-0.011974657062888234
13,0.021269461886943657
14,-0.05862227022347347
15,-0.01605916922290827
16,-0.018529468909256847
17,0.019222270142418927
18,-0.02156612901097036
19,-0.03930175262351296
20,-0.007741978567865717
21,-0.010175885016199124
22,0.041754524560059465
23,-0.022438238057509823
24,-0.0016398300328140931
25,0.040632585332589746
26,0.09750569272242375
27,-0.007472427882963843
28,0.013496401045666786
29,-0.03967824989621419
30,0.057141027620619844
31,0.016554966590038068
32,-0.011375539409451083
33,0.0716850295379092
34,-0.04327983536043423
35,-0.030569732243246845
36,0.00020133980220283696
37,-0.08694598905132715
38,-0.07056857032922324
39,0.020863858746136728
40,-0.01843571392050627
41,0.009037075323762085
42,-0.05723096655828698
43,-0.062472060500332334
44,0.04812195328914307
45,0.029808768257549797
46,-0.0684525205060675
47,-0.030816145927665038
48,-0.024686555302127045
49,-0.06817526132513448
50,-0.038528823943651404
51,-0.024755427001805382
52,-0.0013980991931709652
53,0.0006119267339394712
54,-0.055467954031541
55,0.005365583386234448
56,-0.01866191745114988
57,0.008900073562278175
58,0.09276736022480699
59,0.0072772396195499465
60,0.019029754961649662
61,-0.014920594494231507
62,-0.025705666762266974
63,0.036851349446768183
64,0.012670726269426686
65,0.021409340688974387
66,-0.04752176996154349
67,-0.02756483492549179
68,0.024338678984106684
69,-0.017360814850762726
70,-0.00548999957799496
71,-0.021994613907806587
72,0.039302594342642265
73,0.03015367107773132
74,-0.025379006715341105
75,0.02326856720093781
76,-0.036962660461071745
77,-0.03476275744133445
78,0.05766707414336063
79,-0.041081924141410354
80,-0.023491051725776986
81,-0.030729160841872365
82,-0.04378500629262811
83,-0.08271228862014514
84,0.005121410838256842
85,-0.01329812523276912
86,-0.016386811909248577
87,0.02156698521656986
88,-0.046591634081463495
89,-0.12434910723566979
90,0.002258129402401748
91,0.006352932110425495
92,0.14389695920742243
93,0.029876652789959414
94,-0.06014098088676905
95,-0.020880997672640553
96,0.016287816137175712
97,0.012392284625881253
98,0.005202025763394761
99,-0.003902816596264515
100,0.0759727353734123
101,-0.026883349467845142
102,-0.024425102712684773
103,-0.04740898791682633
104,-0.0026252542515687732
105,-0.07717590432230291
106,0.020782353010517562
107,0.06695678370432157
108,-0.04250905086117253
109,-0.0078946170059296
110,0.06366189969878305
111,-0.02012505134279214
112,0.04496141756576406
113,-0.049603070294390525
114,0.009026481945024107
115,-0.05708629135369129
116,-0.016119290003388846
117,0.03188384215559558
118,0.004429348617446612
119,-0.018615424366687026
120,-0.07214879765297251
121,-0.04338296463046125
122,-0.061839089883051396
123,0.06250823233328594
124,0.018429901937898275
125,0.005282174303408665
126,0.01917347594922227
127,-0.01831263347808816
128,-0.045440738840417924
129,0.013424737695264276
130,-0.08323359574928772
131,-0.032471722714015376
132,0.09028190222626759
133,0.01696215794409615
134,0.03377549101271157
135,0.018980842020953147
136,0.027183611869272206
137,0.0588489892553764
138,-0.05597108364600691
139,-0.005227828114546244
140,0.0009604243586500783
141,-0.020988453424787508
142,-0.03029184044502507
143,-0.015085993019115462
144,0.04590067952944932
145,-0.08487411053047793
146,0.038358060052029214
147,-0.025912112404535503
