signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2024-05-03 12:00:00,5148.0,ES=F,breakout_volume_momentum,2024-05-03 13:00:00,2024-05-08 13:00:00,5148.0,5194.0,5149.15521393108,5192.304040755496,breakout_volume_momentum,19.0,1.0,1.0,1.744005305126676,2.7662941753628205,100000.0,100817.82770966392,97834.94906469052,0.9783494906469051,97833.94906469052,0.9783394906469052,3356.75,819.8277096639149,817.8277096639149,0.00837978756353607,0.008359344762043128,0.00817827709663915,69,5,120.0,stressed,5023.798182272061,5396.4036354558775,failed_breakout,Hourly,1h
2024-05-09 19:00:00,5239.25,ES=F,breakout_volume_momentum,2024-05-09 20:00:00,2024-05-16 11:00:00,5239.25,5335.75,5240.782519814878,5334.380397445472,breakout_volume_momentum,19.0,1.0,1.0,2.4250748005487615,2.0675007263892597,100817.82770966392,102594.18738464522,99575.86787648268,0.987681148648056,99574.86787648268,0.9876712297674105,2744.895283018868,1778.3596749812987,1776.3596749812987,0.017859523320555737,0.017839437931113082,0.017619499599781846,106,6,159.0,calm,5187.234948370914,5343.280103258172,time_stop,Hourly,1h
2024-05-16 14:00:00,5347.5,ES=F,breakout_volume_momentum,2024-05-16 15:00:00,2024-05-16 22:00:00,5347.5,5318.25,5348.547397158471,5317.599636909238,breakout_volume_momentum,19.0,1.0,1.0,1.4586669630116935,0.7230388430299424,102594.18738464522,102004.17993990981,101623.40054601095,0.9905376038995796,101622.40054601095,0.9905278567586792,2732.286792452831,-588.0074447354173,-590.0074447354173,-0.005786199121218248,-0.005805879821430544,-0.00575088569612006,6,0,7.0,calm,5259.280103447741,5523.939793104519,failed_breakout,Hourly,1h
2024-05-31 19:00:00,5296.75,ES=F,breakout_volume_momentum,2024-05-31 20:00:00,2024-06-04 12:00:00,5296.75,5279.75,5297.626567043515,5278.645112119015,breakout_volume_momentum,19.0,1.0,1.0,1.1549148884030789,1.593127796084949,102004.17993990981,101641.5322963443,100655.90477382678,0.9867821576833686,100654.90477382678,0.9867723541635463,4433.368867924529,-360.64764356550404,-362.64764356550404,-0.003583011124752293,-0.003602880996016828,-0.003555223362210628,38,3,88.0,stressed,5193.225468267727,5503.799063464547,failed_breakout,Hourly,1h
2024-07-05 17:00:00,5618.0,ES=F,breakout_volume_momentum,2024-07-05 18:00:00,2024-07-11 16:00:00,5618.25,5639.5,5619.33963852452,5638.589060429421,breakout_volume_momentum,18.0,1.0,1.0,1.4394625097119593,1.1155452380313744,101641.5322963443,101986.02189063253,101149.11349344136,0.9951553386516522,101148.11349344136,0.9951455001537723,3149.3575471698114,346.4895942882231,344.4895942882231,0.0034255665510824398,0.0034057935673764243,0.0033892601430273125,91,5,142.0,calm,5542.307036221397,5769.385927557207,failed_breakout,Hourly,1h
2024-07-23 13:00:00,5617.5,ES=F,breakout_volume_momentum,2024-07-23 14:00:00,2024-07-24 05:00:00,5617.5,5563.0,5618.4556142438,5561.082771658634,breakout_volume_momentum,18.0,1.0,1.0,1.2011379506889388,2.9475810198996166,101986.02189063253,100951.31072409955,101133.2010563884,0.9916378654796568,101132.2010563884,0.9916280602143718,3660.297169811321,-1032.7111665329867,-1034.7111665329867,-0.010211496988552407,-0.010231273083397658,-0.010145617481213133,14,0,15.0,neutral,5560.940935643983,5730.618128712034,stop_loss,Hourly,1h
2024-08-07 13:00:00,5353.5,ES=F,breakout_volume_momentum,2024-08-07 14:00:00,2024-08-08 00:00:00,5353.25,5202.0,5354.65757357437,5200.531834542383,breakout_volume_momentum,18.0,1.0,1.0,2.129381355943883,2.323106375131212,100951.31072409955,98175.04742152378,96384.83632433866,0.9547655759295579,96383.83632433866,0.9547556701641664,5178.98679245283,-2774.263302575766,-2776.263302575766,-0.028783491178335827,-0.02880424154557863,-0.027501012940419445,10,0,10.0,stressed,5194.409405267344,5671.681189465313,stop_loss,Hourly,1h
2024-08-14 15:00:00,5485.0,ES=F,breakout_volume_momentum,2024-08-14 16:00:00,2024-08-20 17:00:00,5485.0,5615.25,5486.632034439576,5613.762817568365,breakout_volume_momentum,17.0,1.0,1.0,2.475450208890869,2.149172186222357,98175.04742152378,100334.27073471318,93273.7445854728,0.9500758801265786,93272.7445854728,0.9500656942389599,2814.9075471698116,2161.2233131894063,2159.2233131894063,0.023171005879524812,0.023149563388378137,0.021993606011908286,93,6,145.0,stressed,5369.1855728830615,5716.628854233877,failed_breakout,Hourly,1h
2024-09-17 14:00:00,5661.25,ES=F,breakout_volume_momentum,2024-09-17 15:00:00,2024-09-17 17:00:00,5666.5,5627.75,5667.59793370579,5627.048966881145,breakout_volume_momentum,17.0,1.0,1.0,1.4375870568952003,0.7458272941649955,100334.27073471318,99642.93829869422,96350.16487299843,0.9602916746935966,96349.16487299843,0.9602817080093053,3371.544339622642,-689.3324360189581,-691.3324360189581,-0.007154524244476783,-0.007175282078783248,-0.006890292130062536,2,0,2.0,calm,5598.884294353865,5785.98141129227,failed_breakout,Hourly,1h
2024-09-20 20:00:00,5758.25,ES=F,breakout_volume_momentum,2024-09-22 22:00:00,2024-09-26 17:00:00,5762.0,5790.0,5763.349691749685,5788.485329860277,breakout_volume_momentum,17.0,1.0,1.0,1.8424015093458774,2.1166951342353357,99642.93829869422,100068.24414657427,97977.94475974464,0.9832904010321483,97976.94475974464,0.9832803651980282,2285.967924528302,427.3058478800567,425.3058478800567,0.004361289780242484,0.004340876814672836,0.004268298939611159,88,3,91.0,stressed,5675.65272278349,5923.444554433019,failed_breakout,Hourly,1h
