simulation_id,simulated_cumulative_return
1,0.3368615613375537
2,0.17610306836448647
3,0.13895885390003665
4,-0.03585254442878133
5,0.39284190949518033
6,0.1692043362482966
7,-0.1333105295383151
8,0.15750524131133573
9,0.07417537741510667
10,0.11191221488671647
11,0.16036042721138574
12,0.10693773204615357
13,-0.005753544201374007
14,0.15663806964705695
15,-0.0361433871115148
16,-0.09572901392883482
17,-0.1449988585750512
18,0.12844795667499107
19,-0.087052966777262
20,-0.09403544964876559
21,0.006411010442988159
22,0.04454852215206408
23,0.008654099093078231
24,-0.013658750581638034
25,0.08179479120121923
26,-0.023125014337543735
27,-0.010706651746124307
28,-0.1535521621515422
29,-0.0829975736995446
30,0.08799640705489904
31,0.011799666543654627
32,-0.038670798249413676
33,0.004714763590360154
34,-0.05374478806206328
35,0.03730214062251465
36,0.0713872310387837
37,0.07633391537126252
38,0.06958879048662224
39,0.18433844193053373
40,0.08291861993322147
41,-0.10747357554200927
42,0.11477100319697164
43,-0.08992388410255797
44,0.011043255753641503
45,-0.007566495288672252
46,0.11009193085181561
47,0.3015507560457794
48,0.008325080746452189
49,0.20525181458071468
50,-0.014236983044320172
51,0.06036989121696432
52,0.20056007632535885
53,0.11487874920085772
54,0.09075018669238476
55,0.11267460188217544
56,0.0771456138289806
57,0.17407146769416434
58,-0.006187937688534914
59,0.2472671171916307
60,0.09119933928842076
61,0.13256692923574265
62,0.032416005587462465
63,0.0707132161077187
64,0.1288393007073319
65,0.03487302075462106
66,0.01850015920620674
67,0.08728842105240114
68,0.048099618745952775
69,0.11438796906402285
70,-0.08547870343038576
71,-0.0016962921506080688
72,-0.06437418078949839
73,0.17083654964781061
74,0.04700773667958208
75,0.15377911983913442
76,-0.05243058350413196
77,0.23366611872084916
78,-0.13553084353225855
79,-0.1241517463990701
80,0.02386144588704945
81,-0.111331558702283
82,0.02809828164790335
83,0.22774279715534537
84,-0.16157382303961026
85,0.30293169330308184
86,-0.03092939576418592
87,0.2269844694011656
88,0.18517378985948874
89,-0.045222199374865435
90,-0.10626541290851593
91,-0.06602148461894967
92,0.04485459140930857
93,-0.023595135526339798
94,0.13521219340569435
95,0.20097450338113193
96,0.23999139873539002
97,-0.09736887259655257
98,0.07695533943478682
99,0.0685972594371327
100,0.2056397821089331
101,-0.004362698982697272
102,0.12386332044004218
103,0.25470173263814344
104,0.14444294290949025
105,-0.020631519134588914
106,-0.008324630505685673
107,0.0791787563502938
108,-0.09344860064123435
109,0.17377755241492895
110,0.08141077256191351
111,-0.009674969045065984
112,0.17009219056722596
113,0.295892466108167
