Date,Close,wealth_index,equity,bar_return,daily_return,cumulative_return,rolling_peak,drawdown,timeframe_label
2024-05-08 14:30:00,517.030029296875,0.99953,99953.0,0.0,0.0,-0.00046999999999997044,0.99953,0.0,Hourly
2024-05-08 15:30:00,516.8300170898438,0.9991433334816823,99914.33334816822,-0.00038684833703617194,-0.00038684833703617194,-0.000856666518317728,0.99953,-0.00038684833703617194,Hourly
2024-05-08 16:30:00,516.2899780273438,0.9980993220828188,99809.93220828188,-0.0010449065353069775,-0.0010449065353069775,-0.0019006779171811816,0.99953,-0.0014313506519876285,Hourly
2024-05-08 17:30:00,517.260009765625,0.999974601599335,99997.4601599335,0.0018788506063733834,0.0018788506063733834,-2.5398400664955467e-05,0.999974601599335,0.0,Hourly
2024-05-08 18:30:00,517.3099975585938,1.0000712387304007,100007.12387304007,9.663958555661267e-05,9.663958555661267e-05,7.123873040071338e-05,1.0000712387304007,0.0,Hourly
2024-05-08 19:30:00,517.1900024414062,0.9998392624182212,99983.92624182212,-0.00023195978765877534,-0.00023195978765877534,-0.0001607375817788137,1.0000712387304007,-0.00023195978765877534,Hourly
2024-05-09 13:30:00,518.0650024414062,1.0015308251910633,100153.08251910633,0.0016918347142629298,0.0016918347142629298,0.0015308251910632897,1.0015308251910633,0.0,Hourly
2024-05-09 14:30:00,519.3400268554688,1.0039957210005406,100399.57210005405,0.00246112825235012,0.00246112825235012,0.003995721000540575,1.0039957210005406,0.0,Hourly
2024-05-09 15:30:00,518.7999877929688,1.0029517096016773,100295.17096016773,-0.0010398564227174223,-0.0010398564227174223,0.0029517096016773436,1.0039957210005406,-0.0010398564227174223,Hourly
2024-05-09 16:30:00,519.5,1.0043049834187618,100430.49834187618,0.0013492911015844378,0.0013492911015844378,0.004304983418761843,1.0043049834187618,0.0,Hourly
2024-05-09 17:30:00,519.47998046875,1.0042662813687135,100426.62813687135,-3.85361525505612e-05,-3.85361525505612e-05,0.004266281368713543,1.0043049834187618,-3.85361525505612e-05,Hourly
2024-05-09 18:30:00,519.6699829101562,1.0046335968620073,100463.35968620073,0.0003657550792137698,0.0003657550792137698,0.004633596862007261,1.0046335968620073,0.0,Hourly
2024-05-09 19:30:00,520.1300048828125,1.0055229180547325,100552.29180547324,0.0008852194426933746,0.0008852194426933746,0.005522918054732484,1.0055229180547325,0.0,Hourly
2024-05-10 13:30:00,520.780029296875,1.0067795547407514,100677.95547407515,0.0012497345047590702,0.0012497345047590702,0.006779554740751426,1.0067795547407514,0.0,Hourly
2024-05-10 14:30:00,520.5399780273438,1.0063154841223372,100631.54841223372,-0.000460945612402508,-0.000460945612402508,0.006315484122337178,1.0067795547407514,-0.000460945612402508,Hourly
2024-05-10 15:30:00,520.3099975585938,1.005870882523002,100587.08825230021,-0.00044181134678944467,-0.00044181134678944467,0.005870882523002052,1.0067795547407514,-0.0009025533081900017,Hourly
2024-05-10 16:30:00,520.1099853515625,1.0054842160046842,100548.42160046841,-0.0003844096941627573,-0.0003844096941627573,0.005484216004684184,1.0067795547407514,-0.0012866160521116665,Hourly
2024-05-10 17:30:00,520.6699829101562,1.006566811459541,100656.68114595409,0.0010766906507577723,0.0010766906507577723,0.006566811459540967,1.0067795547407514,-0.0002113106888282923,Hourly
2024-05-10 18:30:00,521.030029296875,1.0072628583901349,100726.28583901348,0.0006915059414531743,0.0006915059414531743,0.007262858390134852,1.0072628583901349,0.0,Hourly
2024-05-10 19:30:00,520.8400268554688,1.0068955428968411,100689.5542896841,-0.00036466696874015714,-0.00036466696874015714,0.006895542896841134,1.0072628583901349,-0.00036466696874015714,Hourly
2024-05-13 13:30:00,521.6699829101562,1.0085000260570747,100850.00260570747,0.0015934951460976343,0.0015934951460976343,0.008500026057074672,1.0085000260570747,0.0,Hourly
2024-05-13 14:30:00,521.1400146484375,1.0074754836772903,100747.54836772903,-0.0010159071426006916,-0.0010159071426006916,0.00747548367729034,1.0085000260570747,-0.0010159071426006916,Hourly
2024-05-13 15:30:00,521.2849731445312,1.0077557195579754,100775.57195579754,0.00027815652611429265,0.00027815652611429265,0.007755719557975382,1.0085000260570747,-0.0007380331976879484,Hourly
2024-05-13 16:30:00,520.8665161132812,1.0069467523167221,100694.67523167221,-0.0008027414040459036,-0.0008027414040459036,0.006946752316722149,1.0085000260570747,-0.0015401821519285264,Hourly
