simulation_id,simulated_cumulative_return
1,0.009626434400998564
2,-0.03827449618327024
3,0.008007434238296892
4,-0.03341872833807593
5,-0.019688734998630615
6,-0.012146079537322723
7,-0.007453237870842534
8,0.0011020195327801066
9,-0.0014928998220072901
10,0.01620594545369324
11,-0.009834267830702287
12,-0.017775771636978133
13,-0.018734477278085644
14,0.00678331959493045
15,-0.0013948402720335526
16,0.00991238263697704
17,-0.028904741624659974
18,0.008062974313438064
19,-0.04571935452698073
20,0.0054700873571323395
21,0.010359994865840154
22,-0.007972918106994166
23,0.009966069436023002
24,-0.004966796511455447
25,-0.00895671087696843
26,-0.002112302287481508
27,0.0023967827692353495
28,0.015174344632907327
29,-0.009365752347993665
30,-0.012996588176735211
31,-0.005593284614125196
32,-0.006080121914010212
33,0.005837432169669349
34,0.017037061984487886
35,0.013502166451863487
36,-0.013688862470078236
37,-0.011956720071748281
38,-0.004620571751985779
39,-0.005783399723621965
40,0.01732098446796292
41,-0.01702543041728842
42,0.008120864101031184
43,-0.001396500566888554
44,0.017560091923955516
45,0.028518984367161743
46,-0.019999394331355894
47,-0.008235015192791104
48,-0.009714411779175381
49,-0.006016601687898128
50,-0.01070964899391528
51,0.00600628245209392
52,0.003320338559050141
53,0.003545419776854022
54,0.004347975065694734
55,-0.00857952018660049
56,0.008208513787482838
57,0.0023859483206613488
58,-0.014081111258492512
59,0.002647889597501002
60,0.011022948394629816
61,-0.0014996333697836288
62,0.0019409876522125133
63,0.016133546537037018
64,-0.02048663873212879
65,0.0006279774341775389
66,-0.006403587205705809
67,0.01491554982813727
68,0.009939542310793019
69,0.010129523640489342
70,-0.0031546181853245397
71,-0.010481206943745481
72,-0.01051811744087143
73,0.0042997404600577434
74,-0.009415715964707392
75,0.003499009778267851
76,0.013766946027391916
77,0.024623255326334654
78,0.01596421769888306
79,0.00936481804635153
80,0.011309963517981502
81,-0.010623938773689152
82,0.03325843702009798
83,-0.0022666043121456463
84,-0.003824957431274665
85,-0.010849234700957578
86,-0.011838220724579417
87,-0.010051700732630196
88,-0.00950227043034561
89,-0.010508811696762299
90,0.006207201914844883
91,-0.0063860251465089925
92,-0.007492864869813661
93,0.033151016593067135
94,0.006459683487948715
95,-0.004805161769283389
96,0.005785941059207456
97,0.005316362953883575
98,-0.010586317691360555
99,0.00694102002216098
100,0.005339771276640611
101,0.008871436708569852
102,-0.024039106186651123
103,-0.020780918107233294
104,0.0036112021263902177
105,-0.004025165294921119
106,-0.0007307532470591504
107,-0.012534197118641798
108,-0.00964257824579712
109,-0.027742428349307666
110,0.0051532747403324215
111,-0.012712799808170331
112,-0.009998935450921329
113,-0.01300159627259999
114,6.232192490169367e-05
115,-0.009179181710380239
116,-0.010013842784605013
117,0.0027222994580614265
118,-0.00656616606843074
119,-0.005018137311222009
120,0.01071382873108215
121,-0.0029803377888749827
122,-0.013807038557300845
123,0.01680977889439517
124,-0.020247673858908414
125,-0.0013940961561886946
126,-0.008066482054442865
127,-0.00046598777646906353
128,0.0022515979262855115
129,-0.02213187196348697
130,0.007476437152970248
131,0.01828400798120924
132,-0.033335448515104595
133,0.008409378332111979
134,0.004978382622373875
135,0.005315144452448388
136,-0.006665559650375192
137,-0.008686512318541614
138,-0.006495063366604765
139,0.0060763141804532
140,-0.007234620689169416
141,0.0071827725482635964
142,-0.005081764218558777
143,0.011973817275270485
144,-0.012653584365105323
145,0.019098664225026
146,0.0014557780663479202
147,0.0011195227405028246
148,0.008018729904865943
149,-0.006872688176817137
150,0.005174443042691055
151,0.005666671049945272
152,0.000901692009580676
153,-0.010814323176258635
154,-0.010758256617907299
155,0.021637403709619907
156,0.02076652667530584
157,-0.023910251695616044
158,0.017621229779657608
159,-0.01185240505520567
160,0.010566968887392785
161,-0.009477951393683143
162,-0.012611075698314484
163,0.003782308515087883
164,-0.005155383382734444
165,-0.0019196703363780169
166,-0.005787171874112002
167,0.008582639911863513
168,0.002165022069935425
169,-0.012098164465768693
170,0.002279447500644224
171,0.0009168565176812379
172,0.0005566481124224346
173,0.002422084862353862
174,-0.02242961917826033
175,-0.013955835944449657
176,-0.010515659408590727
177,-0.017027393023197012
178,0.0031252508235158536
179,0.007065661015531841
180,-0.01723249934276174
181,-0.009970081704622102
182,-0.0030832735975812524
183,0.016984149366570743
184,0.011045790610942088
185,0.004798728542852982
186,0.0031650310326285197
187,-0.01948300752341451
188,0.010314552447053777
189,-0.013217380980101858
190,0.013089779008696659
191,-0.005207304986721135
192,-0.00022727827604714028
193,0.009913500668881635
194,-0.028680830229310266
195,0.0016396509169094447
196,-0.00022786481503513664
197,0.0011527176402268639
198,0.009707651471848058
199,0.001916707737322223
200,0.0003617423725832378
201,-0.014414115210190856
202,0.0021680848078771396
203,-0.00328703856152699
204,-0.024788791308948958
205,-0.009731999554476675
206,0.000671176920046229
207,-0.007364590343681118
208,-0.017028862342844286
209,0.013850438313597871
210,0.009580345349606315
211,-0.02061894603999434
212,0.0005335650559370091
213,0.005470485243208668
214,-0.016456441075591726
215,0.003997522104109262
216,0.008226483050100803
217,0.03258967664890716
218,-0.01280587912236638
219,-0.0037384123976351726
220,-0.005991764870012289
221,0.0010061768111665256
222,-0.01172992481790002
223,0.0048846411645973664
224,0.002130175071305993
225,-0.00778244912450492
226,-0.0025948873905063483
227,-0.003502986643316257
228,-0.008395621627211214
229,0.013750699543948712
230,-0.0013449034429127177
231,-0.0049629183645839275
232,0.0024680589145577637
233,0.013774316316486129
234,0.004011105944807146
235,-0.007935035315359789
236,-0.011915822668831651
237,-0.018054911335778943
238,0.013772008319774065
239,0.007101102886000377
240,-0.007186293169063316
241,-0.005891306277202947
242,-0.005944151442323957
243,0.0017943095995531543
244,-0.0033311182928408047
245,-0.01307086753335857
246,-0.009723259111579376
247,0.00040428752578523255
248,0.00971802697886969
249,-0.0055442812628567345
250,-0.010971545794265026
251,0.006117326555547321
252,0.0124671042560182
253,-0.010579458519442347
254,-0.013896243206640038
255,0.0009758215575962313
256,-0.03443043385355235
257,-0.006178157050241764
258,-0.01900254771796582
259,0.015446360958386529
260,0.0033906484405774023
261,-0.007521654829910418
262,0.0026351847427762446
263,0.010084273715524941
264,0.03289523665825188
265,0.0003021158854298392
266,0.016168450285693883
267,-0.012722657550134969
268,-0.01084521748665303
269,0.00969659333442973
270,0.008594259894585926
271,-0.0026200870625135895
272,-0.012399552650016306
273,-0.0057970831505595516
274,0.00808545707405534
275,-0.010599632408420484
276,-0.007184735919740807
277,0.014228972336253497
278,0.01709433935909302
279,-0.012113605261164975
280,0.005899320173435636
281,0.02028998899995537
282,0.010580526669506613
283,-0.007511410167398869
284,-0.005890612861442635
285,-0.00017278031565133995
286,-0.045672815079408464
287,-0.01320574092706188
288,-0.003845582630730672
289,0.0034454155273167353
290,-0.004924412569506718
291,0.006341293293342107
292,0.004964377972997612
293,0.006681886392943844
294,0.0081885961787041
295,0.030698574956061656
296,6.028375687845944e-05
297,-0.015494969227622257
298,0.01265662531469124
299,-0.006754959887961477
300,0.0028490309418982875
301,0.0008237063962611591
302,-0.003208240921475924
303,-0.009654922516057467
304,-0.008131541286130533
305,0.0010726975522860611
306,0.005779141787524542
307,-0.005681008311732452
308,0.005805228901191355
309,0.0019866573272780005
310,0.00507487816202754
311,0.0041655931426750285
312,0.002557498806318888
313,-0.0022351651383565457
314,0.001087410048437129
315,-3.6999851422495674e-05
316,0.006366726257750791
317,0.0026648871171110126
318,0.002476346961172952
319,0.003537875210315021
320,-0.02623891551582197
321,0.009991361607402478
322,0.011066236612298897
323,-0.00026005586252681996
324,-0.019941203843268203
325,0.021408647016080234
326,0.0028561882955237187
327,-0.0011578195972045953
328,0.0008998532967680306
329,-0.005678590127221761
330,0.0017500145754307333
331,0.010906545994314447
332,0.00611930915642621
333,-0.028651117173634378
334,-0.005805484016213287
335,0.0007602599112001469
336,-0.027657831932209463
337,-0.012408015331277628
338,0.0010953627494760256
339,-0.01643659793057285
340,-0.005311692670541875
341,0.00196232084454777
342,-0.029696929197519702
343,-0.009440584814059638
344,-0.012751017222838265
345,0.013717437482084878
346,-0.009846328249852
347,-0.009404001605288929
348,0.007350644379610496
349,0.006132854413150915
350,0.01615057376531963
351,-0.014784331430089025
352,0.00029176126042155794
353,-0.005333356670227622
354,0.010386593501009818
355,0.006132685449343968
356,-0.0028907864251905917
357,0.0010287565432715367
358,-0.01301360521895639
359,0.003878659244820247
360,0.022083390923793675
361,-0.010383583173168516
362,-0.02090527621901883
363,-0.009995618838866028
364,0.002810674002692249
365,-0.008444836301667891
366,-0.023477423240816312
367,0.013527002441897515
368,0.004275491678199167
369,0.009204717885281967
370,-0.0073971850948159135
371,-0.003301813999278796
372,-0.0025302225968589975
373,-0.002647216805734138
374,-0.010435541071511595
375,-0.010557199294020507
376,0.0012320327487604346
377,0.00782274648884183
378,-0.01278590990599283
379,0.006381952354240591
380,-0.018524776427462534
381,0.017856224650777675
382,0.010834208095057946
383,-0.009610080437455247
384,-0.020322781030730003
385,0.010524827370856759
