simulation_id,simulated_cumulative_return
1,0.08024913154317428
2,0.049375798336422125
3,-0.14823307803077349
4,0.009871097246210193
5,0.019339253262413297
6,0.18836166960401585
7,0.0560329767759981
8,0.10144499693391551
9,0.1460811839770751
10,0.08536607235463375
11,0.17694371534598297
12,0.1683306738855495
13,0.08910864456204683
14,0.1881234443774963
15,-0.04398475587352509
16,-0.002631405595735957
17,0.030846652673399408
18,0.07166223095694364
19,-0.058776342440306786
20,-0.007507203199165977
21,0.09187694901856594
22,0.119109052943241
23,0.016105634706684878
24,0.04174545859067123
25,0.1485929774831253
26,0.3151213862760712
27,0.016513080373493427
28,0.05150543437513952
29,-0.12611188075104707
30,-0.1306489180472344
31,-0.040526905230707407
32,0.11326524024871916
33,0.07856344565118431
34,0.08913310237643159
35,0.06180234516000265
36,-0.09546295776022454
37,0.07999384869907819
38,0.07598301604327773
39,0.20031235536924044
40,0.0981488714461622
41,0.03786839023902812
42,0.0291700031937684
43,-0.013592454430477149
44,0.0886615853087914
45,0.0626223090276715
46,0.02012945084650543
47,-0.008238738735032001
48,0.035686802944139555
49,0.040788405725012085
50,-0.17722541269766018
51,0.15511446165325093
52,-0.022944154285767918
53,-0.11832672756501611
54,-0.09471071952891692
55,-0.00837827999255696
56,-0.16517513150284194
57,-0.1250037253280098
58,-0.036003051474736994
59,-0.09899843788522865
60,-0.05164633997748184
61,-0.07100242812302976
62,-0.008016237391451077
63,0.12485771717179338
64,0.1104467309949229
65,0.0719363301436691
66,-0.09145704003766232
67,-0.05532156347020799
68,-0.06582954267109063
69,0.06871012989161765
70,-0.0039043763716631423
71,0.04851312235407112
72,-0.10232659480904918
73,-0.0504847319471923
74,0.002595836301036134
75,-0.02484022585384926
76,0.048415173186634214
77,0.03145132787003731
78,0.04914943979008495
79,0.06023949658424382
80,-0.027029572547113804
81,0.18481488331416246
82,-0.09896136204237202
83,0.1627597698903846
84,0.038050529031325685
85,-0.009821308722858472
86,-0.07101791453545442
87,0.02357208625317651
88,0.016293470289443387
89,0.05491823242471735
90,0.00032490653683063265
91,0.18558788377591373
92,0.1598868270118137
93,0.12348519885849078
94,0.06408007993841569
95,-0.008523522961777481
96,0.011888595835762426
97,-0.06398683377460164
98,-0.012362868231747082
99,0.14247327058706724
100,0.023967359596554168
101,0.13022410156787978
102,-0.015955650590039894
103,-0.08141816228090777
104,0.04054384202922038
105,-0.009306138888513268
106,0.14318329865847837
107,-0.004400125186361499
108,-0.07203324910602839
109,-0.01413892363186004
110,0.13026603717757668
111,-0.02434223603598781
112,0.05898970446100742
113,0.05174417777128439
114,0.09003280197319077
115,0.10913482643494815
116,0.16182807633462576
117,0.0482699549166844
118,0.024627997061527754
119,-0.07523224098826616
120,0.04894381067619512
121,0.13776763647798304
122,-0.024054174759645188
123,-0.061696396896096024
124,-0.03480903276536268
125,-0.0838922298109201
126,0.023843110252605344
127,-0.0772967325725874
128,0.143216130873055
129,0.11392908574099962
130,0.0500537157461905
131,0.15814557328344872
132,-0.020186824905500264
133,0.012429233573914851
134,0.0034766573422011565
135,0.03726097505719002
136,-0.09510464049460865
137,-0.003787655800837691
138,0.1446046723032296
139,-0.044732167511807475
140,0.08795349168724405
141,-0.10334261334643731
142,0.11370851267812368
143,0.06172092671644326
144,-0.015124487630272602
145,-0.08903354325199499
146,0.05699401570208691
147,-0.022176997927198502
148,0.16474645214389735
149,0.06141575818840168
150,0.03386545602596165
151,-0.013087083399474597
152,0.13442927387573603
153,0.06354707939640394
154,0.0028078506954884964
155,-0.027728840242956763
156,0.024718463860841585
157,-0.022087830006233596
158,0.12164797130369728
159,0.08497576702454135
160,0.11179929874937443
161,-0.0026763160701775974
162,0.06530345290916538
163,-0.043175547846397835
164,-0.04367977119679735
165,-0.004122539465358416
166,0.04128668079041828
167,-0.04234343513554029
168,-0.011267014351024751
169,0.09951210450059657
170,0.05740930055795509
171,0.12231867308269331
172,-0.09449622819611435
173,0.009312516175468983
174,0.01990153266342962
175,0.07293681269224728
176,0.10008679468991953
177,0.07854482935022929
178,0.1428408663773727
179,0.009807421650735093
180,0.003569548307042926
181,-0.07114710275802545
182,0.06078048810588195
183,-0.09264515651595326
184,0.2507759206117856
