signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2024-11-08 16:00:00,597.9899291992188,SPY,donchian_trend_reentry,2024-11-08 20:00:00,2024-11-15 20:00:00,597.97998046875,587.22998046875,598.0627014022488,587.0988363973863,donchian_breakout_reentry,167.0,1.0,1.0,0.8833395130376754,1.7337647979077486,100000.0,98167.03454418798,99877.47113417555,0.9987747113417554,99876.47113417555,0.9987647113417555,805017.9910714286,-1830.9654558120278,-1832.9654558120278,-0.018332300240687133,-0.018352324977016804,-0.018329654558120276,15,7,168.0,neutral,567.8900146484375,612.4582875267624,momentum_fade,4-Hour,4h
2024-12-04 16:00:00,606.3300170898438,SPY,donchian_trend_reentry,2024-12-04 20:00:00,2024-12-11 00:00:00,606.3206787109375,602.739990234375,606.4686113444441,602.6342710783947,donchian_breakout_reentry,161.0,1.0,1.0,1.9398414683988816,1.2542838343909928,98167.03454418798,97547.70576135402,97642.4464264555,0.9946561682323576,97641.4464264555,0.9946459815133165,517808.6910714286,-617.328782833948,-619.328782833948,-0.00632240514071989,-0.00634288824572496,-0.006308928304798382,13,6,148.0,calm,584.6300048828125,615.4595784486695,momentum_fade,4-Hour,4h
2025-01-23 20:00:00,608.094970703125,SPY,donchian_trend_reentry,2025-01-24 00:00:00,2025-01-28 16:00:00,608.0900268554688,600.6199951171875,608.1890506548144,600.4117911336285,donchian_breakout_reentry,160.0,1.0,1.0,1.1284397864218738,2.9676864550900763,97547.70576135402,96301.34423796428,97311.2481047703,0.9975759793145499,97310.2481047703,0.9975657279201968,695472.2267857143,-1244.3615233897435,-1246.3615233897435,-0.012787569116564023,-0.012808121936425778,-0.012776943482801222,7,4,112.0,neutral,575.489990234375,621.5497310922249,momentum_fade,4-Hour,4h
2025-07-02 20:00:00,620.3699951171875,SPY,donchian_trend_reentry,2025-07-03 16:00:00,2025-07-25 16:00:00,622.4500122070312,635.0900268554688,622.5816056709269,634.8834500126096,donchian_breakout_reentry,154.0,1.0,1.0,1.6141209946994635,2.753775836416651,96301.34423796428,98193.82826658341,95878.56727332275,0.9956098539642725,95877.56727332275,0.9955994698932306,1736602.955357143,1894.484028619133,1892.484028619133,0.01975940861347094,0.01973854867660689,0.019651688598891548,29,22,528.0,calm,591.8900146484375,636.1185218388202,take_profit,4-Hour,4h
2025-07-25 16:00:00,636.760009765625,SPY,donchian_trend_reentry,2025-07-25 20:00:00,2025-08-01 20:00:00,636.760009765625,624.2100219726562,636.9252107641688,624.0700345947989,donchian_breakout_reentry,154.0,1.0,1.0,2.0943997111984807,1.743135707490322,98193.82826658341,96212.13113650045,98087.482457682,0.998916980722936,98086.482457682,0.9989067967835006,1511867.9339285716,-1979.697130082962,-1981.697130082962,-0.020183179990546342,-0.020203570160016053,-0.020181483552132354,10,7,168.0,calm,617.8699951171875,649.4381562244414,momentum_fade,4-Hour,4h
2025-08-12 16:00:00,641.3792724609375,SPY,donchian_trend_reentry,2025-08-12 20:00:00,2025-08-20 20:00:00,641.3900146484375,637.4249877929688,641.5436112267598,637.3355301600789,donchian_breakout_reentry,149.0,1.0,1.0,1.8947453938241883,0.9036191088766836,96212.13113650045,95583.12705756498,95590.99807278722,0.9935441294525323,95589.99807278722,0.993533735752817,1691424.85,-627.0040789354632,-629.0040789354632,-0.006559306324685032,-0.006580229015764878,-0.006537679516141962,12,8,192.0,neutral,619.2899780273438,657.1942973720448,momentum_fade,4-Hour,4h
2025-08-28 16:00:00,648.1500244140625,SPY,donchian_trend_reentry,2025-08-28 20:00:00,2025-09-02 20:00:00,648.1500244140625,635.6099853515625,648.2463473312599,635.5455458986247,donchian_breakout_reentry,147.0,1.0,1.0,0.9861207061521555,0.5139234450407488,95583.12705756498,93714.10924696761,95293.2130576952,0.996966891450463,95292.2130576952,0.9969564293529068,1383144.830357143,-1867.0178105973769,-1869.0178105973769,-0.019592553795208644,-0.019613541869006334,-0.019553846668688292,4,5,120.0,calm,632.9500122070312,661.7095810422666,trend_support_break,4-Hour,4h
2025-09-10 16:00:00,652.635009765625,SPY,donchian_trend_reentry,2025-09-10 20:00:00,2025-09-23 16:00:00,652.6400146484375,666.719970703125,652.7100110837692,666.5880881962281,donchian_breakout_reentry,143.0,1.0,1.0,0.5725121623046487,1.4784708012665075,93714.10924696761,95696.67427404922,93338.531584979,0.9959923039870248,93337.531584979,0.995981633235224,1474226.817857143,1984.5650270816182,1982.5650270816182,0.0212622403162095,0.02124081270862188,0.02115545933277672,17,12,308.0,neutral,632.9500122070312,667.0624861617301,take_profit,4-Hour,4h
2025-10-03 16:00:00,672.4600219726562,SPY,donchian_trend_reentry,2025-10-03 20:00:00,2025-10-10 20:00:00,672.4500122070312,661.5800170898438,672.5671285175399,661.3790192829613,donchian_breakout_reentry,142.0,1.0,1.0,1.2416359340107173,2.5390714102243326,95696.67427404922,94105.96276273906,95505.53224949067,0.9980026262562567,95504.53224949067,0.9979921765723195,1693075.6410714288,-1588.7115113101659,-1590.7115113101659,-0.016634933169034378,-0.01665587458357139,-0.016622432528373986,10,7,168.0,calm,654.2999877929688,685.8696061486114,momentum_fade,4-Hour,4h
2026-01-09 20:00:00,695.0250244140625,SPY,donchian_trend_reentry,2026-01-10 00:00:00,2026-01-14 20:00:00,695.02001953125,689.1599731445312,695.2237283869467,688.929915819526,donchian_breakout_reentry,135.0,1.0,1.0,2.4309782448303214,2.8393429392840397,94105.96276273906,93254.29806613726,93856.20333223781,0.9973459765654707,93855.20333223781,0.9973353502462595,1015019.4357142857,-849.6646966018062,-851.6646966018062,-0.00905293117946887,-0.009074240600033654,-0.009050060927053391,8,4,116.0,calm,679.8200073242188,705.6016263500942,momentum_fade,4-Hour,4h
