signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2025-05-15 16:00:00,589.1699829101562,SPY,breakout_volume_momentum,2025-05-15 20:00:00,2025-05-22 20:00:00,589.1599731445312,584.3200073242188,589.291030771004,584.2116011230873,breakout_volume_momentum,169.0,1.0,1.0,1.7244828645292185,1.3555982271308247,100000.0,99139.5763895021,99591.18420029967,0.9959118420029968,99590.18420029967,0.9959018420029967,1297419.7017857144,-858.4236104979123,-860.4236104979123,-0.008619560425467404,-0.008639642725907552,-0.008604236104979122,10,7,168.0,stressed,549.0832253404141,669.3434980496406,failed_breakout,4-Hour,4h
2025-07-23 20:00:00,634.1599731445312,SPY,breakout_volume_momentum,2025-07-24 16:00:00,2025-07-30 16:00:00,634.5999755859375,635.9199829101562,634.7714435611621,635.8066644637828,breakout_volume_momentum,156.0,1.0,1.0,2.201985216218442,1.2822783671050009,99139.5763895021,99299.07085031092,99025.34519554129,0.9988477740361528,99024.34519554129,0.9988376872470376,1524877.0017857144,161.49446080883263,159.49446080883263,0.0016308561343165958,0.001610659080793539,0.001608786991203258,8,6,144.0,calm,614.7030884433095,673.0737425469747,failed_breakout,4-Hour,4h
2025-07-31 16:00:00,638.0800170898438,SPY,breakout_volume_momentum,2025-07-31 20:00:00,2025-08-01 16:00:00,638.085205078125,626.2999877929688,638.2020522128483,626.0929961313541,breakout_volume_momentum,155.0,1.0,1.0,1.3312152325982698,2.8060849249812345,99299.07085031092,97420.16715767932,98922.3180929915,0.9962058783219899,98921.3180929915,0.9961958077343053,1521531.430357143,-1876.9036926316103,-1878.9036926316103,-0.018973702825787434,-0.01899392091465398,-0.018921664387615236,1,0,20.0,calm,623.0191089533571,668.2018333628171,failed_breakout,4-Hour,4h
2025-09-18 16:00:00,663.4600219726562,SPY,breakout_volume_momentum,2025-09-18 20:00:00,2025-09-25 16:00:00,663.4600219726562,657.9400024414062,663.6274089808895,657.7943167038983,breakout_volume_momentum,146.0,1.0,1.0,2.022940383591567,1.7147612682012723,97420.16715767932,96566.53568523859,96890.60171120988,0.994564108624323,96889.60171120988,0.9945538438092526,1617715.305357143,-851.6314724407207,-853.6314724407207,-0.008789709704650268,-0.008810351754619276,-0.008762369202868193,9,6,164.0,calm,643.7776273859122,702.8248111461444,failed_breakout,4-Hour,4h
