simulation_id,simulated_cumulative_return
1,-0.2077367639964421
2,-0.1172651809930353
3,-0.11150010192987404
4,-0.011647926509860905
5,0.09013250356329075
6,0.01230237377038265
7,-0.20238999737912808
8,0.05638061942997304
9,-0.2824124896918313
10,-0.11259657365086514
11,0.10912359422773667
12,0.08863854175036379
13,0.18596294538044944
14,0.010850351761533955
15,0.13820346629216573
16,-0.19416944575456563
17,0.004719597912536494
18,-0.13974709178564018
19,0.05442740260195934
20,0.2849995173027992
21,0.2412595115759198
22,0.014834276923264365
23,-0.18413417278201694
24,-0.1268140160247136
25,-0.11793327675977457
26,0.04198333153052113
27,-0.05059658201039236
28,-0.11246830683416369
29,-0.2135887966857431
30,-0.014393251704741622
31,-0.19836560021223046
32,-0.05418829528449381
33,-0.06519297020849643
34,-0.1683855073762118
35,-0.06443684526364907
36,-0.05242695834280944
37,-0.06644236965200048
38,-0.047040031376473425
39,-0.052049151542817244
40,0.10458388333710761
41,-0.039905308562444564
42,-0.18919171923884565
43,0.259292997925917
44,-0.010152931973981275
45,-0.04672070134028778
46,-0.07179096898742943
47,0.24601894132902252
48,-0.01884287025698823
49,-0.010955641689852797
50,0.07764720771576225
51,-0.002497774447684294
52,0.04358705637507439
53,-0.04139994976902673
54,-0.07322540015026144
55,0.025933595062371098
56,0.03059405430679204
57,0.0863735335041075
58,-0.023322863342312847
59,-0.11095795151024827
60,0.05352150129035333
61,0.022687324151193497
62,0.012807338112933418
63,-0.14221303875378427
64,0.11664308290452628
65,0.21470933498658282
66,0.3439580529925324
67,-0.1562944246443107
68,-0.1278645037683376
69,0.06664421339199127
70,0.1417477979123184
71,0.09639174419005649
72,-0.24718174067840587
73,-0.09830811251534899
74,-0.149904786221595
75,0.024454495266989337
76,-0.05722803167501773
77,-0.019715500019718928
78,-0.17676855480491876
79,-0.07192864906335796
80,0.11620337165703132
81,-0.0207651213320124
82,-0.04857114111934663
83,0.08282055548574557
84,-0.037474849972037566
85,0.003025787153425419
86,0.14964162514350463
87,-0.11345531701962278
88,-0.12753484225011874
89,-0.08872632822078824
90,0.025002940144611904
91,-0.17221966739532907
92,0.08331176481791223
93,0.07682359138608577
94,0.40187138908808706
95,0.16394237985973986
96,-0.08410969674010832
97,-0.04059965790504262
98,0.04784891104618222
99,-0.12898926025798554
100,-0.08870334817103524
101,-0.28701521946354047
102,0.04452230738568705
103,-0.08141670840736645
104,-0.09458029210064908
105,0.10382243153414264
106,-0.21792076381839096
107,-0.1969996397408902
108,-0.14182462293256884
109,-0.008677415358811466
110,-0.28524155636260495
111,-0.24593587086468927
112,-0.09883782886801246
113,0.24500324917667285
114,-0.12443926912252926
115,0.07165611979583217
116,-0.04293017247830043
117,-0.18585616439610372
118,0.10900548092420867
119,0.07376048987840847
120,-0.15489458692638924
121,0.22136507564586513
122,0.04889905364184659
123,-0.14105137904310694
124,0.11440145091529855
125,0.14806670606961866
126,-0.03133882951302457
127,-0.22545745410522666
128,-0.17267309511365114
129,0.05092965771406056
130,-0.13009254965653708
131,-0.11613024141437757
132,0.026645524456670327
133,0.13448273891522422
134,0.0892359573286596
135,-0.09083836668552088
136,-0.05379067506747673
137,-0.17685158469466156
138,0.02779195294159161
139,-0.02989165590213649
140,-0.09224816598327602
