signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2006-07-17,1.251799464225769,EURUSD=X,connors_rsi2_pullback,2006-07-18,2006-07-20,1.2518935203552246,1.260001301765442,1.2520725204157541,1.2597999106767093,connors_rsi2_pullback,79864.0,1.999910395409676,2.012253201325694,0.9298345475788168,1.0985958327655136,100000.0,100613.12813220419,99997.5196808792,0.999975196808792,99995.51977048379,0.9999551977048379,79867.57825081468,617.1402958009219,613.1281322041865,0.006171679463414185,0.006131556029824916,0.006131281322041865,2,2,48.0,neutral,1.2383235085201418,,mean_reversion_complete,Daily,1d
2006-09-07,1.2732040882110596,EURUSD=X,connors_rsi2_pullback,2006-09-08,2006-09-15,1.273106813430786,1.2722970247268677,1.273372139165417,1.271917209480386,connors_rsi2_pullback,79009.0,2.0121571868664088,2.0098581360767165,1.5840807058139923,2.4861632789529744,100613.12813220419,100494.15357739663,100609.87150050729,0.9999676321394896,100607.85934332042,0.9999476331868258,79013.13766621846,-114.9525394846163,-118.97455480755941,-0.0011425801148630468,-0.0011825572632607495,-0.0011824953365054765,5,7,168.0,calm,1.2612419312154213,,rsi2_recovery,Daily,1d
2006-10-06,1.260398268699646,EURUSD=X,connors_rsi2_pullback,2006-10-09,2006-10-16,1.2590969800949097,1.250500202178955,1.2593108755902662,1.2502763949437299,connors_rsi2_pullback,79797.0,2.0097845987895298,1.9953661097464965,1.198800797221989,1.2900620705178596,100494.15357739663,99769.22397453643,100491.23972407526,0.999971004747862,100489.22993947647,0.9999510057277474,79800.90978750013,-720.92445215166,-724.929602860196,-0.007174146449185297,-0.007214002966256314,-0.007213649521430955,5,7,168.0,calm,1.2492900472723059,,stop_loss,Daily,1d
2007-03-05,1.3086949586868286,EURUSD=X,connors_rsi2_pullback,2007-03-06,2007-03-08,1.3085922002792358,1.317800760269165,1.30900906407697,1.3174214606297632,connors_rsi2_pullback,76214.0,1.9952963361912441,2.0081191840087356,2.6855898089971832,2.379106274925272,99769.22397453643,100406.36294989081,99766.81210589838,0.9999758255247263,99764.8168095622,0.9999558264081981,76217.366794849,641.1423908745759,637.1389753543759,0.0064265380459569395,0.006386409515196021,0.006386127404549017,2,2,48.0,calm,1.298113975793603,,rsi2_recovery,Daily,1d
2007-06-12,1.3306012153625488,EURUSD=X,connors_rsi2_pullback,2007-06-13,2007-06-18,1.3306012153625488,1.338401436805725,1.330804718483278,1.338099463883646,connors_rsi2_pullback,75444.0,2.0080246236250487,2.019031519064756,1.0294072963397651,1.7567300131968877,100406.36294989081,100952.68066573348,100403.23920587606,0.9999688889834969,100401.23118125243,0.9999488900056966,75447.85613949748,550.344771985364,546.3177158426741,0.005481454415552305,0.0054413447864639945,0.005441066679362956,3,5,120.0,calm,1.3212770404398935,,rsi2_recovery,Daily,1d
2007-08-15,1.3428045511245728,EURUSD=X,connors_rsi2_pullback,2007-08-16,2007-08-21,1.3426964282989502,1.347400188446045,1.3431099591757698,1.3469999778945796,connors_rsi2_pullback,75160.0,2.0189628906330173,2.024810366771132,2.57985385306792,2.471125152436605,100952.68066573348,101241.01069938182,100950.1634945415,0.9999750658310865,100948.14453165086,0.999955066729752,75163.37733634662,292.37380690574344,288.3300336483393,0.0028962771753974514,0.002856219249853943,0.002856090910582502,3,5,120.0,neutral,1.3305298157344603,,mean_reversion_complete,Daily,1d
2007-12-03,1.467007040977478,EURUSD=X,connors_rsi2_pullback,2007-12-04,2007-12-05,1.4670931100845337,1.4764070510864258,1.4672542246943334,1.4761749641215527,connors_rsi2_pullback,68997.0,2.0247227948246986,2.0370328799898956,0.5981893970610284,1.0722185412571972,101241.01069938182,101852.45320196685,101238.16446402975,0.9999718865375562,101236.13974123492,0.9999518874998061,69000.3197778987,615.504258259848,611.4425025850335,0.006079886687037953,0.006039765089304213,0.006039474501105183,1,1,24.0,neutral,1.4509812727671918,,rsi2_recovery,Daily,1d
2007-12-20,1.433301329612732,EURUSD=X,connors_rsi2_pullback,2007-12-21,2007-12-25,1.433301329612732,1.4395946264266968,1.433473858773061,1.4393669623292438,connors_rsi2_pullback,71050.0,2.03696635331652,2.0453404534698554,0.7037186930957589,1.0816960053375575,101852.45320196685,102267.07590282685,101850.35463217931,0.9999793959819173,101848.31766582599,0.9999593967939814,71052.88497492686,418.70500766677844,414.62270085999205,0.004111064544439402,0.004070982323148513,0.004070817028214548,2,4,96.0,neutral,1.4163133045034413,,mean_reversion_complete,Daily,1d
2009-10-28,1.4718002080917358,EURUSD=X,connors_rsi2_pullback,2009-10-29,2009-11-05,1.4719085693359375,1.486303687095642,1.4720690118950224,1.4857998063047573,connors_rsi2_pullback,69468.0,2.0452338023664685,2.0643108188875776,0.5900307425830551,2.891310112888667,102267.07590282685,103216.81718426106,102263.73535212578,0.9999673350325939,102261.69011832341,0.9999473360858723,69471.65864946542,953.8508260554643,949.7412814342101,0.009327548028511918,0.009287361477551347,0.00928687236874402,5,7,168.0,neutral,1.4595392003624428,,rsi2_recovery,Daily,1d
2009-12-07,1.484119892120361,EURUSD=X,connors_rsi2_pullback,2009-12-08,2009-12-14,1.483393311500549,1.4628009796142578,1.4836381705582453,1.462433052255578,connors_rsi2_pullback,69567.0,2.0642451322245092,2.034741602925276,1.1506684761080794,2.0158577899510313,103216.81718426106,101737.54173256425,103214.32085635768,0.9999758147172962,103212.25661122546,0.9999558156009842,69570.07391190527,-1475.17646496166,-1479.2754516968098,-0.014292648115603924,-0.014332362262641611,-0.01433172899582856,4,6,144.0,neutral,1.4639589778065423,,stop_loss,Daily,1d
2009-12-21,1.428673505783081,EURUSD=X,connors_rsi2_pullback,2009-12-22,2009-12-24,1.4287755489349363,1.4336917400360107,1.4289719589191225,1.433278432749235,connors_rsi2_pullback,71193.0,2.034656013426582,2.040787829254326,0.8746734701099066,2.383649661726709,101737.54173256425,102040.05708010876,101734.83532734252,0.9999733981657544,101732.8006713291,0.9999533990977725,71196.31781264536,306.59079138719216,302.51534754451126,0.00301368672998302,0.00297362645624842,0.0029734878825726715,2,2,48.0,neutral,1.4086728405769637,,mean_reversion_complete,Daily,1d
