signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2006-07-07,1.8514060974121096,GBPUSD=X,trend_momentum_verification,2006-07-10,2006-07-18,1.8500019311904907,1.8200018405914309,1.8503970725422028,1.8197396512531037,trend_momentum_verification,54040.0,1.9999091560036129,1.9667746150743546,1.6358969688090972,0.9408068656769126,100000.0,98339.306269766,99997.45770933664,0.9999745770933663,99995.45780018064,0.9999545780018063,54042.4547162805,-1656.727046462915,-1660.6937302339932,-0.016568023017340717,-0.01660769165688037,-0.016606937302339933,6,8,192.0,neutral,1.8097909688949585,1.9310949336485488,trend_momentum_breakdown,Daily,1d
2006-07-31,1.8682161569595337,GBPUSD=X,trend_momentum_verification,2006-08-01,2006-09-04,1.8682161569595337,1.907195806503296,1.8687343393507803,1.906854741789514,trend_momentum_verification,52621.0,1.9666933934195483,2.0068120673541205,2.2736747127266765,1.28862451505784,98339.306269766,100341.26646103384,98336.63636437083,0.9999728500688437,98334.66967097741,0.9999528510118235,52623.48114389026,2005.9336967286126,2001.960191267839,0.020399048508937492,0.020358640527967313,0.020357680638665773,24,34,816.0,neutral,1.8184133768081665,1.946421520833891,trend_momentum_breakdown,Daily,1d
2006-10-31,1.9082876443862915,GBPUSD=X,trend_momentum_verification,2006-11-01,2006-12-04,1.9082149267196655,1.9818462133407593,1.9088399547145785,1.9816423766319533,trend_momentum_verification,52564.0,2.006725267592342,2.08326099770564,2.7754591013876495,0.5286251001164711,100341.26646103384,104163.96298043344,100338.2701048847,0.9999701383463173,100336.2633796171,0.9999501393435304,52566.62100623176,3826.7865056648916,3822.696519399594,0.038139615496607056,0.03809885270429713,0.038096953070490554,23,33,792.0,calm,1.861434817314148,1.9735420948696931,take_profit,Daily,1d
2007-01-23,1.982199788093567,GBPUSD=X,trend_momentum_verification,2007-01-24,2007-01-30,1.9823962450027464,1.9615919589996336,1.9830443534403899,1.960967668937645,trend_momentum_verification,52525.0,2.0831880932891296,2.0599965362189963,2.7693183276407765,2.683581615737515,104163.96298043344,103000.24194229726,104161.48785254976,0.9999762381555688,104159.40466445648,0.9999562390307882,52527.298645498806,-1159.5778535066765,-1163.7210381361847,-0.011132723513946627,-0.011172500859476348,-0.011172011940010218,4,6,144.0,calm,1.931993842124939,2.0566110208773747,trend_momentum_breakdown,Daily,1d
2007-02-09,1.982789397239685,GBPUSD=X,trend_momentum_verification,2007-02-12,2007-02-13,1.953583002090454,1.9471162557601929,1.9542016866938592,1.9465355868996406,trend_momentum_verification,50502.0,1.9738218716282658,1.9660788041921131,2.666922535378931,2.4830888500590875,103000.24194229726,102609.14866981382,98693.0674032849,0.9581828696924293,98691.09358141328,0.958163706418301,50504.39615209751,-387.1533718076286,-391.093272483449,-0.00392288055343367,-0.003962802095822601,-0.003797013143935595,1,1,24.0,calm,1.9487857818603516,2.067786644578668,stop_loss,Daily,1d
2007-03-20,1.9618998765945437,GBPUSD=X,trend_momentum_verification,2007-03-21,2007-05-07,1.9615919589996336,1.9938191175460815,1.9619430189514733,1.9935651533208028,trend_momentum_verification,52297.0,2.0520746812421042,2.0851495364643604,1.2896685915176627,0.773919865902317,102609.14866981382,104258.75420670894,102605.78613678644,0.9999672296956853,102603.7340621052,0.9999472307510703,52299.759819044855,1653.7427611128237,1649.6055368951172,0.016117763902352977,0.01607744154707493,0.01607659315255978,33,47,1128.0,calm,1.9204179048538208,2.0370213399896238,trend_momentum_breakdown,Daily,1d
2007-06-22,1.997602939605713,GBPUSD=X,trend_momentum_verification,2007-06-25,2007-07-19,1.999480128288269,2.053683280944824,1.9996920889645335,2.053020967558831,trend_momentum_verification,52135.0,2.0850789411633195,2.140684962873593,0.5600789338480876,2.726042970134653,104258.75420670894,107034.82952831859,104256.03213710712,0.9999738912130446,104253.94705816596,0.9999538921352019,52137.40394437199,2780.3010855136927,2776.0753216096555,0.02666854506681163,0.02662801169591029,0.026626783935147176,18,24,576.0,calm,1.9630937576293943,2.0484510508626683,take_profit,Daily,1d
2007-07-20,2.057020664215088,GBPUSD=X,trend_momentum_verification,2007-07-23,2007-07-30,2.0554983615875244,2.023308515548706,2.0561582251281223,2.022900546188285,trend_momentum_verification,52053.0,2.140584081851883,2.1059608426147762,2.710236276171331,1.5167544133072899,107034.82952831859,105299.42102153879,107031.344676676,0.9999674418910374,107029.20409259415,0.9999474429421785,52055.73589632144,-1731.1619618553411,-1735.4085067798078,-0.016174669115147873,-0.01621434562176557,-0.01621349344346519,5,7,168.0,calm,2.0067830085754395,2.1086908330464924,trailing_stop,Daily,1d
2007-09-07,2.0286033153533936,GBPUSD=X,trend_momentum_verification,2007-09-11,2007-09-18,2.027780532836914,1.9938191175460815,2.0281558805096203,1.9934200584509014,trend_momentum_verification,51916.0,2.105874813850749,2.06980791509074,1.351027103908586,1.5018816078856208,105299.42102153879,103491.9004008094,105295.84656735128,0.999966054379475,105293.74069253744,0.9999460554583659,51918.80073590789,-1803.344938000447,-1807.5206207293884,-0.017126800948845545,-0.017166458412826567,-0.017165532376096006,5,7,168.0,calm,1.9968050718307495,2.109318045475678,stop_loss,Daily,1d
2007-09-27,2.026794195175171,GBPUSD=X,trend_momentum_verification,2007-09-28,2007-11-12,2.02671217918396,2.0861146450042725,2.0271516491857264,2.085784172559319,trend_momentum_verification,51050.0,2.069721833818627,2.1295856401830653,1.668388813567495,1.084403838619469,103491.9004008094,106480.89141155731,103488.16141276516,0.9999638716843563,103486.09169093134,0.9999438728069001,51052.865454037645,2993.1903182219075,2988.991010747906,0.028923599967049542,0.0288830214950502,0.028881400372125443,31,45,1080.0,calm,1.988387942314148,2.112060375438469,take_profit,Daily,1d
2010-01-18,1.63529634475708,GBPUSD=X,trend_momentum_verification,2010-01-19,2010-01-25,1.6352159976959229,1.611499547958374,1.6355929503625215,1.610991892241154,trend_momentum_verification,65099.0,2.129509309512996,2.097479223860138,1.8052163575313385,2.6511997028972316,106480.89141155731,104875.16014038103,106477.5949849593,0.9999690420830037,106475.46547564979,0.9999490431021417,65102.31741213871,-1601.504282642909,-1605.731271176282,-0.015041063924807748,-0.015080763103529252,-0.01507999463462416,4,6,144.0,neutral,1.5900778770446775,1.7241517162501865,trend_momentum_breakdown,Daily,1d
2011-04-18,1.6314011812210083,GBPUSD=X,trend_momentum_verification,2011-04-19,2011-05-13,1.626492261886597,1.6285053491592407,1.626917311318281,1.628162111840971,trend_momentum_verification,64459.0,2.097389259405302,2.0989940313431434,2.1132889878698995,1.608127414177253,104875.16014038103,104951.20235398236,104871.56035952449,0.9999656755627193,104869.46297026509,0.9999456766491863,64462.50181910065,80.23859689207066,76.04221360132222,0.0007651283282991703,0.0007251130257326043,0.0007250736351633278,18,24,576.0,calm,1.5975717306137085,1.7174467375111724,trailing_stop,Daily,1d
2011-06-06,1.6454133987426758,GBPUSD=X,trend_momentum_verification,2011-06-07,2011-06-20,1.635911464691162,1.617704153060913,1.6363045914470928,1.6173016516284102,trend_momentum_verification,64136.0,2.098920625541015,2.0745451745767944,1.903105329449907,1.9887220766622744,104951.20235398236,103728.25633997121,104948.13019767629,0.99997072776455,104946.03127705074,0.9999507287499749,64139.160216599426,-1218.7725482110284,-1222.9460140111462,-0.011613326710693305,-0.01165309444415909,-0.011652520281629167,9,13,312.0,neutral,1.6066062450408936,1.7308692052017656,trend_momentum_breakdown,Daily,1d
