simulation_id,simulated_cumulative_return
1,-0.0192027754883547
2,-0.07747602793735497
3,-0.2529970258852672
4,0.08035063561465641
5,-0.14160173516511715
6,0.2157825809066744
7,-0.15803782974134495
8,0.03518890033129089
9,0.07117886649532071
10,-0.02408647438379298
11,-0.20645875278414105
12,0.11331700023704319
13,-0.11177873333051863
14,-0.25563611109825785
15,0.2919912025805595
16,-0.05423200485126682
17,0.037067502530593245
18,0.13079541813292553
19,-0.01961398972869696
20,0.18095770160131783
21,-0.11107223264020526
22,-0.0418314820814745
23,-0.192555468727093
24,0.03094121089545945
25,0.3420601077579001
26,-0.11194114072622707
27,-0.07276786683592276
28,0.3486954218140307
29,0.048264258177226925
30,-0.11505571282051019
31,0.02614583395261611
32,0.008631004312775208
33,-0.22467521389996334
34,0.08655525519428339
35,0.2412532952702658
36,-0.11344253373659303
37,0.12597707949465212
38,-0.10204303820589092
39,0.08888612502606255
40,-0.26383231273208685
41,-0.15528731695576514
42,-0.1448118887960366
43,-0.2916159295373171
44,-0.03385893283819395
45,0.08729052893275775
46,-0.25136420528377035
47,-0.1515460309625184
48,-0.1451096720277755
49,-0.2039815254452578
50,0.09451598112656233
51,-0.22972975462880268
52,-0.27711690022931573
53,-0.008864829920198545
54,-0.10014614159656421
55,-0.3728624736961587
56,-0.15667727505008625
57,-0.28050212247918094
58,-0.0949394311847531
59,-0.09650969634940981
60,0.03204230862228113
61,0.07358457873261509
62,-0.21423037369795397
63,0.0355971745721522
64,-0.1567656413249371
65,-0.046672133492944363
66,-0.12007668216740403
67,-0.251301209351308
68,0.0031395130118933444
69,0.015652518804515524
70,-0.06049386310289544
71,0.0519424036874821
72,0.13997483520192924
73,-0.16502009506571633
74,0.059452428468336496
75,-0.20078077394655627
76,-0.03160778421056797
77,-0.07043326048703125
78,-0.016179734021814367
79,-0.012390443759723898
80,-0.11583782982162764
81,-0.0715810877834625
82,-0.266368785938699
83,0.0004549327672624691
84,-0.0824538977811972
85,-0.21333583794868438
86,0.17838742569596594
87,-0.2137021545385674
88,-0.013096992423515445
89,0.026415373914654705
90,-0.18148848361767742
91,-0.06805662636588607
92,-0.034738688430156685
93,0.10453855469970534
94,0.09490875506704749
95,-0.037513924850371264
96,-0.07045879705905474
97,0.12580305571288017
98,-0.008148818857143122
99,-0.07771226990059513
100,0.22571441007646564
101,-0.21901422410509097
102,-0.038471281254038814
103,-0.09824105610623933
104,-0.02400306747955576
105,-0.21688300785073517
106,-0.0644542180078459
107,-0.012705505340520819
108,0.011743077035272675
109,-0.2361670801331029
110,-0.030885742600184986
111,0.029952922323328433
112,-0.012640392509849802
113,0.06020673503849745
114,-0.058306828057110544
115,-0.0391703604412935
116,-0.046561064545496134
117,-0.03449161367474539
118,0.04764011055502563
119,-0.19461106699228634
120,-0.07780636432484782
121,0.09780802290732586
122,0.026486261685770535
123,-0.04970308442797006
124,-0.08070791680009756
125,-0.08528932678991477
126,-0.07421957762857519
127,-0.06386649848720319
128,0.024312780369414946
129,0.01542136912000946
130,0.18422295601962427
131,-0.04615439881944683
132,-0.16490327878204739
133,0.21288404347614343
134,-0.0779627497869801
135,0.08957708473768285
136,-0.08017322103065176
137,-0.10774436067426549
138,0.0452301275312156
139,-0.1077385858846636
140,-0.19898635188759578
141,-0.0841090309106771
142,0.22491572229095264
143,-0.23641331892403625
144,-0.23569375039748386
145,-0.07294627360836535
146,-0.12841606211613937
147,0.03556876478302348
148,0.005510946009915348
149,0.0192050373636472
150,-0.0680475394224601
151,-0.013622014367060389
152,-0.1417997222770711
153,0.06287965361512678
154,0.007915556728851124
155,-0.1552253616472528
156,-0.15807047749509665
157,-0.01977898494087249
158,-0.11431710656704498
159,-0.08063133741510539
160,-0.03916216050202916
161,-0.019623520295770535
162,0.04279029433264436
163,-0.045280157693079234
164,-0.00037875392992745433
165,0.09891265212313871
166,-0.13777153276064194
167,0.0945993528550122
168,0.11859677170694033
169,-0.31829164407989613
170,-0.14210427485971394
171,-0.07623492532003824
172,-0.12325881129600666
173,-0.016611701790127727
174,-0.1307134805515465
175,-0.1277233989966006
176,-0.1872449548348372
177,-0.15676555341063603
178,-0.16885715723173186
179,-0.11368481982536557
180,0.0044786386917682
181,0.08265968628407735
182,-0.20995721978170068
183,0.05793034294642549
184,0.02488521334245014
185,-0.13351304602589384
186,-0.3480946774020011
187,-0.11872987459684974
188,-0.1762350991276538
189,-0.026235314002425868
190,-0.1781655678548047
191,0.04165737593919284
192,-0.03919623083256737
193,-0.00383860655473806
194,-0.24188753067039326
195,0.16816889876063235
196,-0.17374798503491473
197,-0.0037122094176865288
198,0.06680151292739313
199,0.06966505858665165
200,-0.07572903755302957
201,-0.00533472775065998
202,-0.14842072365907993
203,-0.052442890968811794
204,0.41566213937342505
205,0.1106971859430584
206,-0.03580236599204277
207,-0.0029458869379941337
208,0.06071946443981717
209,-0.02697334740167808
210,0.056521975616230326
211,-0.050654904971356114
212,-0.09261274143631013
213,0.10034726684325704
214,-0.038721843861653754
215,-0.0904087456082252
216,-0.14004078055282565
217,-0.16462839488782757
218,-0.047001149647563356
219,0.09752165504135017
220,0.031774228175817314
221,0.0444285809984314
222,0.20161256383204182
223,-0.04693714048236928
224,0.17991876183849076
225,0.05828747568219935
226,-0.02895251161887057
227,-0.10432554593485041
228,-0.03144258523999773
229,0.017053367799744167
230,0.27442936315179883
231,0.09805014312730097
232,-0.27888713002111143
233,-0.2358618762684135
234,0.04994101511224316
235,0.24753137636339043
236,-0.1544764057336575
237,-0.1474115507634474
238,-0.07140266015816345
239,-0.11277073608577444
240,-0.07581787668504604
241,-0.050252357466243604
242,-0.13479337738590932
243,0.052103393218192254
244,0.009000024645325103
245,-0.06375513697721233
246,-0.13581683684774784
247,-0.02972048975907963
248,0.04601205290758694
249,-0.013757142446629287
250,0.2834570914569704
251,0.001247106567435582
252,0.3233533309248664
253,-0.04599846437163091
254,-0.07334740974291075
255,0.12747492835380772
256,-0.094991358374803
257,0.1713386693476337
258,-0.15767917324258865
259,-0.019134236565795194
260,0.03169627886187593
261,-0.13769368061052403
262,0.006970658057829773
263,-0.14125050180094104
264,0.0486070386549712
265,0.04381759288383856
266,-0.17172328498592013
267,-0.14376937607146398
268,-0.04962647513637194
269,-0.08298599888311572
270,-0.141436405799142
271,0.14415571649567058
272,-0.0501722221234958
273,-0.16997906137415097
274,-0.12246438709936867
275,-0.25955635437764896
276,-0.08618815207711297
277,0.18187543214334412
278,-0.007604288695809847
279,0.02241494141889521
280,-0.3216115025934095
281,0.15184636913038502
282,-0.32686969939298005
283,-0.04780026413118195
284,-0.14018951581695124
285,-0.2517535583440097
286,-0.08250940493151222
287,-0.04137680909160025
288,0.1355950060828665
289,0.07923241018311462
290,0.18114395855999693
291,0.03594625611636971
292,-0.10499988385763999
293,-0.1834787428850585
294,-0.10078033687941114
295,0.013520875324492584
296,0.04631235135918893
297,-0.005005668420715849
298,-0.04935190191284279
299,-0.1957448196978872
300,-0.07427354406651766
301,0.17987800099956147
302,0.07902669126140328
303,0.13658958271477736
304,-0.1686386562336537
305,-0.09410992585080455
306,0.08872480165013942
307,-0.04448769068661613
308,-0.16330820739194032
309,0.05841216329643713
310,-0.1355825124140057
311,-0.17551426472796938
312,-0.0846315721502411
313,-0.002995221213447966
314,0.028951333822338794
315,-0.002360344274355169
316,-0.10701541729453914
317,0.11531283574246955
318,-0.21291128124051764
319,0.21075261283691746
320,-0.14487528324863136
321,-0.06735618850123612
322,-0.06863631907362244
323,-0.19105238784410566
324,-0.0647967958448119
325,-0.013870662786691645
326,-0.05334807941750683
327,-0.12373047658047981
328,0.11938095137137705
329,0.2006140458823186
330,0.03213683789193559
331,-0.12299805076071331
332,0.067661206393955
333,-0.16733827956943365
334,-0.028067349669663316
335,0.21536993743770577
336,0.021418763676491266
337,0.0603166293700801
338,-0.27366745336314013
339,-0.1236195272102813
340,-0.03350286757812008
341,0.03144999570137159
342,-0.17112621007957432
343,0.07924825856866959
344,-0.07552565006570434
345,-0.19759035448003637
346,-0.0599297374482364
347,-0.1578179070707767
348,-0.09072255198425361
349,-0.132128000742642
350,0.10923593674792405
351,-0.15664324054158602
352,0.10511658724812552
353,-0.14805101723157948
354,-0.06104746075143005
355,-0.29178246989328976
356,-0.15562560407894452
357,0.274660267573888
358,-0.2046580244081195
359,-0.01215137384884103
360,-0.032936981816415155
361,-0.1322316702033248
362,-0.09826625812361171
363,0.013318352649797345
364,0.044890381599457026
365,-0.04521003989794719
366,-0.20910200885935593
367,-0.029961551312559877
368,-0.178861250914259
369,-0.16237836741306946
370,-0.06415002469005418
371,-0.18424782590192554
372,0.0024700310566492
373,-0.10548036892360087
374,0.21505528425597054
375,0.024457411813770952
376,0.11973090805839301
377,-0.2145368883587231
378,-0.10075484693021451
379,-0.11577684711573254
380,-0.04069370634966712
381,-0.09754238592648237
382,-0.019177187337590183
383,-0.20541606326232908
384,-0.18523087506413086
385,-0.08563632695237963
386,-0.22197861615046405
387,-0.07653220557728879
388,-0.02914799433612863
389,-0.18478962611032723
390,0.19216402231162683
391,-0.08817011203935757
392,0.004191400783453181
393,-0.30004218555328194
394,0.1578087378024056
395,-0.1565363351402906
396,-0.13432289878329823
397,0.23517687768241793
398,-0.13525729397071262
399,-0.0677310890111023
400,-0.038741139134131956
401,-0.23828322664994184
402,-0.06430508230008902
403,-0.2640250426618356
404,-0.19331103267352595
405,0.016124734903664954
406,0.004661315433190514
407,-0.10481070034819935
408,-0.11787261616346502
409,-0.0015378990950607357
410,0.02858407802101926
411,-0.1639943562138376
412,-0.03326814679379275
413,-0.18695632160487594
414,-0.036961827824455215
415,0.013839909878836721
416,0.07325684794762372
417,-0.1826957162785712
418,-0.1547451252700896
419,0.03920742376906716
420,0.014713389945419179
421,0.05877753426402385
422,-0.06979031364428324
423,-0.1598835044595592
424,-0.1510585887729778
425,-0.08436680429493079
426,-0.12479224677102925
427,-0.10609963663510162
428,-0.2737216641988178
429,-0.2437810827388576
430,0.2760923394714538
431,-0.13058915526699935
432,-0.18462756460074964
433,0.2062502321619096
434,-0.035849591255448184
435,-0.0784968188520441
436,-0.12153740321096723
437,-0.1754026474932777
438,0.02729037189291364
439,-0.14066299614766198
440,0.07113046497503467
441,-0.023456477401332138
442,0.12837159704420717
443,-0.07471217090523193
444,-0.13083791508028364
445,-0.08930804328894383
446,0.14692477136029286
447,-0.008675209150810501
448,-0.1424641870959881
449,-0.08187650464931205
450,0.09248223082777918
451,-0.062852261713478
452,0.030881664434071237
453,0.035750596840380594
454,-0.09860590506156701
455,0.02182821954795489
456,0.1250691460799011
457,-0.22620991006300814
458,0.07375713006611753
459,-0.15404478088419016
460,-0.033998007526218794
461,0.03573500226702403
462,-0.1633092946582006
463,0.07571257987585535
464,-0.051321276754974575
465,0.0016558380291860388
466,-0.04015498278749289
467,-0.15503695772286397
468,-0.2013362824529044
469,-0.013053533486933033
470,-0.2938931529993876
471,0.06325783945762055
472,-0.09673752898257416
473,-0.12854077746896928
474,0.026591318782479816
475,-0.011365000197033591
476,-0.027177556917439484
477,-0.003259855050688288
478,-0.17597780462881044
479,0.007528528297295955
480,0.1482695892722263
481,-0.1459175612340321
482,-0.1365957526223833
483,-0.1434524108513347
484,-0.22021624151541122
485,-0.08698929810062517
486,0.20491872537156466
487,-0.0011504624614475452
488,-0.09634533008684995
489,-0.10451035662880845
490,-0.14913767234611908
491,-0.07041355080940648
492,-0.11835347702244767
493,-0.05043094967530932
494,-0.2625719513711567
495,0.024033283168652986
496,-0.3139363671011583
497,-0.012698765912251508
498,-0.04884142713970264
499,0.0053980743185371586
500,0.03690684619148206
501,-0.250007109095378
502,0.06956781259276727
503,-0.2248152244323695
504,-0.047034815525458594
505,0.15473267749829955
506,-0.34471113358878186
507,0.15241474834768085
508,-0.22305824374386127
509,0.04331259799195298
510,0.07286819976321891
511,-0.1810231068866108
512,0.04282159595903029
513,0.150100610666555
514,-0.10933145091909036
515,0.2828379545694822
516,-0.0450697080428967
517,0.05525280033131622
518,-0.18677771819602196
519,-0.07290053070075783
520,-0.08715881433198
521,-0.03063217082681052
522,-0.03420137974058296
523,-0.1683938284313093
524,-0.11254507257750254
525,-0.06819297806171333
526,-0.07865100577694492
527,-0.11757704309149575
528,-0.09302864959458523
529,0.08796687458019672
530,-0.17276175773219712
531,-0.03673763446453762
532,-0.03420127592104085
533,0.14429306258875432
534,-0.055229799606976694
535,-0.09273806347902568
536,-0.08992521817612131
537,-0.19911609972635513
538,0.0138071033664571
539,-0.08615443696633518
540,0.07563088260366296
541,-0.026241027671919936
542,-0.08289831868029825
543,-0.212016042186747
544,-0.0005097876373452835
545,-0.08717971079339981
546,-0.09953273648942472
547,0.09715851368524017
548,0.0797975629077289
549,0.010195673964300767
550,-0.13746388657833167
551,-0.23594551548729328
552,-0.04237358093765181
553,-0.08037127767511068
554,-0.14425739970205265
555,0.06539486166404902
556,-0.09735498446365945
557,-0.21627731773414183
558,-0.04818843676155063
559,0.03438327023203588
560,-0.1999146779157937
561,-0.3336580959765324
562,0.013221728916580452
563,0.1679690435619047
564,0.28667698478136194
565,-0.05882495240015058
566,0.041834288359180856
567,-0.1332055857645948
568,0.08869982765722938
569,-0.08688800735477945
570,-0.08874377154709599
571,0.1429005522375214
572,-0.30952484635010374
573,-0.013782470462922287
574,0.08607749545681857
575,-0.0863346211435277
576,-0.16940724447824304
577,-0.236791913693579
578,0.13240907201605517
579,-0.21712005041658486
580,0.04305059822099638
581,0.05097803572269895
582,0.14559623922575246
583,-0.0920181276568976
584,-0.1704887005418307
585,0.01940585149328404
586,-0.1498412824033412
587,-0.050699437012143654
588,-0.18894380758692964
589,-0.12692400856944389
590,-0.11208281374357572
591,0.02677777291063423
592,0.11340790100206909
593,-0.021613331547135673
594,-0.09592378587506736
595,-0.08336326545359356
596,-0.24492548562786573
597,0.045176938363750016
598,-0.21609666303794645
599,-0.06877350358715122
600,-0.16567693490861732
601,0.06773835360080188
602,-0.13383090752260954
603,-0.035056238090757134
604,-0.09544448631555748
605,-0.2316175717315759
606,0.013665725831163572
607,0.11036685220845323
608,0.07452734547913051
609,-0.19360928724872078
610,-0.04197566671082352
611,-0.09258200811823604
612,0.13949149274194791
613,0.014454274713963697
614,-0.12505010626041216
615,0.10362568901729181
616,0.027373002902465873
617,-0.005262245612588117
618,0.06456936660294979
619,-0.16379671357436512
620,-0.016553422229930326
621,-0.21448883315262282
622,-0.13476269793991272
623,-0.024960575007776205
624,0.14417204161122332
625,-0.18610243979930016
626,-0.027296807595978058
627,-0.028203394469163395
628,0.07261658629193653
629,0.060259554275897444
630,0.004407892381277221
631,-0.3009581637320283
632,-0.03937280330353194
633,0.01954683228675419
634,0.0011819246360635022
635,-0.08741782842503769
636,-0.00397986130114539
637,-0.11531560660270837
638,-0.3928000153140127
639,-0.002903812640098387
640,-0.29027425269631063
641,-0.2078541567730445
642,0.0735844697236304
643,-0.24410650217458632
644,-0.1958965143240273
645,-0.01154988529246439
646,0.004349561137596589
647,-0.09234355094023759
648,-0.24195146668056303
649,-0.009812230278360753
650,0.042003701870002616
651,-0.2613486721579327
652,-0.26472966113044427
653,0.1095411345736568
654,-0.1977628250423708
655,-0.15525844645386355
656,0.08318330148068755
657,-0.14626344402837932
658,-0.07902049378869772
659,-0.1961606884324388
660,-0.14581993869565812
661,-0.10984087985769972
662,0.03364927724059714
663,0.16012476797462752
664,0.06108289352178043
665,-0.043073149514687825
666,-0.22158102455877443
667,-0.0905937941917768
668,-0.14844145626821967
669,0.3327985805928809
670,-0.16191321841075793
671,-0.03792603663344676
672,-0.05539038559765383
673,-0.2796686945634154
674,-0.15031106380054782
675,-0.200561000711233
676,0.11015901402958252
677,-0.27379555000721617
678,-0.18355261616460467
679,-0.051116128489173907
680,-0.14570365591079196
681,-0.20024721844325274
682,-0.08465788684248501
683,0.052172489089529525
684,0.12748704055255633
685,-0.22131046819375583
686,0.08373924056804315
687,-0.13151900279183554
688,-0.27541834786536445
689,-0.2658357524079675
690,0.04415290037909007
691,0.0032691424562767547
692,-0.02733105731139644
693,0.14194223952502572
694,0.04045141413382403
695,-0.016845868865861518
696,-0.006183721790871906
697,-0.19131525171377578
698,-0.14214408992954344
699,-0.02356022237029713
700,-0.09102821270238852
701,0.09677127215139092
702,-0.24192391034069569
703,0.07940482964385841
704,0.21565537715256228
705,0.09553324225590579
706,0.029969049682010543
707,-0.016217030023287823
708,-0.11840943138057199
709,-0.2638369395704887
710,-0.08018843159079751
711,-0.1011906307384156
712,-0.1623406006405314
713,-0.17741327787912475
714,-0.3182567589840681
715,0.10593506973990688
716,-0.23120737503030975
717,-0.1458960838287328
718,0.1311947598900938
719,-0.2507195470742708
720,-0.1210206084450517
721,-0.18937445374447687
722,0.05444030611909615
723,-0.0660420194635207
724,0.13317855405549997
725,-0.15023721010474494
726,-0.06100860363852129
727,-0.23755534912718423
728,-0.07685339587766049
729,0.1717228054354425
730,-0.10380714236061594
731,-0.030842278662198148
732,-0.053644292933203934
733,-0.16920121950024014
734,-0.19123740061731012
735,-0.012598382057527936
736,0.017366177995585937
737,-0.0017982138560586835
738,-0.03673622655014326
739,0.17472550224828912
740,0.019548670283354077
741,-0.0006262574883783602
742,0.12937420615663509
743,-0.1784605426194881
