simulation_id,simulated_cumulative_return
1,-0.08978224326908275
2,-0.027642445766571336
3,-0.010442820127773018
4,-0.044980179814745294
5,-0.10746549439315599
6,-0.15015823945100165
7,0.0018428090329485464
8,-0.09997196611724125
9,-0.030594032400450086
10,0.06424655615992667
11,-0.06902353700900761
12,0.012559887221318388
13,-0.08027525246484307
14,-0.029233371739854574
15,0.02103604683195446
16,-0.05344384358100669
17,-0.05268466025130703
18,0.01766005219610197
19,-0.072723351304512
20,0.0034809874940256963
21,0.0764007185174905
22,0.04870468297631599
23,0.1106983539155247
24,-0.07020010917745914
25,-0.09458796268102469
26,0.03915198941657723
27,-0.09898094767835348
28,0.043548848071504456
29,-0.025052042875100447
30,0.0341208667395657
31,0.06005330883900317
32,-0.021384884892143352
33,-0.1298075055476752
34,-0.004019390153504394
35,0.04224736812280456
36,-0.0038870669963285065
37,0.04108390893168035
38,-0.0012889341796564415
39,-0.022201362683891675
40,0.052499845788726705
41,0.028326130114555474
42,-0.057163455306642914
43,-0.010652704365968624
44,-0.07381222405856185
45,-0.12490281361041058
46,-0.01582180358682195
47,-0.07789598186463968
48,0.003210756196356242
49,-0.10137898091817651
50,-0.042920176531694554
51,-0.02890645918840948
52,-0.06311868808132544
53,0.009405833096415794
54,-0.006819406160403607
55,-0.0048023003529860265
56,0.0003252999074840223
57,0.035046116872406864
58,0.08862188169612613
59,-0.028301064715756642
60,-0.06902942703290268
61,-0.06060159857335933
62,-0.015971222328918955
63,-0.01301704984216751
64,-0.014128353772888996
65,0.05593223341735394
66,-0.0013765265050564668
67,-0.009768989447586732
68,0.052682371147488284
69,0.11480324664419311
70,-0.07439306366052185
71,-0.054158557064794395
72,-0.028096792438887568
73,0.07727892596283109
74,0.133241133417617
75,0.025929363135172162
76,0.022260010655943855
77,0.0614935711159354
78,-0.038959244283534804
79,0.08646592857728598
80,-0.05266722400001953
81,-0.024422429751241176
82,-0.10405773850120197
83,0.0034124978562046935
84,-0.0037258124382802673
85,0.00196719121467684
86,-0.007795156615361124
87,-0.02558637195987805
88,-0.01228641982012022
89,0.021006824356083205
90,0.06320975025990992
91,0.09043630230332822
92,-0.1368943907437486
93,0.05644188870611906
94,-0.07220498523463957
95,0.10928505822231571
96,-0.0045002073826701785
97,-0.1008949629662913
98,0.021381314751419397
99,-0.05468654162986368
100,-0.04893368877207945
101,0.06468761000418952
102,-0.048093327725279585
103,-0.014361180959484748
104,0.048681757917984826
105,0.11488947094653898
106,0.04179435819466699
107,-0.11943793043502415
108,-0.01543943240028031
109,0.024463002861321984
110,-0.0956125996775548
111,-0.12634881036397033
112,-0.03659057331010776
113,-0.0483236892821487
114,-0.04090618276291002
115,0.062073030604962616
116,0.008503986019812667
117,0.07751304945109175
118,-0.04168627281343867
119,-0.036138236974889916
120,-0.051817033784937155
121,0.11059545222504967
122,0.0739026326698682
123,-0.020089190485802155
124,0.1043667109600388
125,-0.07454057617416308
126,0.017457737227991654
127,0.013425647647008009
128,0.08383376126596159
129,0.08958023285717326
130,-0.050227059944958824
131,0.04327645734001478
132,0.004616272410150232
133,-0.09461285681539096
134,0.000644242384465857
135,-0.05411027254009176
136,-0.04749546548026042
137,0.03414545830147102
138,0.01873833220140382
139,0.021290595180335
140,-0.15313494373677525
141,0.001580369846713427
142,-0.10685838672082673
143,-0.02991093302055643
144,0.027093282745952914
145,0.003137123447152125
146,0.11406540386387505
147,-0.04408627338079332
148,-0.12415311499274467
149,0.037101052779282696
150,-0.0952658686866712
151,0.005753718518591827
152,0.15557641954488857
153,-0.025875166879264916
154,-0.05960368025676089
155,-0.0027183478988633495
156,-0.04766304918621474
157,0.006046876205889823
158,-0.09408536112039428
159,-0.014928357497056845
160,-0.019081611553994276
161,-0.036732917646553724
162,0.019525062627919178
163,-0.004564376989201337
164,-0.029118339236500236
165,-0.014577761353640282
166,-0.08759439257463882
167,0.00601506172364473
168,-0.11205663662920484
169,-0.012520611942694602
170,0.006292639606942715
171,0.09905423584438629
172,-0.005921419037201504
173,-0.04188300282909013
174,0.01418935025123335
175,-0.042935828123357174
176,0.22671909037803106
177,0.10245095008495662
178,0.03364934489641574
179,-0.04619691938720874
180,-0.012886649560743958
181,-0.03826698624833161
182,0.10675173041021263
183,-0.185861341785451
184,-0.11131190365091702
185,0.05014225415129184
186,-0.12152406101185459
187,-0.05040219652140262
188,-0.042841999237919634
189,-0.010207995474910879
190,0.022943753597338825
191,0.06642255819898721
192,-0.051941992039983696
193,-0.007872786864078192
194,0.008647728269735032
195,0.07742760882378692
196,0.04863926555058821
197,0.07099332379876949
198,-0.050763387691851285
199,0.04162916339310113
200,0.007062824492716858
201,-0.07397200782826775
202,-0.056459704123172125
203,0.007739409126181689
204,0.02188339493020162
205,-0.12908637232431813
206,-0.019605880658683107
207,-0.049221163839212115
208,-0.0011680456055887414
209,0.0473328181826613
210,0.02946064298970465
211,-0.04305928056319156
212,0.036543661098909094
213,-0.056918869316608375
214,-0.057001758263231714
215,-0.05853466969896728
216,-0.04642813014878719
217,-0.06384156715044406
218,0.01877733385484603
219,-0.014124964273379668
