simulation_id,simulated_cumulative_return
1,-0.0585421114393127
2,-0.08854822293534409
3,-0.04856140401046866
4,-0.010235266382479905
5,-0.07382575535375648
6,-0.24917990458216563
7,0.13096284642485753
8,0.5112457736779691
9,0.04108856988530087
10,0.08446818311064289
11,0.06045696154458018
12,0.09124457753733037
13,-0.16009505877511745
14,0.06645584209279819
15,-0.01758456643909035
16,0.332100178114318
17,0.03733291881589798
18,-0.10037780741340985
19,0.1505463682684282
20,0.15474774057581667
21,0.28013967599632456
22,0.08224043585838489
23,0.07317361684365534
24,0.09925723538123322
25,-0.013135998005667476
26,0.42171472618281947
27,0.14908897036851937
28,-0.3767284142365879
29,-0.3120679917789331
30,0.16726520160458727
31,-0.1903160824154558
32,0.30604002711217404
33,0.1350629760875186
34,0.2727110441014309
35,0.19023717797021245
36,-0.021127429272810284
37,-0.33019274192083853
38,0.3348494634777677
39,0.23768363142729437
40,0.14356303192660713
41,0.15150184199982283
42,0.2651794733743624
43,-0.012036352711939154
44,-0.10753476612548789
45,0.09726214545444768
46,-0.06252905062110267
47,0.19058941451989211
48,0.22648844339500068
49,-0.16289025594741458
50,0.3455957949024074
51,0.13795002756862576
52,0.04814893918093595
53,0.06608635492437567
54,0.24234921574797227
55,0.2279860879730393
56,0.01572519550738295
57,-0.12394061852476156
58,-0.1326834792655619
59,0.004130557064630633
60,0.04210757826107253
61,-0.2134033886085804
62,-0.14652460094184988
63,-0.055852789555903164
64,-0.0873940203164534
65,0.10358397235878494
66,0.12231079852652767
67,0.006234084859263817
68,-0.11449085505230668
69,-0.2695299233239432
70,-0.13864327068007273
71,-0.09797863597653662
72,0.04650092516676513
73,0.0922828841803579
74,-0.05844947279766689
75,0.008671051004074058
76,0.3434379445329948
77,0.09545739929931153
78,0.25765645493013956
79,0.242147664200541
80,-0.0791731233936106
81,0.2348309281236606
82,0.1852026002508654
83,-0.0958530409137803
84,0.04283214021000562
85,-0.13513397059313856
86,0.24204780327928943
87,0.2713392890422056
88,-0.2548399270770667
89,0.3021248550769978
90,-0.15703403347794004
91,0.035000927850188476
92,0.18047373551363624
93,0.11274488619347096
94,0.1237236932258499
95,-0.13854493522290784
96,-0.03656618652065161
97,0.4198211735378292
98,0.2774521987227052
99,0.47329840857032524
100,0.16958718783170115
101,0.2431166241431473
102,0.2288623296322231
103,-0.3430222175872303
104,0.39448944111977186
105,-0.0332239533856516
106,0.35960971336812364
107,0.39724828448197363
108,0.2871555750008542
109,0.04431773805886656
110,0.06590518549775883
111,0.10615312123181414
112,0.03268114056094394
113,-0.006410921228647407
114,0.06262629449300038
115,0.22228161720843417
116,0.18826440812111533
117,-0.06689536472652051
118,-0.013754904054367282
119,0.051754994313541365
120,0.07564467515563633
121,0.10513126062108019
122,0.025933982719832733
123,0.061472947225199914
124,0.3029119386986199
125,0.22512429461508202
126,0.06346779465740249
127,0.3866005040183623
128,0.1756246524021889
129,0.15466615503433667
130,0.1381690812863136
131,0.08835397499289169
132,0.0305252074328983
133,-0.03791737962338587
134,-0.03516931907809481
135,0.3207335908259849
136,-0.05414277576217366
137,0.24642468841442067
138,0.19715088014624574
139,-0.0017867955925740626
140,-0.06504039612372556
141,0.5975896871223716
142,-0.008285635624365436
143,-0.17153001187864084
144,-0.07892646474225808
145,-0.013513704502979075
146,-0.17276378936514383
147,0.05542239790774731
148,-0.116977588985579
149,0.0026256795864538205
150,0.09493745336822221
151,0.30540791698027203
152,0.09424837436441207
153,-0.23187246458822153
154,-0.31479537044891165
155,0.24114305373597314
156,0.17531755970821403
157,0.2470590799472434
158,0.05661981343121246
159,0.07397391350810115
160,0.14783289877069355
161,-0.01932298832424369
162,0.051240849239911984
163,0.03621679855978664
164,-0.20244740959054608
165,0.45787908533681065
166,0.5520052463669491
167,0.26993366158066234
168,0.1815366540240793
169,0.10498395437178515
170,0.010330993742327472
171,0.01025515472870029
172,0.12740784940189095
173,0.33058474050518694
174,0.37679490519891684
175,0.024815602653079985
176,-0.02366497652412729
177,-0.0330525709831031
178,0.040896790427486035
179,-0.056896133793611706
180,0.08596093404328954
181,0.04150773845324917
182,0.12413572637446932
183,-0.050329264174909
184,-0.08376503147001546
185,0.014320123055947131
186,-0.15903340671525557
187,0.07266875078543684
188,-0.07740245049356102
189,0.026680903901273437
190,-0.17813435469956018
191,0.293978240544438
192,0.05752560185258623
193,0.35443753273412015
194,0.11022679374679227
195,-0.06362749861114701
196,0.27087306157337016
197,0.12056244168649996
198,0.18165767427339063
199,-0.1601210186707381
200,0.591967017666385
201,-0.10241858219674556
202,0.1690038977320185
203,0.16020443117616678
204,-0.22265189478034716
205,0.3788964775115941
206,-0.13225924348836926
207,-0.047332265453970936
208,-0.023776976181406832
209,-0.06981762949705353
210,0.24415404388634934
211,0.4289037697989316
212,-0.03807664332390662
213,0.13871937998626438
214,-0.34053333948354614
215,0.08997353378410142
216,0.26548393532743025
217,0.07612027545612454
218,0.054228130105193464
219,0.06509679399232947
220,0.055182309665409775
221,-0.10854028960367067
222,0.4562718467216039
223,0.08202139582691487
224,-0.0700845135005067
225,0.32570478970706357
226,0.07311844679784144
227,-0.0896324879163118
228,0.25598039952284346
229,0.7363470463783152
230,-0.01798196345274901
231,0.1602710128242272
232,0.10953990067284199
233,0.19647704951222364
234,0.4789751584211091
235,-0.2559215955681968
236,-0.29342801554566406
237,0.5600930501052251
238,-0.007580600194646851
239,0.3380175648085369
240,0.06119915259851236
241,-0.16404578211813714
242,-0.2701432973653323
243,0.08699493354973073
244,-0.2230184337279595
245,0.1809615586119275
246,0.059734259640971156
247,0.13198666918300567
248,-0.012164555666797847
249,0.30521635173215816
250,0.05684027598202161
251,-0.15207798817419016
252,-0.12254270713859916
253,0.17703380166602553
254,0.16645398767382075
255,0.4063763552767081
256,0.003996817814462111
257,0.31430368156579336
258,0.3007766367952504
259,0.38333356417734515
260,-0.10988616100465635
261,0.5719623057739311
262,0.0043253309776838415
263,-0.05784106461966637
264,-0.11971205019152353
265,0.20999728129678547
266,0.10447679077908331
267,0.19296973934467423
268,0.034649549906239294
269,-0.15728534654336487
270,-0.13536557931030196
271,0.01968801454482786
272,0.18531538841327044
273,0.27663273729563226
274,0.08818142722129317
275,0.07800507748230139
276,0.471916707247737
277,0.10924855218038952
278,0.05412326818290381
279,-0.2023508345304162
280,0.3074354990503023
281,0.2483899330242109
282,0.021133067202524097
283,-0.2303276156345791
284,-0.04939406406741332
285,0.2786690117033462
286,0.025916277441941162
287,0.9366644126387433
288,0.23559069938449245
289,0.07077660819210166
290,0.10676188951121414
291,0.07576089489177852
292,0.04842792269787966
293,-0.090248957119843
294,0.2902119973948949
295,0.3760704824656236
296,0.01731183490246403
297,-0.042604171905167056
298,0.2027159621312108
299,-0.12059929037449987
300,0.06541181207154767
301,0.06822406202863655
302,0.18928567563810444
303,0.13642482380613294
304,-0.22421080268831683
305,0.6808561444545447
306,0.04922509710139033
307,0.49630373659089355
308,0.44061221120861754
309,0.13600288614275688
310,0.2734615277052901
311,0.046639820219637744
312,0.002449009067594664
313,0.32975708191273884
314,-0.1940042733232011
315,-0.025611262635467116
316,0.2854865354334689
317,0.004720356814791959
318,0.11290608616497302
319,0.2985651871648922
320,-0.007570021942715522
321,0.1204825961092575
322,0.4229209009363258
323,0.05960299689025394
324,0.10553113812261049
325,0.026525823698294322
326,-0.11015303424326917
327,0.09410135037211216
328,0.13622852276866784
329,-0.19434268471444124
330,0.12734681035208492
331,-0.06996938537188281
332,0.23559724772763704
333,0.522623738721465
334,-0.057127696599003665
335,-0.04046325472257622
336,0.3509776399802006
337,0.07444665059417667
338,-0.16446959751160078
339,-0.12066789540969608
340,0.0769618098244047
341,0.4144979544211391
342,-0.16708929338394363
343,0.2354621297151875
344,-0.10210429190629189
345,0.03566935792179317
346,0.025676180098331863
347,-0.03381190831919972
348,-0.10005930979274222
349,-0.11780708749915819
350,-0.11406113494158955
351,0.2677132371927746
352,0.10522742044632048
353,0.32245875559170595
354,-0.06555946415539009
355,0.4880404744881261
356,-0.01017014160255617
357,-0.09958577880770549
358,-0.015531947065549686
359,0.28874066376212165
360,0.16787250583102875
361,-0.017638437261464548
362,0.12675104820383717
363,0.49833282630366427
364,-0.019283197727661325
365,0.06894262919586946
366,0.1869510131700673
367,-0.25078191586223075
368,0.03000834202870355
369,0.07341710554685944
370,0.13552510701104262
371,-0.08715270446806549
372,0.2102346807469651
373,-0.20850614024628109
374,-0.04844898173750136
375,-0.12189684177851942
376,0.194743204850225
377,0.042565991079861004
378,0.3428526311270418
379,-0.19021252167868677
380,0.14896542831447845
381,0.14727632844337463
382,0.011953808749408856
383,0.18013765521900071
384,0.3964287918524278
385,0.014566488290486792
386,-0.04239126760489034
387,0.19054761582326682
388,0.2198102824550878
389,-0.015600836826462879
390,0.1654287472292871
391,0.23142558916811307
392,-0.004805804364585613
393,0.18051166985086134
394,-0.06780223423637906
395,-0.3105233229314865
396,-0.05292420351083675
397,0.2527125497892857
398,0.08400798586820452
399,0.3301852028932376
400,0.05985959980396002
401,0.3058114399747807
402,0.05256340384379868
403,0.1159790277390399
404,-0.0383489814260979
405,0.07071855290332146
406,-0.02778269573195983
407,0.026160605278608164
408,0.09532134408656076
409,0.06138505301157991
410,0.4718251249335471
411,-0.018557856779761607
412,-0.06731949880216881
413,-0.00040262876635904776
414,0.12370772269900121
415,-0.03577033969570745
416,-0.3219438767690072
417,-0.02755946904986535
418,0.13854177743799467
419,0.05111460845065602
420,-0.008649798640867828
421,-0.15739145861801182
422,-0.14123943071493017
423,-0.031011295051179017
424,0.2079865568633793
425,-0.12890635898913316
426,0.019440949167385004
427,-0.25081128157444593
428,-0.12426389951603772
429,-0.21083712258349113
430,-0.3003881557020011
431,-0.0233457375547223
432,-0.012562530911159596
433,0.1475746148214747
434,0.148021909926947
435,0.20858500788057097
436,-0.15132590924595904
437,0.17733618232801296
438,0.10777232847614385
439,0.0729158798141861
440,0.1808074822022556
441,0.04136100971293595
442,-0.10667544979505014
443,0.1447385743593112
444,0.07480870418742744
445,-0.10635251139247971
446,0.0745223743125359
447,-0.04749810424768456
448,0.14543371124616258
449,0.2591014607130447
450,0.05132087353373026
451,0.17067528115934566
452,0.16071250198242548
453,0.25349434844553415
