simulation_id,simulated_cumulative_return
1,1.2353575240456742
2,0.3979890661336263
3,0.460385364595423
4,0.07731544104460279
5,3.710330282018567
6,1.7488224955695661
7,0.7404843190129587
8,0.9928180577360327
9,1.569424303883972
10,-0.15449126341765798
11,1.4384020642489357
12,1.145879328600318
13,0.8333890960208384
14,0.6496548689362961
15,0.3876692665438915
16,0.5061729967957354
17,0.17933073712848432
18,1.3145569182466306
19,0.7102029460263981
20,0.4403870181498852
21,0.43462723434962003
22,0.5250621305793299
23,3.396072350352943
24,1.0241774228432758
25,1.6336151271906971
26,0.6792288113821159
27,0.45850281650792435
28,0.04981016440124491
29,0.8915860724755132
30,1.8229045476391188
31,0.3299088359557624
32,0.9984566561860982
33,1.4398268619801586
34,0.8937907709574782
35,0.4295821075182175
36,2.2910498005534294
37,0.5622624171314358
38,0.28155653480131243
39,0.07993649833149775
40,1.0079701246204458
41,0.4984186824986001
42,1.4250055296729331
43,0.8573732636378385
44,0.5045823280818477
45,1.1929703903521705
46,1.4928219628261368
47,0.6956714976567113
48,-0.15217622971947253
49,0.8052836148202398
50,0.43633855132814375
51,1.5031944038606668
52,0.5941325898689831
53,1.151842237088852
54,0.7828018326145579
55,1.5008265136897372
56,0.46643424777619874
57,0.18504569433775697
58,1.2485187634309782
59,0.6274430802071542
60,0.5084056368346911
61,0.7012960482941238
62,1.614902618323258
63,0.6968956347249601
64,0.8788796522749557
65,0.28562609082115253
66,0.7549835211096902
67,0.26956519394120204
68,0.9970028146894176
69,1.1483589554088511
70,0.4199879357009636
71,0.06370438133809524
72,0.7814406853882478
73,1.8384137376231637
74,0.6607444672055777
75,-0.19040560884600627
76,-0.07559442508239295
77,0.5803514783968046
78,0.23732795784627916
79,0.9999873511823429
80,2.0544065905375435
81,0.5486024719606176
82,0.6245542846460261
83,0.383684377971375
84,0.2931459935147615
85,-0.24766280808560198
86,1.910679302302199
87,0.9326226178444292
88,0.12704086845214665
89,0.14354030176751983
90,0.6075749085608426
91,0.7850959999616618
92,0.746536957526522
93,0.6499618885840593
94,1.1079969956066418
95,1.4292340573700193
96,0.907962158817948
97,0.9661182613321476
98,1.6992208255907486
