signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2002-05-29,25.719999313354492,CL=F,uptrend_oversold_reversion,2002-05-30,2002-06-07,25.100000381469727,24.799999237060547,25.103567916237154,24.791684197442315,uptrend_oversold_reversion,3981.0,19.905,19.905,0.9213285709983622,2.853963188629138,100000.0,98718.58091547775,99957.20887454011,0.9995720887454012,99937.30387454011,0.9993730387454012,4427.475,-1241.6090845222527,-1281.4190845222527,-0.01242388013670002,-0.01282222988655896,-0.012814190845222527,6,8,192.0,calm,24.243321728753187,28.18112862102333,stop_loss,Daily,1d
2002-10-23,28.18000030517578,CL=F,uptrend_oversold_reversion,2002-10-24,2002-10-28,28.25,27.079999923706055,28.258913405168983,27.075967825481456,uptrend_oversold_reversion,3492.0,17.46,17.46,2.655187670436173,0.9891797222490835,98718.58091547775,94552.81495120891,98697.58561085009,0.9997873216527936,98680.12561085008,0.9996104552529924,4007.2400000000002,-4130.845964268843,-4165.765964268843,-0.041860971889709955,-0.04221484253776435,-0.042198397967608006,2,4,96.0,calm,26.976362463474008,30.18606337467874,stop_loss,Daily,1d
2002-10-28,27.290000915527344,CL=F,uptrend_oversold_reversion,2002-10-29,2002-11-07,27.219999313354492,26.299999237060547,27.226335765988527,26.2922173911152,uptrend_oversold_reversion,3471.0,17.355,17.355,1.8278665664486489,2.4597526254950863,94552.81495120891,91275.7800720236,94519.96644374618,0.9996525909093273,94502.61144374618,0.9994690426986373,4242.7475,-3242.324879185311,-3277.034879185311,-0.03430936806561525,-0.034676659503065754,-0.034658247677515734,7,9,216.0,calm,26.063276256680798,29.33454201360492,stop_loss,Daily,1d
2004-03-26,35.72999954223633,CL=F,uptrend_oversold_reversion,2004-03-29,2004-04-02,35.68000030517578,34.33000183105469,35.68466209882329,34.321461529293835,uptrend_oversold_reversion,2557.0,12.785,12.785,0.8065565043813103,1.9883269477199739,91275.7800720236,87764.50621573678,91258.46598669115,0.9998103101905151,91245.68098669115,0.9996702401742423,4395.01,-3485.7038562868133,-3511.273856286813,-0.03820130244625199,-0.0384815348881988,-0.03846884522395917,4,4,96.0,calm,34.03924111487766,38.54793025450077,stop_loss,Daily,1d
2004-04-02,34.38999938964844,CL=F,uptrend_oversold_reversion,2004-04-05,2004-04-08,34.20000076293945,36.16999816894531,34.206795141634196,36.163851493257184,uptrend_oversold_reversion,2564.0,12.82,12.82,1.486660392739926,1.1996739656656228,87764.50621573678,92756.75870129812,87719.04274315009,0.9994819833831807,87706.22274315008,0.999335910664803,4655.5650000000005,5017.892485561341,4992.252485561342,0.05721250247267367,0.056920162896323574,0.05688236282318645,3,3,72.0,neutral,32.5452527784947,37.464577074904675,mean_reversion_complete,Daily,1d
2004-11-03,50.880001068115234,CL=F,uptrend_oversold_reversion,2004-11-04,2004-11-10,50.880001068115234,47.349998474121094,50.89534576156447,47.335146197165464,uptrend_oversold_reversion,1822.0,9.11,9.11,2.5158594982516327,2.637684817485047,92756.75870129812,86251.85509496313,92740.42997757047,0.999823961898235,92731.31997757047,0.99972574803083,5473.442500000001,-6486.68360633499,-6504.9036063349895,-0.0699513778937253,-0.07014785951400641,-0.07012862132540164,4,6,144.0,neutral,48.298486872447754,55.18252472756103,stop_loss,Daily,1d
2005-02-08,45.400001525878906,CL=F,uptrend_oversold_reversion,2005-02-09,2005-02-11,45.45000076293945,46.970001220703125,45.4635918008856,46.96485861466617,uptrend_oversold_reversion,1896.0,9.48,9.48,2.490327330693271,0.5949902094134223,86251.85509496313,89079.29697389109,86208.4500544791,0.9994967639775835,86198.9700544791,0.9993868532981023,4748.7725,2846.401878927956,2827.441878927956,0.0330212980170063,0.032801341792610385,0.032781229758072426,2,2,48.0,calm,43.12764223072139,49.187267017808104,mean_reversion_complete,Daily,1d
2005-04-11,53.709999084472656,CL=F,uptrend_oversold_reversion,2005-04-12,2005-04-14,53.79999923706055,50.29999923706055,53.81082814487813,50.2933692853,uptrend_oversold_reversion,1655.0,8.275,8.275,1.5128081730759826,0.8182556378237031,89079.29697389109,83241.35256128928,89065.1955797733,0.9998416984125736,89056.9205797733,0.999748803651601,4861.8625,-5821.3944126018005,-5837.9444126018,-0.06536711998016201,-0.06555295618348295,-0.06553648952026289,2,2,48.0,calm,51.054623858746176,58.13562446068346,stop_loss,Daily,1d
2005-04-14,51.130001068115234,CL=F,uptrend_oversold_reversion,2005-04-15,2005-04-22,51.04999923706055,54.22999954223633,51.06206950657307,54.22418572706913,uptrend_oversold_reversion,1629.0,8.145,8.145,1.8644015069354223,0.5721811843277592,83241.35256128928,88376.14988447736,83188.25622620754,0.9993621399286773,83180.11122620753,0.9992642919270605,5114.3275,5151.087323188081,5134.797323188081,0.06192691073927213,0.06173107065490749,0.061685654607875465,5,7,168.0,neutral,48.43560988085508,55.620653046882154,mean_reversion_complete,Daily,1d
2005-11-01,59.849998474121094,CL=F,uptrend_oversold_reversion,2005-11-02,2005-11-04,59.900001525878906,61.75,59.90890442708254,61.73408357265305,uptrend_oversold_reversion,1474.0,7.37,7.37,0.9862939861170759,2.0782236369012232,88376.14988447736,91051.72394504829,88313.09512551966,0.9992865183758274,88305.72512551966,0.9992031248357192,4889.1175,2690.31406057093,2675.57406057093,0.030465907581267913,0.030298987486573625,0.03027484297594272,2,2,48.0,calm,57.03872588777599,64.53545278469628,mean_reversion_complete,Daily,1d
2005-11-14,57.689998626708984,CL=F,uptrend_oversold_reversion,2005-11-15,2005-12-02,57.720001220703125,58.470001220703125,57.72844514210783,58.44990453914039,uptrend_oversold_reversion,1576.0,7.88,7.88,0.9629108153384964,2.9382744884157854,91051.72394504829,92172.98395477161,90987.90954396194,0.9992991412098374,90980.02954396194,0.9992125969945432,4929.915000000001,1137.020009723316,1121.2600097233158,0.012497468020428627,0.012324243192089954,0.012314539045960521,11,17,408.0,calm,55.146545893150694,61.929086515972806,mean_reversion_complete,Daily,1d
2006-05-16,69.52999877929688,CL=F,uptrend_oversold_reversion,2006-05-17,2006-05-24,69.3499984741211,71.58000183105469,69.35722310597431,71.5622167202425,uptrend_oversold_reversion,1328.0,6.640000000000001,6.640000000000001,0.5417638085336369,1.9852654972535002,92172.98395477161,95087.93547451976,92113.03228473388,0.9993495743821514,92106.39228473388,0.9992775359201738,6196.64,2928.2315197481566,2914.951519748157,0.03179183818964424,0.03164765710003054,0.031624792804565115,5,7,168.0,neutral,66.5308850850957,74.5285216029655,mean_reversion_complete,Daily,1d
2006-08-18,71.13999938964844,CL=F,uptrend_oversold_reversion,2006-08-21,2006-09-05,71.22000122070312,68.44999694824219,71.2357975671381,68.43724726510153,uptrend_oversold_reversion,1334.0,6.67,6.67,1.717964920561005,1.3629742793807464,95087.93547451976,91341.32937160297,95035.22395456223,0.9994456550171745,95028.55395456223,0.9993755094201888,4740.6900000000005,-3733.26610291679,-3746.60610291679,-0.039285729894425685,-0.039426108753672334,-0.039401487520157055,11,15,360.0,calm,68.63190595104652,75.32015512065162,stop_loss,Daily,1d
2006-09-05,68.5999984741211,CL=F,uptrend_oversold_reversion,2006-09-06,2006-09-11,68.6500015258789,66.01000213623047,68.66246851958473,65.99140907544049,uptrend_oversold_reversion,1330.0,6.65,6.65,1.3160223494143413,2.3174971637177393,91341.32937160297,87775.52031089112,91327.73313104769,0.9998511490838942,91321.0831310477,0.9997783452387373,4372.0675,-3552.50906071185,-3565.80906071185,-0.038901302294169285,-0.03904694226627643,-0.03903828732561036,3,5,120.0,calm,66.25962358504246,72.50062328925213,stop_loss,Daily,1d
2007-08-07,72.41999816894531,CL=F,uptrend_oversold_reversion,2007-08-08,2007-08-22,72.37999725341797,69.63999938964844,72.40443146114316,69.62477343756066,uptrend_oversold_reversion,1212.0,6.0600000000000005,6.0600000000000005,2.875823245702363,1.6868584034140892,87775.52031089112,84394.45478630913,87760.23093090551,0.9998258127102926,87754.17093090551,0.9997567729600464,11174.225,-3368.945524581989,-3381.065524581989,-0.03839071680404314,-0.03852882989737455,-0.03851945864412573,10,14,336.0,calm,69.51805380092122,77.25657211565215,stop_loss,Daily,1d
2007-12-03,89.30999755859375,CL=F,uptrend_oversold_reversion,2007-12-04,2007-12-13,89.68000030517578,94.20999908447266,89.70956097900665,94.17931965767202,uptrend_oversold_reversion,940.0,4.7,4.7,2.7962392651948287,2.7575545153818473,84394.45478630913,88586.62794425458,84331.68732026625,0.9992562607791968,84326.98732026626,0.9992005699164276,15123.462500000001,4201.57315794545,4192.17315794545,0.04982477486108042,0.049713304022399804,0.04967356171161052,7,9,216.0,neutral,84.52781789591693,97.28029699638846,mean_reversion_complete,Daily,1d
2008-01-24,89.41000366210938,CL=F,uptrend_oversold_reversion,2008-01-25,2008-01-31,89.55000305175781,91.7699966430664,89.56657718958161,91.75377334154942,uptrend_oversold_reversion,988.0,4.94,4.94,1.3508249312090634,1.2681345329098757,88586.62794425458,90737.69774239877,88496.71826330663,0.9989850648677526,88491.77826330662,0.9989293002437384,12304.2275,2160.9497981441973,2151.069798144197,0.02441978046496373,0.02430813167460264,0.02428210496394347,4,6,144.0,neutral,85.10320247427505,96.58800564183325,mean_reversion_complete,Daily,1d
2008-02-07,88.11000061035156,CL=F,uptrend_oversold_reversion,2008-02-08,2008-02-11,88.29000091552734,91.76000213623048,88.30076592105345,91.74797251842833,uptrend_oversold_reversion,1027.0,5.135,5.135,0.7192779946179515,0.8111589795340575,90737.69774239877,94267.70891790277,90690.02160092189,0.9994745718409979,90684.88660092189,0.9994179801472723,13777.95,3540.2811755039943,3530.011175503994,0.03903937368399382,0.03892612438320134,0.03890346860602057,1,3,72.0,calm,84.14197312553239,94.72337975171686,mean_reversion_complete,Daily,1d
2008-08-13,116.0,CL=F,uptrend_oversold_reversion,2008-08-14,2008-08-22,116.38999938964844,121.5500030517578,116.42886690069048,121.51036562988641,uptrend_oversold_reversion,809.0,4.045,4.045,2.839420160310549,2.7620609497726667,94267.70891790277,98370.55138982227,94194.99832265859,0.9992286797241725,94190.95332265859,0.9991857700147245,13909.5675,4110.9324719195065,4102.842471919506,0.04364466359988076,0.0435587742472984,0.0435233073871844,6,8,192.0,neutral,108.75352916588427,128.0774513901929,mean_reversion_complete,Daily,1d
2009-07-09,60.40999984741211,CL=F,uptrend_oversold_reversion,2009-07-10,2009-07-22,60.45000076293945,65.02999877929688,60.463655523042625,65.0178716260624,uptrend_oversold_reversion,1626.0,8.13,8.13,1.758851932312203,1.3652030482067947,98370.55138982227,105759.44677333243,98322.03388046731,0.9995067882748497,98313.9038804673,0.9994241415895853,12876.775000000001,7405.155383510156,7388.895383510156,0.07532154752509414,0.07515615891414275,0.07511287960793757,8,12,288.0,neutral,56.146162208459614,67.51639591233294,mean_reversion_complete,Daily,1d
2009-12-15,70.69000244140625,CL=F,uptrend_oversold_reversion,2009-12-16,2009-12-23,70.77999877929688,74.5199966430664,70.79959891296798,74.5116866530493,uptrend_oversold_reversion,1493.0,7.465,7.465,2.269162759133015,0.615259953221126,105759.44677333243,111286.66376927383,105711.26617706119,0.9995444322210336,105703.80117706119,0.9994738475099014,17032.605,5542.146995941404,5527.216995941404,0.05243091482261763,0.052289671084608705,0.052262158743961104,5,7,168.0,calm,67.10097000795525,76.67172316382457,mean_reversion_complete,Daily,1d
2010-01-25,75.26000213623047,CL=F,uptrend_oversold_reversion,2010-01-26,2010-02-03,75.27999877929688,76.98999786376953,75.30316521731207,76.9726311283578,uptrend_oversold_reversion,1477.0,7.385,7.385,2.577369605586727,1.7562221346908806,111286.66376927383,113737.69491988838,111230.16002596992,0.9994922685127747,111222.77502596992,0.9994259083600856,12574.010000000002,2465.8011506145485,2451.031150614548,0.022169930124821983,0.02203713358205858,0.022024482247901444,6,8,192.0,calm,72.19367143453395,80.37055330572466,mean_reversion_complete,Daily,1d
2010-02-08,71.88999938964844,CL=F,uptrend_oversold_reversion,2010-02-09,2010-02-12,71.68000030517578,75.30000305175781,71.70175956175119,75.27711140003618,uptrend_oversold_reversion,1586.0,7.930000000000001,7.930000000000001,2.5356105584220825,2.5409843438321578,113737.69491988838,119392.34293540838,113726.92066493738,0.9999052710277047,113718.99066493739,0.9998355491997252,16741.010000000002,5670.50801551999,5654.64801551999,0.04986421337688112,0.04972474678552937,0.049716569511127025,3,3,72.0,neutral,68.32489420310698,77.83184136721755,mean_reversion_complete,Daily,1d
2010-05-10,76.80000305175781,CL=F,uptrend_oversold_reversion,2010-05-11,2010-05-17,77.26000213623047,71.79000091552734,77.2763656095946,71.77527807095602,uptrend_oversold_reversion,1544.0,7.72,7.72,1.6179747491185785,1.5512417321151322,119392.34293540838,110883.2237757504,119322.42850121408,0.9994144144216005,119314.70850121407,0.9993497536585214,20366.34,-8493.679159657977,-8509.119159657976,-0.07118719281430043,-0.07131659848602313,-0.0712702251287709,4,6,144.0,neutral,72.86872729912051,83.35212930615333,stop_loss,Daily,1d
2011-01-26,87.33000183105469,CL=F,uptrend_oversold_reversion,2011-01-27,2011-01-31,87.55000305175781,89.97000122070312,87.5744388090927,89.94191374196785,uptrend_oversold_reversion,1266.0,6.33,6.33,2.29106299064729,2.6228464646467256,110883.2237757504,113867.78704077034,110875.56953231136,0.9999309702299554,110869.23953231136,0.9998738831451426,16125.345000000001,2997.2232650199458,2984.563265019946,0.027033857882162574,0.026919669311433626,0.026916274287406266,2,4,96.0,calm,84.44375347820224,92.14041575247543,mean_reversion_complete,Daily,1d
2011-02-16,84.98999786376953,CL=F,uptrend_oversold_reversion,2011-02-17,2011-02-23,85.25,95.68000030517578,85.26066422804473,95.64957290070491,uptrend_oversold_reversion,1335.0,6.675,6.675,0.7509358410240037,2.6811333337003145,113867.78704077034,127723.63011877169,113829.66174443973,0.9996651792634121,113822.98674443972,0.9996065586458216,18323.787500000002,13869.193078001339,13855.84307800134,0.12184878884913686,0.12173150146824979,0.12168360726146595,3,6,144.0,calm,81.69532020730104,90.48112729121702,take_profit,Daily,1d
