signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2008-02-25,0.9279881119728088,AUDUSD=X,donchian_trend_reentry,2008-02-26,2008-03-11,0.9279881119728088,0.9156670570373536,0.9281617295462563,0.9154404385850334,donchian_breakout_reentry,107735.0,1.9999100786533186,1.9724995130191716,1.3709029911855817,1.9755127998335869,100000.0,98625.49930870098,99997.50384274457,0.9999750384274457,99995.50393266592,0.9999550393266592,107739.84405593439,-1370.5282817073464,-1374.5006912990189,-0.013705899043523201,-0.013745624925542332,-0.01374500691299019,10,14,336.0,calm,0.8774238228797913,0.9651300844917853,momentum_fade,Daily,1d
2008-07-11,0.9674922823905944,AUDUSD=X,donchian_trend_reentry,2008-07-14,2008-07-24,0.9679604768753052,0.9611687660217284,0.968120067171676,0.9610047304476116,donchian_breakout_reentry,101869.0,1.9724284624542294,1.957931817719355,1.148727403479072,1.2069174471213246,98625.49930870098,97896.73671167709,98623.39555117392,0.9999786692331921,98621.42312271147,0.999958670059791,101873.2104136953,-724.8322367437155,-728.762597023889,-0.007349642844251296,-0.007389495851394409,-0.007389190443972697,8,10,240.0,calm,0.9331840872764589,1.0013386567522768,momentum_fade,Daily,1d
2009-05-22,0.7848061919212341,AUDUSD=X,donchian_trend_reentry,2009-05-25,2009-06-23,0.7830854058265686,0.7870298027992249,0.7831878801190004,0.7868241593225256,donchian_breakout_reentry,124992.0,1.9578443902366822,1.9669345064408226,0.8085966315973057,2.113588744863246,97896.73671167709,98347.31774298743,97894.17735622435,0.9999738565805285,97892.2195118341,0.9999538575033784,124997.76770907424,454.50581020701696,450.5810313103394,0.004642920678206424,0.00460282781979286,0.004602615433825735,21,29,696.0,neutral,0.6994474530220032,0.8410186371709394,momentum_fade,Daily,1d
2009-07-31,0.8356313109397888,AUDUSD=X,donchian_trend_reentry,2009-08-03,2009-08-18,0.8421052694320679,0.8267879486083984,0.8422479699737395,0.8265697394169091,donchian_breakout_reentry,116762.0,1.9668511494014758,1.930238718275943,1.1945689197266502,2.1399368508602565,98347.31774298743,96512.79909684313,98344.52432122317,0.9999715963604461,98342.55747007378,0.9999515973284996,116767.65186629516,-1830.6215562766283,-1834.5186461443056,-0.018614744250816308,-0.018654371955931292,-0.018653469034493463,11,15,360.0,neutral,0.7704160213470459,0.8735364311470124,momentum_fade,Daily,1d
2009-09-04,0.8517887592315674,AUDUSD=X,donchian_trend_reentry,2009-09-07,2009-10-01,0.8559445142745972,0.8701705932617188,0.8561182162837586,0.8700757468714011,donchian_breakout_reentry,112728.0,1.9301698857047112,1.9616379758663862,1.5293606216830362,0.5900934850627653,96512.79909684313,98082.31179706531,96510.42445512125,0.9999753955771244,96508.49428523555,0.9999553964691952,112733.02829110011,1573.4045080837623,1569.5127002221911,0.016303274854060915,0.016262948788563835,0.016262223403626565,18,24,576.0,neutral,0.8214227557182312,0.8813132259570206,take_profit,Daily,1d
2009-10-06,0.8906305432319641,AUDUSD=X,donchian_trend_reentry,2009-10-07,2009-10-16,0.8906305432319641,0.9164223074913024,0.890834779551273,0.9162012627601914,donchian_breakout_reentry,110097.0,1.9615647344851304,2.017420208522176,1.7931654529576562,1.9126219870621748,98082.31179706531,100871.10651397459,98080.198288991,0.9999784516898553,98078.23672425651,0.9999584525208048,110101.57444287353,2792.7737018522926,2788.7947169092854,0.02847495831010989,0.028434388810943685,0.028433207433766136,7,9,216.0,neutral,0.8611039519309998,0.9207014938898201,take_profit,Daily,1d
2009-10-19,0.9284188747406006,AUDUSD=X,donchian_trend_reentry,2009-10-20,2009-10-29,0.9231905937194824,0.8987956643104553,0.9234915032232152,0.8985033655917526,donchian_breakout_reentry,109223.0,2.0173302491309846,1.96274466200056,2.759451577819092,2.7531733313014337,100871.10651397459,98137.84708254223,100868.52978679836,0.999974455250217,100866.51245654923,0.9999544561610938,109227.97466128202,-2729.2793565212364,-2733.2594314323683,-0.027058329767245017,-0.027097788600649677,-0.027096554463330935,7,9,216.0,neutral,0.8611039519309998,0.958269716331859,momentum_fade,Daily,1d
2010-09-13,0.9291952848434448,AUDUSD=X,donchian_trend_reentry,2010-09-14,2010-10-07,0.9344047904014589,0.9765624403953552,0.9345491523932402,0.9763374842711777,donchian_breakout_reentry,105006.0,1.9626653659240918,2.050425877467586,1.0449620257127632,1.804081609090567,98137.84708254223,102521.85956847353,98135.2309615705,0.9999733423847221,98133.26829620458,0.9999533433178558,105010.89946015779,4388.025577174706,4384.012485931315,0.04471496418452027,0.04467406988523658,0.04467198554135786,17,23,552.0,neutral,0.8775778412818909,0.9782456537305384,take_profit,Daily,1d
2011-04-04,1.039501070976257,AUDUSD=X,donchian_trend_reentry,2011-04-05,2011-04-28,1.0366131067276,1.0857055187225342,1.0367647358261973,1.085399600602925,donchian_breakout_reentry,98882.0,2.0503474121593213,2.146529666136369,0.962735688109413,2.3184838048512484,102521.85956847353,107326.77539024763,102519.42095537821,0.9999762137254866,102517.37060796605,0.9999562146011945,98886.32977738572,4809.112698852381,4804.915821774085,0.046910222826946874,0.04686928462249033,0.046867232432171405,16,23,552.0,calm,0.9763718247413636,1.0848507199991766,take_profit,Daily,1d
2012-12-12,1.0536963939666748,AUDUSD=X,donchian_trend_reentry,2012-12-13,2012-12-21,1.054696559906006,1.048086166381836,1.054824002290117,1.0477646170591965,donchian_breakout_reentry,101744.0,2.146440265780113,2.132075263961418,0.7083322251697373,2.5689080104849182,107326.77539024763,106604.24678378312,107324.15972927143,0.9999756289987592,107322.01328900566,0.9999556298861616,101748.51459317538,-718.2500909347675,-722.528606464509,-0.006692476864001832,-0.006732343014464552,-0.006732044299638602,6,8,192.0,calm,1.0300995111465454,1.0793293186680208,momentum_fade,Daily,1d
