simulation_id,simulated_cumulative_return
1,-0.49017205038204403
2,0.4327532811816888
3,-0.03082872438205151
4,-0.10574482701673789
5,-0.290200744172515
6,-0.2301845733284185
7,-0.1944264717940251
8,1.1891988723171851
9,1.0589439522820607
10,0.05944593154395301
11,-0.32599904530321977
12,-0.15214122920462433
13,0.13223477901388464
14,2.4179928482667226
15,0.09598350372782719
16,-0.027247325846907887
17,0.08172518297867165
18,-0.26616191822547974
19,0.0882908114976511
20,0.28201859863943185
21,0.6817490043836321
22,0.279014000175735
23,-0.08379064157923037
24,-0.004768057098745746
25,0.21598966127879365
26,-0.329392197560239
27,-0.320700111728263
28,0.184475072306653
29,-0.33661051151648447
30,-0.3232497167180724
31,0.07479244305047542
32,0.8497795335269758
33,0.17877486007289461
34,-0.48478405001848995
35,0.33958361773812545
36,-0.06122693291885324
37,0.12150101149325188
38,-0.02891320507239751
39,0.46936106694876784
40,0.09411717758218024
41,0.3207124258762512
42,0.2811432505148797
43,0.33292356839267945
44,0.26513677887137466
45,-0.21672743545140846
46,-0.4155641885221779
47,0.01903495281212386
48,0.11800017186194002
49,0.14881741843041302
50,0.14487074049511509
51,-0.03755839726706029
52,-0.041578415643481456
53,-0.18716697737917626
54,1.016380649832692
55,-0.0899442337883398
56,0.2590763053179519
57,-0.1293113592253769
58,0.15409290192285907
59,0.09482749828957747
60,0.7156583823641958
61,-0.22096888371845727
62,0.7975581673758749
63,0.8986076917532453
64,-0.2516038822703021
65,-0.06568931878679003
66,-0.22761120714518704
67,0.3711798759806791
68,-0.23679494425791223
69,-0.1558541810140346
70,0.18920838331500403
71,-0.40658449331983365
72,1.3347470738934852
73,-0.3059266747396395
74,0.8187113658587405
75,0.17700420451798565
76,-0.06629072794171062
77,0.37659046771814636
78,1.7067877189549374
79,-0.10084753874225592
80,0.18274357735730795
81,0.7209917547026188
82,0.15271167890167348
83,-0.07005489515116206
84,0.14076201803637262
85,-0.48469386576637197
86,-0.1172301053043443
87,-0.34222402063996527
88,-0.09957917451852705
89,0.04251289450587628
90,0.24640932810872732
91,0.00227467034125162
92,0.4266178062090887
93,0.31288232573164454
94,-0.004153455942525642
95,-0.31121961468449943
96,0.30996890173027436
97,-0.13155231090321615
98,0.37883444292046886
99,-0.43300277806893356
100,-0.5966742303234405
101,0.13551076925268168
102,0.2723542605309467
103,0.8149057733872713
104,0.45465571882923544
105,0.4486539564177669
106,-0.308321897345263
107,0.12954399670126515
108,-0.46634431914515206
109,0.7673552340574356
110,0.08542410399497573
111,-0.04070380047679986
112,0.5089703332569881
113,0.5806603753588905
114,-0.09300021961446212
115,0.1111190276531703
116,0.9100958174068272
117,-0.2151644314953656
118,0.029180885489518072
119,0.0782581958804378
120,-0.1854672798316763
121,-0.12211346824850165
122,-0.08157342927714027
123,0.1519253391670733
124,1.6915020857447463
125,0.8469244123351327
126,-0.34897993649259856
127,0.35930040536579194
128,0.15327901341749084
129,-0.1571386653999036
130,-0.013171595337103891
131,0.8930233698053245
132,-0.6701265770758362
133,0.5382176326312259
134,0.5945458504936849
135,-0.09528281894420655
136,0.24545294086730474
137,0.022861360873904665
138,0.05824336122254414
139,0.282511207492837
140,-0.34651789021580287
141,-0.0018776740949861253
142,0.8382965964450076
143,0.037493284286253925
144,-0.15929100780242178
145,0.398200023508343
146,-0.4080077308357812
147,0.005347273755581892
148,-0.25220430406631633
149,0.9122858431943454
150,-0.5010492822304046
151,-0.035769413822583536
152,0.09390441664262256
153,0.3197825553909446
154,0.4417367903373904
155,0.4936066360940343
156,-0.21087786573003744
157,-0.3753832852412272
158,1.2490177812227778
159,0.3194865332196384
160,-0.22619482992155626
161,0.5672575992091964
162,0.09548596116482473
163,-0.06498050991602214
164,0.21344819822020916
165,0.7637228789335732
166,0.3724051076916935
167,-0.3120800943953732
168,-0.3473301067404618
169,-0.4870240393868455
170,-0.4075229936872705
171,0.6657228195907913
172,-0.3021614600758123
173,-0.00418598912233384
174,-0.15992719046741466
175,-0.018472533544834375
176,0.6925776175042289
177,-0.5375412578153296
178,0.18894440877197913
179,0.5693841424980159
180,0.44264194457334727
181,-0.056560223936821606
182,0.25691054987062467
183,0.6724581808193971
184,-0.009776545910060183
185,-0.41530649618283316
186,-0.013843086680945397
187,0.2738693349238744
188,0.037384060892443643
189,-0.01892612690578862
190,0.06085041458532179
191,1.0079208479637565
192,0.7197416613197906
193,0.07070436251285986
194,0.10601252788770014
195,0.15875913461522645
196,-0.30817425258438413
197,0.13104484491578594
198,0.4191565362582629
199,-0.10802944623730532
200,0.16905566758345658
201,-0.19467391208250465
202,0.02905592189011448
203,-0.02821895526755686
204,-0.1825322700821353
205,-0.13880853909662128
206,0.3276655492633065
