signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2008-07-31,0.940556824207306,AUDUSD=X,mean_reversion_vol_filter,2008-08-01,2008-08-04,0.939584732055664,0.9305788278579712,0.9398174273426193,0.9302647940273074,oversold_mean_reversion,106399.0,1.9999126890365473,1.9795848763942299,1.9765758639591675,2.8757466979285993,100000.0,98979.6298703187,99997.63436451639,0.9999763436451639,99995.63445182735,0.9999563445182735,106403.6451023844,-1016.3906321158671,-1020.370129681298,-0.010164350050756573,-0.01020414676375556,-0.01020370129681298,1,3,72.0,calm,0.9318139141382319,0.9623429894447326,stop_loss,Daily,1d
2008-08-04,0.9285913109779358,AUDUSD=X,mean_reversion_vol_filter,2008-08-05,2008-08-06,0.9284188747406006,0.9171788096427916,0.9287278928111323,0.9169141306713271,oversold_mean_reversion,106571.0,1.979509205295504,1.9543291163954801,2.8284337376065944,2.3866276853081816,98979.6298703187,97716.69158699583,98977.43977398048,0.9999778732619925,98975.46026477519,0.9999578741045104,106575.48958793614,-1259.004445001183,-1262.938283322874,-0.012720369691973593,-0.012760115284579755,-0.012759577753296841,1,1,24.0,calm,0.9200831190275093,0.9593991309404372,stop_loss,Daily,1d
2010-01-29,0.8843296766281128,AUDUSD=X,mean_reversion_vol_filter,2010-02-01,2010-02-05,0.8858180046081543,0.8685079216957092,0.8859799278054422,0.8683174939057643,oversold_mean_reversion,110287.0,1.9542413659575764,1.9152826290077007,1.3279510739846243,1.693066375852038,97716.69158699583,95764.88521550709,97714.02253924476,0.9999726858563494,97712.06829787881,0.9999526868026134,110292.21827749358,-1947.936847493779,-1951.8063714887442,-0.019935478610026168,-0.019975079900453965,-0.019974134815555822,4,4,96.0,neutral,0.8725044226414829,0.9131341964006424,stop_loss,Daily,1d
2011-03-17,0.9797198176383972,AUDUSD=X,mean_reversion_vol_filter,2011-03-18,2011-03-23,0.983380913734436,1.0091021060943604,0.9835259664740897,1.0088030803314127,oversold_mean_reversion,97365.0,1.9152201145149952,1.96444223832936,0.9750412340516443,2.4641638569280837,95764.88521550709,98222.1117438725,95762.92094586427,0.9999794886232214,95761.00572574975,0.9999594894334326,97368.9444711066,2461.1061907182548,2457.2265283654106,0.025700504835617793,0.025659990825521083,0.02565895132475463,3,5,120.0,calm,0.9640274855319482,1.0082831054925918,take_profit,Daily,1d
2012-09-04,1.024096965789795,AUDUSD=X,mean_reversion_vol_filter,2012-09-05,2012-09-11,1.0208977460861206,1.0333033800125122,1.0211752061634443,1.0329532984699683,oversold_mean_reversion,96181.0,1.9643530500801247,1.9870096240028008,2.217804779053737,2.8891323360152112,98222.1117438725,99350.98907733221,98219.6168570563,0.9999745995400434,98217.65250400623,0.9999546004480345,96185.36677255711,1132.8286961337892,1128.8773334597063,0.011533860433974249,0.011493629756765569,0.011493107951124154,4,6,144.0,calm,1.0142974194242262,1.0441483676433565,rsi_recovery,Daily,1d
2012-10-08,1.0170457363128662,AUDUSD=X,mean_reversion_vol_filter,2012-10-09,2012-10-19,1.0215651988983154,1.0374842882156372,1.0219167547691028,1.0371339287507568,oversold_mean_reversion,97216.0,1.986933184632662,2.0165202403486715,2.9413454096389136,2.8781506434984085,99350.98907733221,100826.3384097077,99348.64616481772,0.9999764178239567,99346.6592316331,0.9999564186955829,97220.23698474353,1479.352785800476,1475.349332375495,0.014890815627239868,0.014850517810927326,0.014849870605989857,8,10,240.0,calm,1.0059427446645914,1.0389985680580138,take_profit,Daily,1d
2013-02-07,1.032002329826355,AUDUSD=X,mean_reversion_vol_filter,2013-02-08,2013-02-27,1.0279922485351562,1.0235834121704102,1.028157502966481,1.023369772163074,oversold_mean_reversion,98061.0,2.016443057967922,2.0070532645616637,1.1075455000783838,1.587613032431318,100826.3384097077,100352.82524307228,100824.16934145405,0.9999784870869272,100822.15289839609,0.9999584879171689,98065.07088534543,-469.4896703128936,-473.5131666354232,-0.004656612230707111,-0.0046965190984624965,-0.004696324136172663,13,19,456.0,calm,1.0221512969718265,1.0482987105846404,stop_loss,Daily,1d
2013-05-10,1.00764799118042,AUDUSD=X,mean_reversion_vol_filter,2013-05-13,2013-05-16,0.998502254486084,0.9899029731750488,0.9986170554013563,0.9895723143733327,oversold_mean_reversion,100487.0,2.0069606409223217,1.9887830630886618,0.6497311574056082,2.8414314134841447,100352.82524307228,99439.95060768527,100350.03900675701,0.9999722355966708,100348.03204611609,0.9999522365519398,100491.79983486189,-908.8788916830025,-912.8746353870135,-0.009057266726120915,-0.009097085580786392,-0.009096651072611756,3,3,72.0,calm,0.9859276906048424,1.0287288784980777,stop_loss,Daily,1d
2013-11-13,0.9304922223091124,AUDUSD=X,mean_reversion_vol_filter,2013-11-14,2013-11-21,0.9364173412322998,0.9330969452857972,0.9365945183081724,0.9329644237266899,oversold_mean_reversion,106167.0,1.9887086045044748,1.9810006794758297,1.39207384433409,0.9204352892484969,99439.95060768527,99050.58464696903,99437.41893382824,0.999974540676644,99435.43022522374,0.9999545415858123,106171.82640285969,-385.3962514322586,-389.36596071623893,-0.0038758443600970644,-0.003915766843209862,-0.003915588838658841,5,7,168.0,calm,0.9196589758619707,0.9524865120649336,rsi_recovery,Daily,1d
2013-11-25,0.9165903329849244,AUDUSD=X,mean_reversion_vol_filter,2013-11-26,2013-12-05,0.919286608695984,0.9034240245819092,0.919432576220529,0.9033173394024522,oversold_mean_reversion,107725.0,1.9809174854671299,1.9461972077425833,1.0878347749686403,0.681037657569274,99050.58464696903,97310.6436460485,99047.85519084195,0.9999724438160884,99045.87427335649,0.9999524447671931,107730.12313108581,-1736.0138862273238,-1739.9410009205337,-0.017527372027996875,-0.017567021480556316,-0.017566186076760085,7,9,216.0,calm,0.9021073335991762,0.9401787430047988,stop_loss,Daily,1d
