signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2006-03-31,1.2115044593811035,EURUSD=X,turn_of_month_seasonality,2006-04-03,2006-04-10,1.212106466293335,1.2110936641693115,1.2124514318282893,1.2107717587400215,turn_of_month_window,82474.0,1.9999143877721268,1.9971438006064908,2.3460002858424036,2.158679697197108,100000.0,99857.47358352982,99997.7193029941,0.9999771930299409,99995.71938860633,0.9999571938860633,82477.53054256963,-138.52935828179645,-142.52641647017506,-0.0013853528843913762,-0.0014253251773336884,-0.0014252641647017506,5,7,168.0,neutral,1.1949349175914274,,calendar_window_complete,Daily,1d
2006-04-28,1.263599514961243,EURUSD=X,turn_of_month_seasonality,2006-05-01,2006-05-08,1.2624987363815308,1.2733014822006226,1.2628627027266504,1.2729152440189646,turn_of_month_window,79069.0,1.9970658208378707,2.0129627085867106,2.382904628979805,2.534280432045821,99857.47358352982,100648.30794244239,99855.28810771435,0.999978114048583,99853.29104189352,0.9999581148862854,79072.31195277782,794.8443874419958,790.8343589125712,0.007960122086597209,0.007919962884155477,0.00791963115560946,5,7,168.0,neutral,1.2451161489121538,,calendar_window_complete,Daily,1d
2006-06-30,1.2782983779907229,EURUSD=X,turn_of_month_seasonality,2006-07-03,2006-07-10,1.278903245925903,1.2809016704559326,1.2790402831334764,1.2804761262420399,turn_of_month_window,78687.0,2.0128768551784773,2.015136498912148,0.5715213055393971,2.8233279806746756,100648.30794244239,100757.26211577184,100645.85563577904,0.999975634894282,100643.84275892386,0.9999556357815663,78690.49104213325,112.98218668353485,108.95417332944423,0.0011225941258439973,0.0010825716739614806,0.0010825236465152668,5,7,168.0,neutral,1.2585412240495764,,calendar_window_complete,Daily,1d
2006-07-31,1.277400255203247,EURUSD=X,turn_of_month_seasonality,2006-08-01,2006-08-08,1.277400255203247,1.2819033861160278,1.2778163898402606,1.2815493693790647,turn_of_month_window,78847.0,2.015039777794701,2.0209264625486223,2.7576683409800076,2.26241201019447,100757.26211577184,101047.56038722758,100754.00392951282,0.9999676630131605,100751.98888973503,0.9999476640598794,78851.12674784793,294.3342376960898,290.2982714557465,0.0029213739692842697,0.0028813155418048833,0.002881164745447219,5,7,168.0,calm,1.2591818139537632,,calendar_window_complete,Daily,1d
2006-08-31,1.2809016704559326,EURUSD=X,turn_of_month_seasonality,2006-09-01,2006-09-08,1.2809016704559326,1.273106813430786,1.2812200663148394,1.2727906511933822,turn_of_month_window,78865.0,2.0208684105983963,2.007572694127322,1.985716634233518,1.9840081682499853,101047.56038722758,100378.74612256914,101045.44139833041,0.9999790297866762,101043.42052991981,0.9999590306060641,78868.2311836324,-664.7858235537243,-668.81426465845,-0.006579209413807163,-0.006619077829618887,-0.006618806650011792,5,7,168.0,calm,1.2645189814874407,,calendar_window_complete,Daily,1d
2006-09-29,1.2662074565887451,EURUSD=X,turn_of_month_seasonality,2006-10-02,2006-10-09,1.268005609512329,1.2590969800949097,1.2681982610630649,1.2587970748295498,turn_of_month_window,79147.0,2.007481755367168,1.9926002416306878,1.0193272749790954,1.8824750736771743,100378.74612256914,99630.67035374812,100376.09525011377,0.9999735912973835,100374.0877683584,0.9999535922255389,79150.67320659061,-744.0756868240154,-748.0757688210133,-0.007413025646033073,-0.007452877385520153,-0.00745253151406736,5,7,168.0,calm,1.251583994864706,,calendar_window_complete,Daily,1d
2006-10-31,1.2766989469528198,EURUSD=X,turn_of_month_seasonality,2006-11-01,2006-11-08,1.2765034437179563,1.27790629863739,1.2767121710440779,1.277653471419228,turn_of_month_window,78033.0,1.9925136168616508,1.9939826667051324,1.1351489465122029,1.4788403023012262,99630.67035374812,99700.13634963865,99627.6733566994,0.9999699189312078,99625.68084308253,0.9999499199328091,78036.90809360071,73.45249217409298,69.46599589052619,0.0007372847196877463,0.0006972699739933525,0.0006972350546662047,5,7,168.0,calm,1.2627374871795247,,calendar_window_complete,Daily,1d
2006-11-30,1.325100064277649,EURUSD=X,turn_of_month_seasonality,2006-12-01,2006-12-08,1.325996160507202,1.3286035060882568,1.3262328647951578,1.3282845476324217,turn_of_month_window,75172.0,1.9939115382476322,1.996996120292488,1.2851053796818963,1.901281083962612,99700.13634963865,99850.37454422291,99697.57082391984,0.9999742675806399,99695.5769123816,0.99995426849527,75175.43788589325,154.2291022427995,150.2381945842594,0.0015470004489601904,0.001506969508951211,0.0015069005929679846,5,7,168.0,calm,1.3087167872951886,,calendar_window_complete,Daily,1d
2006-12-29,1.3198009729385376,EURUSD=X,turn_of_month_seasonality,2007-01-01,2007-01-08,1.3198009729385376,1.3007960319519043,1.3200787095210893,1.3006073357525894,turn_of_month_window,75636.0,1.9969094654667423,1.9674547289396571,1.6043823140492477,0.9508314241186623,99850.37454422291,98373.67335367424,99847.47018280257,0.9999709128640368,99845.4732733371,0.99995091384576,75639.71286261224,-1472.736826354262,-1476.7011905486684,-0.01475016120482994,-0.014789866201605847,-0.014789140223952285,5,7,168.0,calm,1.302232623349553,,stop_loss,Daily,1d
2007-01-31,1.3023037910461426,EURUSD=X,turn_of_month_seasonality,2007-02-01,2007-02-08,1.302405595779419,1.3022528886795044,1.3027195177522568,1.3018667817403786,turn_of_month_window,75511.0,1.9673930700998135,1.9661052511199548,1.910324202039059,2.465794538588599,98373.67335367424,98305.34890636009,98371.62089806076,0.9999791361291746,98369.65350499067,0.9999591369464357,75514.0857361303,-64.39094899293369,-68.32444731415346,-0.0006545814354186668,-0.0006945683437899585,-0.0006945399616065222,5,7,168.0,calm,1.2870120257026305,,calendar_window_complete,Daily,1d
2007-02-28,1.322891354560852,EURUSD=X,turn_of_month_seasonality,2007-03-01,2007-03-06,1.3229438066482544,1.3085922002792358,1.3232977914921238,1.3083150662093845,turn_of_month_window,74285.0,1.9660235288198487,1.9437636938672829,2.1757360523590648,1.6182517652586264,98305.34890636009,97188.44737150912,98303.14246452124,0.9999775552209174,98301.17644099242,0.999957556069796,74288.15308118437,-1112.9917476282853,-1116.9015348509727,-0.011322262743176676,-0.011362036297921815,-0.01136155404844621,3,5,120.0,calm,1.309492412367682,,stop_loss,Daily,1d
2007-03-30,1.3358982801437378,EURUSD=X,turn_of_month_seasonality,2007-04-02,2007-04-09,1.3357912302017212,1.3373990058898926,1.3360739597885158,1.3370356226417588,turn_of_month_window,72738.0,1.9436669537419413,1.9450659423943253,1.616570167568811,2.2178277226146283,97188.44737150912,97254.50807123217,97185.2913540508,0.9999675268250119,97183.34768709706,0.9999475278744545,72741.81691774972,69.94943261918574,66.06069972304948,0.000719767679174864,0.0006797532838212806,0.0006797176157216319,5,7,168.0,calm,1.3219360535787017,,calendar_window_complete,Daily,1d
2007-04-30,1.3652063608169556,EURUSD=X,turn_of_month_seasonality,2007-05-01,2007-05-08,1.365392804145813,1.360007643699646,1.3655891236249982,1.3597051737896133,turn_of_month_window,71215.0,1.9450085887790851,1.9366280790285466,0.9378241820893289,1.7245256976535221,97254.50807123217,96831.60094703743,97252.37444754303,0.9999780614417629,97250.42943895425,0.9999580622805173,71217.98671994919,-419.02548752693366,-422.9071241947413,-0.004308726346447273,-0.004348640171920344,-0.0043484577998686835,5,7,168.0,calm,1.3519960685113839,,calendar_window_complete,Daily,1d
2007-05-31,1.3456052541732788,EURUSD=X,turn_of_month_seasonality,2007-06-01,2007-06-08,1.3456052541732788,1.3428045511245728,1.3458806932507996,1.342386926132141,turn_of_month_window,71943.0,1.9365338942908457,1.9315068525344927,1.5469530470886579,2.6110627219463414,96831.60094703743,96576.38081847294,96828.63124843656,0.9999693313074263,96826.69471454227,0.9999493323207799,71946.64536954854,-251.35208781765306,-255.2201285644784,-0.0025958966022610994,-0.0026358446843290544,-0.0026357111321961145,5,7,168.0,calm,1.3335060927425393,,calendar_window_complete,Daily,1d
