signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2006-11-24,1.9318819046020508,GBPUSD=X,donchian_trend_reentry,2006-11-27,2006-12-04,1.939600944519043,1.9818462133407593,1.9398756521289768,1.981325490020087,donchian_breakout_reentry,51547.0,1.9998954048058477,2.0426277006813085,0.9163099410229021,2.128156369537511,100000.0,102132.57227066756,99996.77013569718,0.9999677013569718,99994.77024029238,0.9999477024029237,51549.6959252269,2136.6147937730534,2132.572270667566,0.02136726539436675,0.021326838049058862,0.02132572270667566,5,7,168.0,calm,1.884197235107422,1.978563255246244,take_profit,Daily,1d
2007-07-02,2.0177969932556152,GBPUSD=X,donchian_trend_reentry,2007-07-03,2007-07-19,2.0177969932556152,2.053683280944824,2.018280808572546,2.0530938418156537,donchian_breakout_reentry,50601.0,2.0425405438915885,2.077772029794278,1.897740300673735,2.370979967720935,102132.57227066756,103890.02625322837,102129.0697351233,0.9999657059891238,102127.02719457941,0.9999457070749823,50603.747425464586,1761.5742951344869,1757.453982560801,0.017248855112351552,0.017208510135249305,0.017207575834898865,12,16,384.0,calm,1.9630937576293943,2.049780355577604,take_profit,Daily,1d
2007-07-20,2.057020664215088,GBPUSD=X,donchian_trend_reentry,2007-07-23,2007-07-30,2.0554983615875244,2.023308515548706,2.0561303049649746,2.0229208088073425,donchian_breakout_reentry,50524.0,2.0776785505610076,2.0441210188836436,2.5744046760624357,1.4165690504322066,103890.02625322837,102208.02786979072,103886.00520660094,0.999961295162082,103883.92752805038,0.9999412963361552,50526.966118034085,-1677.876583868206,-1681.9983834376505,-0.01615145503056911,-0.016191132001468496,-0.016190181522698216,5,7,168.0,calm,1.9915162324905396,2.091467443436024,momentum_fade,Daily,1d
2007-11-07,2.0997815132141113,GBPUSD=X,donchian_trend_reentry,2007-11-08,2007-11-15,2.0996053218841553,2.052882194519043,2.0999795862234554,2.052531722763904,donchian_breakout_reentry,48669.0,2.044078129638187,1.9978933283039289,1.282546154742278,1.2075095661218833,102208.02786979072,99894.74583161988,102205.95056003898,0.9999796756693673,102203.90648190935,0.9999596764758378,48670.96258473578,-2309.2400667129086,-2313.282038170851,-0.02259444033209882,-0.02263398844329218,-0.022633075761112304,5,7,168.0,calm,2.0253164768218994,2.1512671453370675,momentum_fade,Daily,1d
2011-04-28,1.6627867221832275,GBPUSD=X,donchian_trend_reentry,2011-04-29,2011-05-09,1.6648907661437988,1.6346279382705688,1.6654627154829047,1.6341812999607064,donchian_breakout_reentry,59977.0,1.9977891457303636,1.960265836554866,2.9353565455263015,2.2331013387147673,99894.74583161988,98014.6223178627,99891.4550756639,0.9999670577673672,99889.45728651817,0.9999470588261907,59980.17542089207,-1876.1654587748885,-1880.1235137571737,-0.018782417181358636,-0.01882204153301501,-0.018821045072042762,6,10,240.0,calm,1.5975717306137085,1.7229569208721227,momentum_fade,Daily,1d
2012-04-26,1.617808818817139,GBPUSD=X,donchian_trend_reentry,2012-04-27,2012-05-15,1.617861270904541,1.6097874641418457,1.6183998005611895,1.6093352342340383,donchian_breakout_reentry,60560.0,1.960205838439713,1.9492268357042672,2.8286516361654988,2.3100416755171467,98014.6223178627,97461.76274841628,98012.25212782407,0.9999758179954932,98010.29192198564,0.9999558188791157,60562.675726897374,-548.9501367722728,-552.8595694464168,-0.005600943798935186,-0.005640831780059207,-0.005640582561788445,12,18,432.0,calm,1.5807777643203735,1.6624635487616657,momentum_fade,Daily,1d
2012-12-19,1.6249593496322632,GBPUSD=X,donchian_trend_reentry,2012-12-20,2012-12-28,1.6252235174179075,1.6116034984588623,1.6256217397585029,1.6112372784951248,donchian_breakout_reentry,59951.0,1.9491529784052402,1.9319057216612245,1.9502619875220812,1.7729114366041892,97461.76274841628,96595.51885251544,97459.5980732404,0.9999777894928756,97457.648920262,0.9999577903370689,59953.530618318924,-862.3628372007812,-866.2438959008476,-0.008848590610946814,-0.008888413639134594,-0.008888038462190894,6,8,192.0,calm,1.5885623693466189,1.6545066809879756,momentum_fade,Daily,1d
2013-09-19,1.6133195161819458,GBPUSD=X,donchian_trend_reentry,2013-09-20,2013-10-11,1.603643536567688,1.5975971221923828,1.6041572649560751,1.5973939961990615,donchian_breakout_reentry,60213.0,1.9318224278960032,1.923677693862682,2.703507367271592,0.771608593776064,96595.51885251544,96184.42665072762,96593.05321722805,0.9999744746410943,96591.12139480015,0.9999544755515833,60215.74128840816,-407.23670166606036,-411.092201787819,-0.004216088350414197,-0.004256004028647188,-0.004255810276411324,14,21,504.0,calm,1.5449025630950928,1.6591922162713797,momentum_fade,Daily,1d
2013-12-02,1.6377869844436646,GBPUSD=X,donchian_trend_reentry,2013-12-03,2013-12-19,1.6358580589294434,1.6382699012756348,1.6363869363897234,1.6380984073633023,donchian_breakout_reentry,58776.0,1.9236055714648477,1.9256174398237094,2.7330278130995356,0.54690848584956,96184.42665072762,96281.1708456594,96182.20217881385,0.9999768728473909,96180.27857324238,0.9999568737099167,58778.53490014678,100.5934179430688,96.74419493178024,0.001045884036054915,0.001005863118374194,0.0010058197392295667,12,16,384.0,calm,1.5855146646499634,1.6826623186503717,momentum_fade,Daily,1d
2014-01-02,1.6580722332000732,GBPUSD=X,donchian_trend_reentry,2014-01-03,2014-01-09,1.6450073719024658,1.644601583480835,1.645458386538233,1.644249330169506,donchian_breakout_reentry,58510.0,1.9255154039270406,1.924100566164356,2.241718021881764,1.6423351365604215,96281.1708456594,96206.5793415551,96277.69571175595,0.9999639064017094,96275.77019635202,0.9999439075235589,58513.28215490077,-70.74188813421883,-74.59150410431022,-0.00073478392320251,-0.0007747692275240458,-0.0007747257687994037,4,6,144.0,calm,1.6226917505264282,1.6997788348156793,momentum_fade,Daily,1d
