signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2008-06-11,0.9474182724952698,AUDUSD=X,uptrend_oversold_reversion,2008-06-12,2008-06-13,0.9472388625144958,0.9372949600219728,0.9474688592172649,0.9372006863736895,uptrend_oversold_reversion,105540.0,1.9999172680358028,1.9782432087975839,1.9280750280708185,0.5059067353866915,100000.0,98912.31887761223,99997.86331905817,0.9999786331905818,99995.86340179013,0.9999586340179013,105544.36594635235,-1083.7029619109474,-1087.6811223877808,-0.01083747792202719,-0.01087726117246875,-0.010876811223877807,1,1,24.0,neutral,0.9338540772814815,0.9700252645182503,stop_loss,Daily,1d
2008-06-13,0.9397612810134888,AUDUSD=X,uptrend_oversold_reversion,2008-06-16,2008-06-20,0.9390552639961244,0.9499382376670836,0.939302391948276,0.9497025017664945,uptrend_oversold_reversion,105299.0,1.9781520513952304,2.0000544746702023,2.131665692390654,1.98220785088651,98912.31887761223,100003.46183483474,98909.5807218129,0.9999723173429721,98907.60256976151,0.9999523182966062,105304.02107509907,1095.121163748588,1091.1429572225227,0.011072163668876487,0.01103194222560311,0.01103141620380605,4,4,96.0,calm,0.9258884633464552,0.962882643791878,mean_reversion_complete,Daily,1d
2009-07-09,0.7849293351173401,AUDUSD=X,uptrend_oversold_reversion,2009-07-10,2009-07-15,0.7846829891204834,0.7939658164978027,0.7848642725153708,0.793697000175694,uptrend_oversold_reversion,127409.0,1.9999754419382176,2.0224828219077002,1.8102755813616955,2.8868884731728683,100003.46183483474,101124.80837504502,100000.77207235282,0.9999731033062998,99998.77209691088,0.9999531042442149,127414.97522156134,1125.3689984741147,1121.3465402102688,0.011253828170844901,0.011213603094281484,0.011213077223889305,3,5,120.0,neutral,0.7639416999988028,0.8199087269815688,mean_reversion_complete,Daily,1d
2009-11-27,0.907605767250061,AUDUSD=X,uptrend_oversold_reversion,2009-11-30,2009-12-02,0.9123255610466005,0.925840139389038,0.9125212766259957,0.9257180615576786,uptrend_oversold_reversion,110814.0,2.0224026549606617,2.051650425469052,1.6452383639316506,0.8187366265044461,101124.80837504502,102583.12284738409,101122.15515068804,0.9999737628738228,101120.13274803308,0.9999537637985468,110819.12385533542,1462.3885254195043,1458.3144723390747,0.014461892856325879,0.014421603618468755,0.014420936818298574,2,2,48.0,neutral,0.8884779000846672,0.9394855458590508,mean_reversion_complete,Daily,1d
2009-12-18,0.8908686637878418,AUDUSD=X,uptrend_oversold_reversion,2009-12-21,2010-01-01,0.8895214200019836,0.898311197757721,0.8897550853061529,0.8980157399144488,uptrend_oversold_reversion,115289.0,2.0515794805972214,2.070626732779938,2.1268654010455026,2.7901187600607003,102583.12284738409,103531.36325030655,102581.02560934165,0.9999795557204322,102578.97402986106,0.9999595565293016,115293.66287587624,952.3626091358315,948.2404029224543,0.009284189261423065,0.009244003577637838,0.009243629718050008,9,11,264.0,neutral,0.8725175592552079,0.9214538380088984,mean_reversion_complete,Daily,1d
2010-02-01,0.8919811248779297,AUDUSD=X,uptrend_oversold_reversion,2010-02-02,2010-02-05,0.8915834426879883,0.8685079216957092,0.8917699849331461,0.8683755023398037,uptrend_oversold_reversion,116091.0,2.070529386417477,2.016211608842603,1.592257844038025,1.0249089310884545,103531.36325030655,100811.38763056757,103528.53985026028,0.9999727290363265,103526.46932087386,0.9999527299817269,116096.48788310368,-2715.8888787437154,-2719.9756197389756,-0.026233763177279684,-0.026273238502016138,-0.026271996565552052,3,3,72.0,calm,0.8749517228451085,0.9203634615992984,stop_loss,Daily,1d
2011-03-18,0.9841550588607788,AUDUSD=X,uptrend_oversold_reversion,2011-03-21,2011-03-23,0.9977052807807922,1.0091021060943604,0.9980004937470573,1.0088001693354292,uptrend_oversold_reversion,101009.0,2.0161406374579305,2.0379579260880476,2.4589195522151583,2.4930284322833542,100811.38763056757,101898.19796350987,100809.04801353397,0.9999767921354067,100807.03187289652,0.9999567929995468,101013.36448448506,1090.8644315058475,1086.8103329423016,0.010821312871122663,0.010781096444865239,0.01078063062602626,2,2,48.0,calm,0.9653213318619308,1.0155446038588587,mean_reversion_complete,Daily,1d
2012-03-08,1.0568814277648926,AUDUSD=X,uptrend_oversold_reversion,2012-03-09,2012-03-23,1.064599871635437,1.0401065349578855,1.0647515563402739,1.0398381203097211,uptrend_oversold_reversion,95697.0,2.037870593741904,1.9901877719855878,0.924804838683557,2.0813118688573247,101898.19796350987,99510.02881732833,101895.56755768893,0.9999741859436819,101893.52968709519,0.9999541868599447,95701.38438092613,-2384.1410878158053,-2388.169146181533,-0.02339835605987214,-0.023437888092750943,-0.02343681432950115,10,14,336.0,calm,1.039511520591924,1.0858312730531734,stop_loss,Daily,1d
2012-08-29,1.0374951362609863,AUDUSD=X,uptrend_oversold_reversion,2012-08-30,2012-09-04,1.0342010259628296,1.024096965789795,1.0344777810696186,1.0237861186069697,uptrend_oversold_reversion,96189.0,1.9901076656661112,1.9695392592537164,2.17602815933593,2.5362511971563695,99510.02881732833,98477.64884978367,99507.37339097122,0.9999733149875578,99505.38328330555,0.9999533159212394,96193.49070449632,-1028.4203206197412,-1032.379967544661,-0.010335323443674268,-0.010375116737205392,-0.010374632384438481,3,5,120.0,calm,1.0247710762628173,1.0587019029246014,stop_loss,Daily,1d
2012-12-26,1.0373982191085815,AUDUSD=X,uptrend_oversold_reversion,2012-12-27,2013-01-04,1.0365594625473022,1.045095920562744,1.0367787705278364,1.0448619333744216,uptrend_oversold_reversion,94980.0,1.9694649524946783,1.9848197286380516,1.6157298588093398,1.7394077231512757,98477.64884978367,99241.43337227119,98475.2170896864,0.9999753064768943,98473.24762473391,0.9999553073707469,94984.24509565096,767.7388071686593,763.7845224875265,0.007796420100760679,0.0077562641723586635,0.007755917524519619,6,8,192.0,calm,1.0279609143969848,1.0531270602945761,mean_reversion_complete,Daily,1d
