signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2006-04-21,1.234095573425293,EURUSD=X,adx_trend_following,2006-04-24,2006-05-05,1.2375012636184692,1.2701960802078247,1.2377138938407568,1.2697557987798347,adx_di_trend_following,80790.0,1.9998981096678952,2.051671419668457,1.2182222639975984,2.9674496341203187,100000.0,102584.61393049876,99996.90538150442,0.9999690538150442,99994.90548339474,0.9999490548339475,80794.11606965924,2588.665500028102,2584.613930498766,0.02588797386740846,0.025847456107931113,0.02584613930498766,9,11,264.0,neutral,1.207802414894104,1.2704454644085839,take_profit,Daily,1d
2006-05-05,1.272799015045166,EURUSD=X,adx_trend_following,2006-05-08,2006-06-09,1.2733014822006226,1.2648941278457642,1.2735349613610005,1.2647326203409495,adx_di_trend_following,80547.0,2.0515884106548903,2.0374083674120493,1.3336518384842042,0.7770090864826891,102584.61393049876,101871.52277157865,102581.47212115517,0.999969373483769,102579.42053274451,0.9999493744962791,80551.07793889592,-709.002162142053,-713.0911589201198,-0.006911738811350874,-0.006951600576574646,-0.00695124864829379,24,32,768.0,calm,1.22720468044281,1.3111995232781863,trend_reversal,Daily,1d
2006-10-31,1.2766989469528198,EURUSD=X,adx_trend_following,2006-11-01,2006-11-27,1.2765034437179563,1.315806865692139,1.276774976255988,1.315633812914049,adx_di_trend_following,79784.0,2.037324294112155,2.09933056259069,1.627158679970047,0.8153567230569576,101871.52277157865,104967.6995406487,101868.25202990185,0.9999678934643578,101866.21470560774,0.9999478945064676,79788.15740131943,3100.313423926748,3096.176769070045,0.030435149012718498,0.030394540309738243,0.030392956587214713,18,26,624.0,calm,1.2503437995910645,1.3046218664994098,take_profit,Daily,1d
2006-11-27,1.3133012056350708,EURUSD=X,adx_trend_following,2006-11-28,2007-01-08,1.313404560089111,1.3007960319519043,1.3137570017879874,1.300392139709512,adx_di_trend_following,79895.0,2.099252313157025,2.0778966000418295,2.1834207036138187,2.60592651292605,104967.6995406487,103895.7367359757,104964.7149101644,0.999971566200866,104962.61565785125,0.9999515671695226,79898.86972841289,-1067.785655759794,-1071.962804672993,-0.010173009209683536,-0.010212805749499343,-0.010212311114409778,29,41,984.0,calm,1.2765034437179563,1.344651736197752,trend_reversal,Daily,1d
2007-02-27,1.3232064247131348,EURUSD=X,adx_trend_following,2007-02-28,2007-04-16,1.3229963779449463,1.3577916622161863,1.323417334235748,1.3575322317501164,adx_di_trend_following,78502.0,2.077818151443494,2.131379905136953,2.6818400852727193,1.4110446146477233,103895.7367359757,106569.61522259207,103892.98539032614,0.9999735182045385,103890.90757217469,0.9999535191341558,78505.64901053967,2678.0876846729448,2673.8784866163646,0.025777883235955312,0.025737367678290594,0.025736171383156356,33,47,1128.0,calm,1.295706033706665,1.3504009362628695,take_profit,Daily,1d
2007-04-16,1.3529053926467896,EURUSD=X,adx_trend_following,2007-04-17,2007-05-11,1.3531067371368408,1.3483994007110596,1.35335688950866,1.3480215042028374,adx_di_trend_following,78741.0,2.131293496736028,2.1228912252487127,1.3487260831234473,2.3033418387184215,106569.61522259207,106145.2474635043,106566.80613029815,0.999973640776613,106564.67483680141,0.9999536417037789,78744.65046783222,-420.11357436578294,-424.3677590877677,-0.003942334314904694,-0.003982255468218396,-0.003982070857639772,18,24,576.0,calm,1.332196593284607,1.3789671326031399,trend_reversal,Daily,1d
2007-07-03,1.3611923456192017,EURUSD=X,adx_trend_following,2007-07-04,2007-07-30,1.3611923456192017,1.3631035089492798,1.3616282944901732,1.3626843011662284,adx_di_trend_following,77951.0,2.12280574367607,2.1244520792041737,2.7026985192397057,2.5763382442476335,106145.2474635043,106223.3169820866,106142.40998954717,0.9999732680075186,106140.28718380349,0.9999532689421398,77954.64290292798,82.31677640517968,78.06951858229944,0.0007755469538407357,0.0007355314429016589,0.0007354970707392426,18,26,624.0,calm,1.3375064134597778,1.3853226305937005,trend_reversal,Daily,1d
2007-09-13,1.386693239212036,EURUSD=X,adx_trend_following,2007-09-14,2007-10-01,1.3870010375976562,1.4271035194396973,1.3872665956369274,1.4266361910709928,adx_di_trend_following,76567.0,2.1243768285626525,2.1846650648346544,1.414620336055272,2.7757361100847926,106223.3169820866,109233.41975379329,106220.96580496119,0.999977865715436,106218.84142813263,0.9999578665581048,76570.22616717512,3014.4118136000834,3010.1027717066863,0.02837925713621746,0.028338689551074735,0.02833749554454515,11,17,408.0,calm,1.3556013107299805,1.4196455318934331,take_profit,Daily,1d
2007-10-01,1.4236091375350952,EURUSD=X,adx_trend_following,2007-10-02,2007-11-07,1.4236091375350952,1.4560915231704712,1.4239622933754852,1.455681398125712,adx_di_trend_following,76707.0,2.184557512759067,2.2332190601205797,1.9807078788591999,2.3174093952665955,109233.41975379329,111662.07934529606,109230.06019546611,0.9999692442264029,109227.87563795334,0.999949245241498,76710.89344287117,2433.0773680756447,2428.659591502765,0.022275242046639464,0.02223479654179853,0.02223366802006971,26,36,864.0,calm,1.3833937644958496,1.4552990473054788,take_profit,Daily,1d
2007-11-07,1.4623944759368896,EURUSD=X,adx_trend_following,2007-11-08,2007-12-17,1.4625015258789062,1.4420026540756226,1.4627037010500652,1.4415637730306794,adx_di_trend_following,76336.0,2.2331389944671556,2.2008642435613988,0.882392890410953,2.544478871860192,111662.07934529606,110043.9077967702,111659.18286235225,0.9999740602811554,111656.94972335777,0.9999540611999314,76339.5069453469,-1613.7375452878346,-1618.1715485258633,-0.014452638633654641,-0.01449234958088197,-0.01449168381973205,26,39,936.0,calm,1.4195069074630735,1.4985733601352864,trend_reversal,Daily,1d
