signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2006-05-08,1.8581143617630005,GBPUSD=X,adx_trend_following,2006-05-09,2006-06-09,1.8581833839416504,1.843385934829712,1.858555375570868,1.8430294279079493,adx_di_trend_following,53803.0,1.9999170974367881,1.983210246194628,1.5019102120504721,1.4343528451809477,100000.0,99160.67431054836,99997.85478893683,0.9999785478893684,99995.8548718394,0.999958548718394,53805.23029575286,-835.342562108009,-839.3256894516404,-0.008353771895631409,-0.008393604820193495,-0.008393256894516404,23,31,744.0,neutral,1.7804999351501465,1.9150836335325476,trend_reversal,Daily,1d
2006-08-07,1.904798150062561,GBPUSD=X,adx_trend_following,2006-08-08,2006-09-07,1.9050885438919067,1.8861163854599,1.9053984837646452,1.8855262852228267,adx_di_trend_following,52039.0,1.9831006339325676,1.9624180471342136,1.126905341129491,2.62963145461301,99160.67431054836,98122.5994519496,99157.01479726231,0.9999630951149586,99155.03169662837,0.9999430962530336,52041.96138260215,-1034.1293399176893,-1038.074858598756,-0.010429418681259454,-0.010469210092885829,-0.010468614355603765,22,30,720.0,neutral,1.8392157554626465,1.9590076634046678,trend_reversal,Daily,1d
2006-09-21,1.9021894931793213,GBPUSD=X,adx_trend_following,2006-09-22,2006-09-29,1.9022979736328125,1.8769121170043943,1.9028494522493749,1.876536953624331,adx_di_trend_following,51564.0,1.9623705831157354,1.9352350295337004,2.399012795082708,1.4992325722042528,98122.5994519496,96761.9241672352,98120.49152636988,0.9999785174303218,98118.52915578676,0.9999585182599566,51566.13905317524,-1356.777679101759,-1360.6752847144085,-0.013827945554988378,-0.013867668996077278,-0.013867093741036975,5,7,168.0,calm,1.861088275909424,1.9498781679201094,trend_reversal,Daily,1d
2006-10-31,1.9082876443862915,GBPUSD=X,adx_trend_following,2006-11-01,2006-11-16,1.9082149267196655,1.8892163038253784,1.9087202774823575,1.8886138200087719,adx_di_trend_following,50692.0,1.9351369661227136,1.9147522352776933,2.14829058622328,2.6900847607056093,96761.9241672352,95738.83773578278,96758.78344310178,0.9999675417354457,96756.84830613567,0.99994754278459,50694.65930066307,-1019.2365422510031,-1023.0864314524035,-0.010533998989158579,-0.010573788309178796,-0.010573233637687762,11,15,360.0,calm,1.861434817314148,1.951790611375226,trend_reversal,Daily,1d
2006-11-23,1.91600239276886,GBPUSD=X,adx_trend_following,2006-11-24,2006-12-01,1.916185975074768,1.966800332069397,1.9165642330169304,1.9662042562207351,adx_di_trend_following,49951.0,1.9146860000685737,1.964277376049639,1.4740147724830788,2.5316069491549547,95738.83773578278,98214.52757145991,95736.21468942874,0.9999726020660363,95734.30000342868,0.9999526030139761,49953.36763906783,2479.568799053253,2475.6898356771344,0.02590052675963002,0.025860008749094825,0.025858783062621567,5,7,168.0,calm,1.884197235107422,1.9602789027920653,take_profit,Daily,1d
2006-12-01,1.980511784553528,GBPUSD=X,adx_trend_following,2006-12-04,2007-01-05,1.9818462133407593,1.943105936050415,1.982128443974264,1.9424566162425103,adx_di_trend_following,49548.0,1.9642100028407368,1.924896808431678,0.9240793841872967,2.84277637129786,98214.52757145991,96244.97874419572,98212.46435203968,0.9999789927267254,98210.50014203684,0.9999589935468544,49550.03187106029,-1965.659720452927,-1969.5488272641994,-0.020014761330103135,-0.02005436103487653,-0.020053538676660387,24,32,768.0,neutral,1.8846588134765625,2.0325758273599037,trend_reversal,Daily,1d
2007-01-17,1.9705986976623535,GBPUSD=X,adx_trend_following,2007-01-18,2007-02-06,1.9704045057296753,1.9610148668289185,1.9710911201550427,1.9607789457129303,adx_di_trend_following,48826.0,1.9248099006538024,1.9147398560675908,2.9846369025797714,0.7032009855274939,96244.97874419572,95737.63696512842,96242.41984259077,0.9999734126222652,96240.49503269012,0.9999534135539941,48828.27473578454,-503.5022293105805,-507.3417790673019,-0.005231708639274511,-0.0052716040051017255,-0.0052713584198063775,13,19,456.0,calm,1.927005171775818,2.023624495677098,trend_reversal,Daily,1d
2007-03-21,1.9683101177215576,GBPUSD=X,adx_trend_following,2007-03-22,2007-04-02,1.9683877229690552,1.9681166410446167,1.9687135478036157,1.9679146587797947,adx_di_trend_following,48627.0,1.9146526737809284,1.9138757222497016,1.1552878823550272,0.526377154724819,95737.63696512842,95694.96086017104,95734.54834172019,0.9999677386709539,95732.63368904642,0.9999477397161597,48629.54139363625,-38.84757656134771,-42.676104957378335,-0.00040579241439789814,-0.0004457842985496102,-0.0004457610017356364,7,11,264.0,neutral,1.921783447265625,2.018469450669628,trend_reversal,Daily,1d
2007-04-12,1.9803941249847412,GBPUSD=X,adx_trend_following,2007-04-13,2007-05-04,1.9803941249847412,1.987992525100708,1.9806345439252355,1.987396247467323,adx_di_trend_following,48313.0,1.9138079344131982,1.9203414980777755,0.7139954237461297,2.500295658930672,95694.96086017104,96017.80489396742,95692.31052859432,0.9999723043768146,95690.3967206599,0.9999523053307081,48315.30438246426,326.6781832288731,322.8440337963821,0.003413907710953633,0.003373839432799414,0.0033736785186434227,15,21,504.0,neutral,1.9509150981903076,2.031573768497033,trend_reversal,Daily,1d
2007-06-26,1.9984012842178345,GBPUSD=X,adx_trend_following,2007-06-27,2007-07-12,1.9984012842178345,2.0319008827209473,1.999041906577949,2.031444511106335,adx_di_trend_following,48029.0,1.9202396746206463,1.9513649684785235,2.705674281604712,1.746537437359469,96017.80489396742,97570.19798221817,96013.90397070693,0.9999593729177125,96011.9837310323,0.9999393741302299,48031.91197644029,1556.264692893854,1552.3930882507548,0.016209067164506978,0.01616874298316369,0.016167762739057245,11,15,360.0,calm,1.966606855392456,2.030241864682814,take_profit,Daily,1d
