simulation_id,simulated_cumulative_return
1,-0.05673568373593668
2,0.07099624060314186
3,0.16428927777465413
4,0.1759611553759079
5,-0.022292761334006296
6,0.3451955214875097
7,-0.08778817580340957
8,0.1794108867624111
9,0.014850690964176983
10,0.1383713395123287
11,-0.13078999889063977
12,-0.08336657751941091
13,-0.02533068235347939
14,0.19584576239260906
15,0.20287967704742027
16,-0.12253954167296117
17,0.13665234149631872
18,0.030011437823457006
19,-0.023709657664783893
20,-0.00524054553189988
21,0.24042236082931892
22,-0.1702865207274348
23,-0.01729071589715196
24,0.06363169279050009
25,0.03529231225434586
26,0.025560168281865255
27,0.13490711665770028
28,0.0464905507438946
29,0.13196609544488297
30,0.10814262763710072
31,-0.0628981030623481
32,-0.17401378538446108
33,0.01169165139857469
34,-0.02913559597599273
35,0.014365641462104915
36,-0.005273892029805985
37,0.09777259356363473
38,0.06287133352734557
39,-0.027329850569145078
40,0.1413943259754844
41,-0.09715998126471408
42,-0.022969952424898653
43,-0.09488797382273494
44,-0.03537578473602588
45,0.04363210623129991
46,0.04477065930762686
47,0.1064060579260921
48,0.008640260557385177
49,0.18425087420141478
50,-0.06728180268583138
51,-0.02569631508344346
52,0.1281867822650918
53,-0.12462580138111495
54,-0.09794555070644151
55,-0.02038974293297653
56,0.0034768175867607586
57,0.04957337909733987
58,-0.007710713277880437
59,-0.05956850219761089
60,0.02958401193833563
61,0.0386654669252633
62,0.15043621768890317
63,-0.047919357585099034
64,0.1572606563875471
65,0.06187743355866764
66,-0.21327967109864576
67,0.06160981572623819
68,-0.03356025943205802
69,0.09448083386868887
70,0.2312695498984502
71,0.009123901120378683
72,0.06033241940871128
73,0.024421703729846294
74,-0.032926304886230634
75,-0.12191153700352841
76,0.061415628764172656
77,-0.009415125727069566
78,0.10343610309168594
79,0.04471176362702719
80,0.08606879186636877
81,0.07395111993550242
82,0.07805799929731047
83,0.06837110689805796
84,-0.011513580839494438
85,0.12771929316089695
86,0.084414928789748
87,0.20913814559296615
88,0.019214694620640762
89,0.0016444814320222744
90,-0.04118940321943207
91,-0.10036123131335666
92,0.016433525780812558
93,0.037348900762501185
94,0.11158831173774493
95,0.036260125026903005
96,0.04423516122886172
97,0.14259300342683298
98,0.08616368897882107
99,-0.24429990016854689
100,-0.047066888152705204
101,-0.1221627526535751
102,0.0013284360823616343
103,0.08398641057644937
104,0.12340263100330527
105,0.1665027066156366
106,0.07273884755290405
107,0.1119126509155547
108,0.08076493405488287
109,0.021210177540367876
110,0.02547579689819657
111,0.05609504071880876
112,0.3127890766300983
113,0.10490216340889755
114,-0.001082271112052513
115,-0.011234168005116936
116,0.18485596307899685
117,-0.03110558721225931
118,0.15273299660527576
119,-0.1407044435979146
120,-0.05374876409420898
121,-0.03274448621686414
122,0.01930088904198477
123,-0.007612161988740328
124,0.28071709219641944
125,0.13136241672227256
126,0.14782128304350994
127,-0.043883402979086855
128,0.012601319169322531
129,0.1759302153006821
130,-0.2352524792687498
131,-0.07478053468682544
132,-0.11822090251371875
133,-0.004405869389742955
134,0.08171465663118187
135,0.09373448075882722
136,-0.0068420900112100246
137,-0.09809078580530302
138,0.14438713190667785
139,-0.1114306393470528
140,-0.06097384848359553
141,-0.07859611351409163
142,0.03972312881204555
143,0.05311339598890615
144,0.04159935976070685
145,0.023897940168542554
146,-0.08020822879881548
147,0.0788032855112583
148,0.008231620999843413
149,-0.07169471456453694
150,0.09738081192621005
151,0.06815596972243528
152,-0.04946943895936026
153,0.019300517926985408
154,0.08130009675748667
155,0.14052416344601884
156,0.25687964438586547
157,-0.02826121207447443
158,0.0020607034929629444
159,0.034803363899262134
160,-0.1255728970624023
161,0.044656136468707024
162,-0.08588954521745333
163,-0.1747134397352156
164,-0.06897685531548975
165,-0.06063709429777891
166,0.08720417393619471
167,-0.02084240432915115
168,-0.10954637939317463
169,0.31499315190454386
170,-0.03602334008144135
171,0.24138044532915176
172,0.11658057799808227
173,-0.026508542854744854
174,0.1696092775754569
175,-0.0583559912384772
176,0.029813775049249553
177,-0.008658296373879132
178,-0.10385336741366917
179,0.32918967512087766
180,0.031326053583384875
181,0.008050560003287095
182,-0.09718410943953132
183,0.11480149888608926
184,0.047276282987691993
185,-0.02741936969632291
186,0.07097712122370134
187,-0.07338614389368475
188,0.011959107784160308
189,-0.06979836420812581
190,0.18295591682473905
191,-0.23359164514797554
192,0.238099197386735
193,-0.06252024482872184
194,0.12279364977821447
195,-0.10744188223620446
196,0.019773971563256762
197,-0.10445667015858233
198,0.005801372898960415
199,0.08954538796531657
200,0.08827220252646985
201,0.06496007349009357
202,0.18508584315530985
203,-0.0638827357719693
204,-0.04009021318058618
205,0.07126146067243232
206,-0.05738296911925334
207,-0.0523239735890758
208,-0.02677270717488059
209,0.033748451644176704
210,-0.11089430606158913
211,0.11967727234874116
212,-0.14148169513640013
213,-0.019001503191002068
214,0.10054723459596832
215,0.049193063630333315
216,0.03884396133502767
217,-0.08469958596925424
218,0.010657261187780846
219,0.01159223350264938
220,-0.12742997786277285
221,-0.18196781838532652
222,0.07724911108016616
223,-0.08078249762283475
224,-0.02865807532978577
225,0.1999540877404137
226,0.04342388547041059
227,0.03300344906202155
228,-0.0676279698797506
229,-0.1564717621122256
230,0.014670157307874295
231,-0.08571879437105463
232,0.19271457625363397
233,0.062324277828494576
234,-0.002056138601178774
235,-0.08357770780608238
236,0.09141952519163674
237,-0.055020289388946764
238,-0.04316242320900815
239,-0.07716947647791253
240,0.10968105158863889
241,0.14641397590154057
242,0.05741679623424169
243,-0.016071875578739358
244,-0.05230635039739495
245,-0.07044746780237741
246,0.07727863409345216
247,0.06733413622041644
248,0.004807640540275338
249,-0.008295753722417042
250,-0.11548598706128516
251,0.01266469705945548
252,-0.09392120150828387
253,0.028970371458667286
254,0.0150390516334273
255,-0.035024300754459343
256,-0.007356253373927295
257,0.010368481867719413
258,-0.0940404054240349
259,-0.10802902437905049
260,-0.019193253421347967
261,0.15208701765833835
262,-0.02174643357023255
263,0.07341633305773042
264,0.2314107055914719
265,0.055706889873986636
266,0.012512541389455116
267,0.11293992497560244
268,0.03380771643396508
269,0.005492374178562362
270,-0.02173832842078176
271,-0.11729020083099838
272,0.008723514479638357
273,0.06944241997728771
274,0.04526321069196277
275,-0.16241543205546213
276,-0.0006053440003987331
277,0.07793576448268413
278,-0.016573647368732253
279,0.08312013675094994
280,0.050025957351094295
281,-0.04659779477730854
282,-0.07590895838523405
283,0.030772184579396587
284,0.026230246669390642
285,-0.11218872802401948
286,0.07035125767836933
287,-0.037754355836145705
288,-0.0074545642647192226
289,0.0362637203211412
290,-0.09388482077847442
291,0.0865912625636523
292,0.10627702656001309
293,0.07613632777323304
294,0.08634273116080501
295,-0.14828555161045898
296,-0.07386973124440158
297,-0.013113187632281526
298,0.06997038044564845
299,0.2053747470279932
300,0.027542468160823473
301,-0.05683781622916298
302,-0.07680578280028706
303,0.014184743813543364
304,0.27273025069121604
305,0.013103330600742553
306,0.048414449785155175
307,-0.06190125341619047
308,0.007689263129791131
309,-0.07189884733031786
310,-0.003084330026486603
