signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2007-11-06,0.9319664835929872,AUDUSD=X,random,2007-11-07,2007-11-19,0.9322270750999452,0.897102415561676,0.9324496218082348,0.8968155141757951,random_timing_entry,107240.0,1.9999179488543022,1.9234899148042455,1.8872585793072492,2.6991126530024925,100000.0,96174.6748896335,99997.89736066395,0.9999789736066395,99995.8974427151,0.999958974427151,107244.39976293512,-3821.4017025028315,-3825.3251103664898,-0.03821558484128819,-0.03825482052959136,-0.0382532511036649,8,12,288.0,stressed,,,random_time_exit,Daily,1d
2008-01-04,0.8765778541564941,AUDUSD=X,random,2008-01-07,2008-01-28,0.8729812502861023,0.8805918097496033,0.8731839938705162,0.8804866462844549,random_timing_entry,110138.0,1.9234147743382184,1.9395007649695462,1.8224277078963094,0.6943788766371524,96174.6748896335,96975.11150566059,96172.66213168525,0.9999790718507698,96170.73871691091,0.9999590726693165,110142.50783884064,804.2995315663908,800.436616027083,0.00836324585104763,0.008323078586130609,0.008322737944741008,15,21,504.0,neutral,,,random_time_exit,Daily,1d
2008-02-08,0.8947745561599731,AUDUSD=X,random,2008-02-11,2008-02-29,0.897102415561676,0.9451796412467957,0.8972790531183173,0.9450255727075783,random_timing_entry,108072.0,1.939414836572056,2.042616073873068,1.4689787205707248,1.130310794405353,96975.11150566059,102131.19133980075,96972.68124343937,0.9999749393201669,96970.7418286028,0.9999549402213624,108076.86991983443,5160.061865050605,5156.07983414016,0.0532125646122321,0.05317150036093986,0.05316910446490377,14,18,432.0,stressed,,,random_time_exit,Daily,1d
2008-03-12,0.9359790086746216,AUDUSD=X,random,2008-03-13,2008-04-10,0.9359790086746216,0.9298000931739808,0.9362819995661684,0.9294836492374966,random_timing_entry,109077.0,2.042536633333579,2.0277057601575685,2.737154773116481,2.904513212725619,102131.19133980075,101385.57743860672,102128.87420331228,0.9999773121564718,102126.83166667895,0.9999573130102116,109081.65636755146,-741.5436588005362,-745.6139011940273,-0.007261007187815076,-0.00730086196767132,-0.00730055031585106,19,28,672.0,neutral,,,random_time_exit,Daily,1d
2008-04-17,0.9373828172683716,AUDUSD=X,random,2008-04-18,2008-05-15,0.9377343654632568,0.931011974811554,0.9379058829779819,0.9308785465517464,random_timing_entry,108093.0,2.0276212121747803,2.012429094648359,1.329062909946149,0.9333584150357381,101385.57743860672,100621.93151197882,101383.08822995117,0.9999754480990449,101381.060608739,0.9999554489900652,108097.81586686862,-759.6058763210784,-763.6459266279016,-0.0074925816691998656,-0.007532431817566482,-0.007532096240121745,18,27,648.0,calm,,,random_time_exit,Daily,1d
2008-05-29,0.9563886523246764,AUDUSD=X,random,2008-05-30,2008-06-11,0.9563886523246764,0.9460737705230712,0.9565310823880923,0.9457792030726152,random_timing_entry,105190.0,2.0123500911280687,1.989730287424168,0.9892487804991502,2.6145477665287578,100621.93151197882,99486.93924640524,100619.51690649455,0.9999760031888875,100617.50455640342,0.9999560040688061,105194.62813562142,-1130.9901851950312,-1134.9922655735836,-0.011240491305973793,-0.011280266496147676,-0.011279770210319062,8,12,288.0,neutral,,,random_time_exit,Daily,1d
2008-06-25,0.9589567184448242,AUDUSD=X,random,2008-06-26,2008-07-10,0.9589567184448242,0.955383598804474,0.9591289872662361,0.9552726875158887,random_timing_entry,103722.0,1.989655536344571,1.9816558738904602,1.2964191511307692,0.6610432291721475,99486.93924640524,99082.98481228946,99484.76647276488,0.9999781602122166,99482.77681722854,0.9999581610489957,103726.3398012488,-399.98312270553333,-403.9544341157684,-0.0040206268411705996,-0.004060546428633776,-0.004060376539630698,9,14,336.0,calm,,,random_time_exit,Daily,1d
2008-08-28,0.8636324405670166,AUDUSD=X,random,2008-08-29,2008-09-24,0.8636324405670166,0.8394191265106201,0.8638280929790246,0.8393077601790321,random_timing_entry,114697.0,1.981569815608304,1.925321643385089,1.7654592719978195,0.8268831395560257,99082.98481228946,96266.66930966973,99080.47235023079,0.9999746428505012,99078.49078041519,0.9999546437576261,114702.20246089563,-2812.4086111607457,-2816.315502619739,-0.028385662609595113,-0.028425094896342925,-0.028423805640849304,18,26,624.0,neutral,,,random_time_exit,Daily,1d
2008-10-14,0.7015082240104675,AUDUSD=X,random,2008-10-15,2008-10-30,0.7014098763465881,0.6712760925292969,0.7015492159993483,0.6710563460992828,random_timing_entry,137214.0,1.9252474824826915,1.84156650947334,1.4865653088032347,2.774634556269954,96266.66930966973,92078.85384521018,96264.29937161706,0.9999753815305997,96262.37412413457,0.9999553824229512,137220.12242938514,-4184.048650467587,-4187.815464459543,-0.04346504736182875,-0.04350417806088151,-0.043502237009864934,11,15,360.0,stressed,,,random_time_exit,Daily,1d
2008-11-25,0.6488029360771179,AUDUSD=X,random,2008-11-26,2008-12-19,0.6488871574401855,0.692520797252655,0.6490591855165923,0.6923985754049156,random_timing_entry,141859.0,1.8414977399639654,1.9644593901673184,2.151124689927157,1.2651949625686825,92078.85384521018,98223.1303982477,92076.72849593822,0.9999769181610848,92074.88699819826,0.9999569190227042,141865.11168765568,6148.082510167656,6144.2765530375245,0.06677263161113588,0.06673129615850365,0.06672842130904892,17,23,552.0,stressed,,,random_time_exit,Daily,1d
2008-12-30,0.6910849809646606,AUDUSD=X,random,2008-12-31,2009-01-20,0.6909895539283752,0.6673785448074341,0.6910690641755524,0.6672326314626361,random_timing_entry,142126.0,1.9643776363002912,1.8966220995851728,0.6506722022792156,1.6868436571832008,98223.1303982477,94831.49256275587,98220.84619265085,0.9999767447281757,98218.88181501455,0.9999567455932639,142132.14784173304,-3387.7768357559344,-3391.63783549182,-0.034492113666458483,-0.03453142382418516,-0.03452993018793389,14,20,480.0,stressed,,,random_time_exit,Daily,1d
2009-01-22,0.6545788049697876,AUDUSD=X,random,2009-01-23,2009-02-11,0.655007541179657,0.6578947305679321,0.6552200271055308,0.6578217428578885,random_timing_entry,144726.0,1.8965474728575014,1.9040781911370157,2.744022587757523,0.6095362966636054,94831.49256275587,95204.2278510676,94829.27019034792,0.9999765650381757,94827.37364287506,0.9999565659068574,144732.28631560455,376.5359139757177,372.7352883117232,0.00397075126633552,0.003930671851310194,0.003930501126142892,13,19,456.0,stressed,,,random_time_exit,Daily,1d
2009-03-12,0.6541506052017212,AUDUSD=X,random,2009-03-13,2009-03-25,0.6541934013366699,0.6993007063865662,0.6542913734182002,0.6992214545280894,random_timing_entry,145501.0,1.904000982474431,2.0347484171058308,0.997601188427552,0.6334300165364355,95204.2278510676,101737.660833238,95201.95312470401,0.999976106876607,95200.04912372155,0.999956107754452,145507.3866459437,6537.371731569983,6533.432982170402,0.06866983569592537,0.06862846229921145,0.06862545004189263,8,12,288.0,stressed,,,random_time_exit,Daily,1d
2009-04-01,0.6990073919296265,AUDUSD=X,random,2009-04-02,2009-04-14,0.6991051435470581,0.730620265007019,0.6993308601140087,0.7305282187722506,random_timing_entry,145472.0,2.0346611776501016,2.125428020824737,2.7286497822826186,0.7599956086990801,101737.660833238,106271.84290277128,101735.09354368271,0.9999747655928566,101733.05888250507,0.9999547664975267,145478.5805057311,4538.342158731768,4534.182069533293,0.04461029884074607,0.04456940663476926,0.044567390604404004,8,12,288.0,stressed,,,random_time_exit,Daily,1d
2009-05-26,0.7880220413208008,AUDUSD=X,random,2009-05-27,2009-06-08,0.7881462574005127,0.79377681016922,0.7882914652614846,0.7936971516187695,random_timing_entry,134807.0,2.1253441511500992,2.1399186383654296,1.34239739272338,0.5036391120705861,106271.84290277128,106996.30200074827,106269.3329016561,0.9999763813156277,106267.20755750495,0.999956382187984,134812.88024286777,728.724360766504,724.4590979769885,0.006857471627568321,0.006817334478135769,0.006817037120922051,8,12,288.0,neutral,,,random_time_exit,Daily,1d
2009-06-19,0.80560702085495,AUDUSD=X,random,2009-06-22,2009-07-09,0.802825927734375,0.7776049971580505,0.8029690224363906,0.7773563628985575,random_timing_entry,133245.0,2.139832147890737,2.071576971488366,1.2823876518206592,2.69845917985326,106996.30200074827,103579.33177151032,106993.74722668475,0.9999761227816686,106991.60739453686,0.9999561236591954,133250.84655955614,-3412.7588201185704,-3416.9702292379498,-0.03189744413815425,-0.031936806189271486,-0.03193540491907892,13,17,408.0,stressed,,,random_time_exit,Daily,1d
2009-07-14,0.7940288782119751,AUDUSD=X,random,2009-07-15,2009-07-30,0.7939658164978027,0.825218677520752,0.794097782101486,0.8250448099988152,random_timing_entry,130431.0,2.0714993563455786,2.1522283922591097,1.1621068683446363,1.607370652231801,103579.33177151032,107611.55983943827,103577.03931663526,0.999977867641779,103574.96781727891,0.9999578684844093,130436.49548724321,4036.451795676556,4032.228067927951,0.038971306298616816,0.038930526872490843,0.03892888667039096,11,15,360.0,neutral,,,random_time_exit,Daily,1d
2009-10-01,0.8684324622154236,AUDUSD=X,random,2009-10-02,2009-10-21,0.8664010167121887,0.927385687828064,0.8665935422587385,0.927143997023587,random_timing_entry,124172.0,2.1521330665870417,2.302506487968257,1.7221297394167288,2.1068313579424895,107611.55983943827,115125.77626894448,107608.80546241866,0.9999744044503796,107606.65332935208,0.9999544053622723,124177.66183550526,7518.671069060761,7514.216429506205,0.06987180472984636,0.06983040729375177,0.06982722340162882,13,19,456.0,neutral,,,random_time_exit,Daily,1d
