signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2007-08-22,0.809192419052124,AUDUSD=X,random,2007-08-23,2007-09-04,0.8089960813522339,0.821220338344574,0.8091892096358174,0.8209577047264969,random_timing_entry,123575.0,1.999911131614923,2.0289969672315373,1.8872585793072492,2.6991126530024925,100000.0,101450.26287273187,99997.55649187775,0.9999755649187775,99995.55658074614,0.9999555658074614,123580.49119933997,1454.2917808307136,1450.2628727318672,0.01454356403983188,0.014503273168551083,0.014502628727318672,8,12,288.0,stressed,,,random_time_exit,Daily,1d
2007-10-19,0.893814742565155,AUDUSD=X,random,2007-10-22,2007-11-12,0.8876264691352844,0.9077704548835754,0.8878326139659026,0.907662045646131,random_timing_entry,114262.0,2.0289106027394395,2.0742256131923646,1.8224277078963094,0.6943788766371524,101450.26287273187,103711.91025916218,101447.5590475747,0.9999733482685939,101445.53013697197,0.9999533492016099,114267.3306622053,2265.750522646249,2261.647386430317,0.022334651113627462,0.022294204420605188,0.022293164378169493,15,21,504.0,neutral,,,random_time_exit,Daily,1d
2007-11-23,0.877269983291626,AUDUSD=X,random,2007-11-27,2007-12-17,0.8719915747642517,0.8628127574920654,0.8721632680497744,0.8626721151259332,random_timing_entry,118908.0,2.0741437975452515,2.0515723173078895,1.4689787205707248,1.130310794405353,103711.91025916218,102579.21053117921,103709.26402106012,0.9999744847231582,103707.18987726257,0.9999544856334455,118913.41226863425,-1128.5740118681063,-1132.6997279829595,-0.0108823121444499,-0.010922094498207012,-0.010921597385994478,14,20,480.0,stressed,,,random_time_exit,Daily,1d
2007-12-28,0.874278724193573,AUDUSD=X,random,2007-12-31,2008-01-25,0.8775778412818909,0.8826904296875,0.8778619268116596,0.8823900188397082,random_timing_entry,116846.0,2.051493094004704,2.062074882826891,2.737154773116481,2.904513212725619,102579.21053117921,103104.18640431175,102576.7061933292,0.9999755863021654,102574.65470023519,0.9999555871904215,116851.1896896367,529.089441109367,524.9758731325354,0.005158091369213782,0.0051179882073863975,0.005117760903150718,19,25,600.0,neutral,,,random_time_exit,Daily,1d
2008-02-01,0.904568076133728,AUDUSD=X,random,2008-02-04,2008-02-28,0.9030161499977112,0.941974401473999,0.9031813173324155,0.9418394021307335,random_timing_entry,114152.0,2.061999074722598,2.15025702864055,1.329062909946149,0.9333584150357381,103104.18640431175,107512.87184410599,103102.01573520461,0.9999789468383113,103099.95373612989,0.9999589476593582,114156.6863991766,4412.897695897597,4408.685439794234,0.042802130708921554,0.042761274666307386,0.04275951921589351,18,24,576.0,stressed,,,random_time_exit,Daily,1d
2008-03-13,0.9453582167625428,AUDUSD=X,random,2008-03-14,2008-03-26,0.9453582167625428,0.9164223074913024,0.9454990041196877,0.9161369722552252,random_timing_entry,113705.0,2.150159285268582,2.083387088605608,0.9892487804991502,2.6145477665287578,107512.87184410599,104170.0284645834,107510.11442271437,0.9999743526394158,107507.9642634291,0.9999543535523447,113710.19046625699,-3338.60983314871,-3342.8433795225847,-0.03105453494559754,-0.03109391385489863,-0.031092494528187457,8,12,288.0,stressed,,,random_time_exit,Daily,1d
2008-04-10,0.9322270750999452,AUDUSD=X,random,2008-04-11,2008-04-24,0.9321401715278624,0.9475080370903016,0.9323076229734295,0.9473980400823248,random_timing_entry,111729.0,2.083315968143966,2.1170367124071614,1.2964191511307692,0.6610432291721475,104170.0284645834,105851.86532506261,104167.88172316646,0.9999793919474863,104165.79840719831,0.9999593927596311,111733.53719060197,1686.0372131597574,1681.8368604792063,0.016186092162120316,0.016145768440277073,0.016145112805177077,9,13,312.0,stressed,,,random_time_exit,Daily,1d
2008-06-13,0.9397612810134888,AUDUSD=X,random,2008-06-16,2008-07-11,0.9390552639961244,0.9614460468292236,0.9392680031415982,0.9613184910994653,random_timing_entry,112691.0,2.116941010840597,2.166638841609797,1.7654592719978195,0.8268831395560257,105851.86532506261,108332.47328367016,105849.16748304068,0.9999745130422252,105847.05054202984,0.9999545139519461,112696.12610140734,2484.8915384600045,2480.6079586075543,0.02347624733740976,0.023435777812463015,0.023434711811547257,18,25,600.0,calm,,,random_time_exit,Daily,1d
2008-07-31,0.940556824207306,AUDUSD=X,random,2008-08-01,2008-08-18,0.939584732055664,0.8670019507408142,0.9397713866990022,0.8667181322261809,random_timing_entry,115270.0,2.16654895489588,1.9981319820342374,1.4865653088032347,2.774634556269954,108332.47328367016,99907.45995965111,108329.61429374888,0.9999736091142885,108327.44774479399,0.9999536100420876,115275.34761852436,-8420.84864308211,-8425.01332401904,-0.07773513378548884,-0.07777357908281311,-0.07776997116975277,11,17,408.0,calm,,,random_time_exit,Daily,1d
2008-09-11,0.8025038242340088,AUDUSD=X,random,2008-09-12,2008-10-07,0.8020532727241516,0.7216048240661621,0.8022659070475472,0.7214774692267335,random_timing_entry,124526.0,1.9980592868200575,1.7968540666585644,2.151124689927157,1.2651949625686825,99907.45995965111,89843.40403822299,99904.96240028969,0.9999750012725533,99902.96434100287,0.9999550021725099,124531.60365161819,-10060.261008074645,-10064.055921428124,-0.10070032530501843,-0.10073831129851234,-0.10073377829335887,17,25,600.0,stressed,,,random_time_exit,Daily,1d
