signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2002-04-12,23.450000762939453,CL=F,connors_rsi2_pullback,2002-04-15,2002-04-17,24.25,24.829999923706055,24.25684866557143,24.824973884628687,connors_rsi2_pullback,4120.0,20.6,20.6,2.3241919882170157,1.5245898749886286,100000.0,102299.4759025159,99958.8165021543,0.9995881650215429,99938.21650215429,0.9993821650215429,4208.39,2340.6759025159026,2299.475902515903,0.02342122947997022,0.02300897477459321,0.022994759025159028,2,2,48.0,neutral,21.802420657393508,,mean_reversion_complete,Daily,1d
2002-05-22,26.450000762939453,CL=F,connors_rsi2_pullback,2002-05-23,2002-05-30,26.5,25.100000381469727,26.505169065488857,25.092609251399164,connors_rsi2_pullback,3858.0,19.29,19.29,1.4505907505121334,2.4455406556208357,102299.4759025159,96811.24013975787,102276.232254656,0.9997727882019449,102256.94225465601,0.9995842241860513,4427.5075,-5449.655762758037,-5488.235762758037,-0.0532937484986248,-0.05367103339634766,-0.053648718278751825,4,7,168.0,calm,24.899223316019608,,stop_loss,Daily,1d
2002-06-11,24.18000030517578,CL=F,connors_rsi2_pullback,2002-06-12,2002-06-13,24.350000381469727,24.850000381469727,24.358212581209802,24.846474046052947,connors_rsi2_pullback,3763.0,18.815,18.815,2.8725665755331002,0.9192498340986772,96811.24013975787,98610.93803196262,91678.76894309248,0.9469847593186898,91659.95394309248,0.9467904120510291,3763.2300000000005,1837.3278922047543,1799.6978922047542,0.020045044898729363,0.019634505744156334,0.01858976178392807,1,1,24.0,calm,22.895206682701282,,rsi2_recovery,Daily,1d
2002-07-08,26.06999969482422,CL=F,connors_rsi2_pullback,2002-07-09,2002-07-11,25.8700008392334,26.6200008392334,25.876361805224484,26.61549038517731,connors_rsi2_pullback,3809.0,19.045,19.045,1.9588193988145357,1.194672534984888,98610.93803196262,101388.18879300293,98582.10711610006,0.99970762963584,98563.06211610006,0.9995144969024933,3873.6400000000003,2815.340761040315,2777.250761040315,0.028563852427028396,0.028177399336162236,0.028163719121504845,2,2,48.0,calm,24.90770318950826,,rsi2_recovery,Daily,1d
2002-10-09,29.350000381469727,CL=F,connors_rsi2_pullback,2002-10-10,2002-10-14,28.899999618530273,29.200000762939453,28.9033699353142,29.189872469219008,connors_rsi2_pullback,3506.0,17.53,17.53,0.6661995946057365,2.969797180897748,101388.18879300293,102357.6066768732,101352.74499321159,0.999650414903222,101335.21499321159,0.9994775150792021,4204.990000000001,1004.4778838702598,969.4178838702599,0.009912426632119442,0.00956644621452869,0.009561447890635975,2,4,96.0,calm,28.19240036015184,,mean_reversion_complete,Daily,1d
2002-10-21,28.3799991607666,CL=F,connors_rsi2_pullback,2002-10-22,2002-10-28,28.020000457763672,27.079999923706055,28.029475592616343,27.075929823338324,connors_rsi2_pullback,3650.0,18.25,18.25,2.8815612768998746,1.0032172096341012,102357.6066768732,98840.66461900843,102325.83591304965,0.9996896101339704,102307.58591304965,0.9995113136634637,3901.4150000000004,-3480.44205786477,-3516.94205786477,-0.034019393838720505,-0.03437616112703303,-0.03435936196678768,4,6,144.0,calm,27.12731844610827,,stop_loss,Daily,1d
2003-08-13,30.780000686645508,CL=F,connors_rsi2_pullback,2003-08-14,2003-08-21,30.809999465942383,31.200000762939453,30.81829396614072,31.191795671566055,connors_rsi2_pullback,3206.0,16.03,16.03,2.192145518375579,2.130528700492548,98840.66461900843,100006.05108660206,98819.48045544715,0.9997856736026317,98803.45045544715,0.9996234933900462,4108.1025,1197.4464675936301,1165.3864675936302,0.012119480261811175,0.011794997666798398,0.01179055677221246,5,7,168.0,neutral,29.36835060379141,,mean_reversion_complete,Daily,1d
2004-01-29,32.810001373291016,CL=F,connors_rsi2_pullback,2004-01-30,2004-02-03,32.869998931884766,34.849998474121094,32.881296865261845,34.838169104427124,connors_rsi2_pullback,3040.0,15.200000000000001,15.200000000000001,2.937156600002158,2.8955199133793967,100006.05108660206,105924.54269366451,99974.342470396,0.9996829330239367,99959.14247039601,0.9995309422210319,4818.505,5948.891607062446,5918.491607062447,0.059513231706887396,0.0592091074492288,0.05918133495679397,2,4,96.0,neutral,31.1037112896757,,rsi2_recovery,Daily,1d
2004-08-25,43.470001220703125,CL=F,connors_rsi2_pullback,2004-08-26,2004-08-31,43.540000915527344,42.25,43.55168751571882,42.237137035936335,connors_rsi2_pullback,2431.0,12.155000000000001,12.155000000000001,2.184106556209302,2.5454157090992124,105924.54269366451,102704.5604773133,105886.30735071245,0.9996390322584385,105874.15235071245,0.9995242807599577,5120.7375,-3195.6722163512154,-3219.982216351216,-0.030183686437133598,-0.03041329866504993,-0.030398830473721813,3,5,120.0,neutral,41.40910243744759,,stop_loss,Daily,1d
2004-08-31,42.119998931884766,CL=F,connors_rsi2_pullback,2004-09-01,2004-09-02,42.11000061035156,43.900001525878906,42.12192767796093,43.886005707158645,connors_rsi2_pullback,2437.0,12.185,12.185,2.332359875682968,2.6891302238023425,102704.5604773133,106979.24863446812,102663.32275119079,0.9995984820349666,102651.13775119079,0.9994798407599992,5325.137500000001,4299.058157154825,4274.688157154824,0.041880277718645685,0.04164287167976602,0.04162121075528162,1,1,24.0,neutral,40.04905172285419,,rsi2_recovery,Daily,1d
2005-02-07,45.279998779296875,CL=F,connors_rsi2_pullback,2005-02-08,2005-02-11,45.400001525878906,46.970001220703125,45.408932270725884,46.95724532695869,connors_rsi2_pullback,2355.0,11.775,11.775,1.4671243495196726,2.216491066631425,106979.24863446812,110601.97588189639,106949.81049755945,0.9997248238580432,106938.03549755945,0.9996147557826893,4758.1975,3646.2772474282606,3622.7272474282604,0.034097103340854584,0.03387688235128406,0.033863831478257715,3,3,72.0,calm,42.97938112963843,,rsi2_recovery,Daily,1d
2005-03-23,53.810001373291016,CL=F,connors_rsi2_pullback,2005-03-24,2005-04-01,54.119998931884766,55.20000076293945,54.132806934489906,55.18989910709405,connors_rsi2_pullback,2042.0,10.21,10.21,1.8665932849079048,1.3303450466186033,110601.97588189639,112740.13809835404,110549.4017602284,0.9995246547699642,110539.1917602284,0.9994323417717688,4967.3575,2158.5822164576607,2138.1622164576606,0.0195277546550174,0.019343023794633568,0.01933204356801767,5,8,192.0,calm,51.26257291000658,,rsi2_recovery,Daily,1d
2005-04-08,53.31999969482422,CL=F,connors_rsi2_pullback,2005-04-11,2005-04-14,53.2599983215332,50.29999923706055,53.26651630519945,50.28899097772709,connors_rsi2_pullback,2116.0,10.58,10.58,0.7238047074093003,1.6889998425959685,112740.13809835404,106418.53450542252,112722.52850180204,0.9998438036634597,112711.94850180204,0.9997499595350201,4897.86,-6300.443592931522,-6321.603592931522,-0.05589863077232482,-0.056086365970600294,-0.05607234210957397,3,3,72.0,calm,50.66228791327262,,stop_loss,Daily,1d
2005-09-12,63.33000183105469,CL=F,connors_rsi2_pullback,2005-09-13,2005-09-15,63.29999923706055,65.12999725341797,63.30715923816852,65.10927207592543,connors_rsi2_pullback,1680.0,8.4,8.4,0.6311218316393816,2.683137644109588,106418.53450542252,109429.28407285412,106364.4275201231,0.9994915642697875,106356.02752012311,0.9994126306513249,5400.8775000000005,3027.549567431606,3010.749567431606,0.02846617759260309,0.02830821757480512,0.028291590195486053,2,2,48.0,neutral,60.21408954137594,,rsi2_recovery,Daily,1d
2005-10-05,62.790000915527344,CL=F,connors_rsi2_pullback,2005-10-06,2005-10-12,62.720001220703125,63.59000015258789,62.73556999694612,63.58321336170268,connors_rsi2_pullback,1744.0,8.72,8.72,1.9822665720631694,0.5673872121879957,109429.28407285412,110890.13410098957,109419.55407467403,0.9999110841466018,109410.83407467403,0.9998313979814781,5214.285,1478.290028135448,1460.850028135448,0.013511367869899427,0.013351968664624224,0.013349717495756128,4,6,144.0,neutral,59.4998351651795,,rsi2_recovery,Daily,1d
2006-02-10,61.84000015258789,CL=F,connors_rsi2_pullback,2006-02-13,2006-02-15,62.099998474121094,59.4900016784668,62.113945770703275,59.47405665814507,connors_rsi2_pullback,1784.0,8.92,8.92,1.7459415337978663,2.1810043265393797,110890.13410098957,106162.73192418573,110820.19925493465,0.9993693321175784,110811.27925493465,0.999288892139105,5940.2525000000005,-4709.562176803844,-4727.402176803844,-0.04250074729278173,-0.04266174173414141,-0.04263140463423479,2,2,48.0,calm,59.30519766272175,,long_trend_break,Daily,1d
2006-08-16,71.88999938964844,CL=F,connors_rsi2_pullback,2006-08-17,2006-08-22,71.6500015258789,72.44999694824219,71.65785033161615,72.4326691737432,connors_rsi2_pullback,1481.0,7.405,7.405,0.5954369253443079,1.892259555896811,106162.73192418573,107295.42862937589,106132.6813411235,0.9997169384913371,106125.2763411235,0.9996471870836088,4723.177500000001,1147.5067051901565,1132.6967051901565,0.010812755874497527,0.010673203823274635,0.010669438179106507,3,5,120.0,calm,69.39685594257837,,rsi2_recovery,Daily,1d
2007-08-06,72.05999755859375,CL=F,connors_rsi2_pullback,2007-08-07,2007-08-15,72.05999755859375,72.69000244140625,72.08049316910015,72.66812040557224,connors_rsi2_pullback,1488.0,7.44,7.44,2.3442424647241484,2.5112290935671218,107295.42862937589,108154.93795724635,107263.21383562103,0.9996997561390417,107255.77383562103,0.9996304148810305,10999.5375,874.3893278704663,859.5093278704662,0.008152375360328343,0.008013641570361893,0.008010679847688733,6,8,192.0,calm,69.10559631882937,,rsi2_recovery,Daily,1d
2008-01-23,86.98999786376953,CL=F,connors_rsi2_pullback,2008-01-24,2008-01-25,87.72000122070312,89.55000305175781,87.73079561642243,89.52024777596472,connors_rsi2_pullback,1232.0,6.16,6.16,0.7305512504653839,2.8238598565492508,108154.93795724635,110347.22301780246,108090.50019943243,0.9994042088227225,108084.34019943242,0.9993472534944097,11726.615,2204.605060556105,2192.2850605561052,0.0203970811727977,0.02028309611282262,0.02026985639271242,1,1,24.0,calm,82.67036606182069,,mean_reversion_complete,Daily,1d
2009-06-22,66.93000030517578,CL=F,connors_rsi2_pullback,2009-06-23,2009-06-26,67.1500015258789,70.33999633789062,67.16060611162094,70.33051488162928,connors_rsi2_pullback,1642.0,8.21,8.21,1.079238347143074,0.8481283731958229,110347.22301780246,115535.79321815616,110285.92523528158,0.9994445009050116,110277.71523528158,0.999370099395164,13420.1,5204.990200353707,5188.570200353707,0.04719893034824551,0.04705003353835996,0.04702039669377659,3,3,72.0,neutral,63.09684783442311,,rsi2_recovery,Daily,1d
2009-07-06,64.05000305175781,CL=F,connors_rsi2_pullback,2009-07-07,2009-07-10,64.19000244140625,60.45000076293945,64.20039919848445,60.43212675796145,connors_rsi2_pullback,1799.0,8.995000000000001,8.995000000000001,1.1196847924554616,2.457699147274578,115535.79321815616,108738.6810976553,115505.51315807352,0.9997379161968839,115496.51815807352,0.9996600615360083,12977.510000000002,-6779.122120500875,-6797.112120500875,-0.058695467435846645,-0.05885122970718523,-0.05883122391055455,3,3,72.0,neutral,59.71610269065349,,stop_loss,Daily,1d
2009-12-08,72.62000274658203,CL=F,connors_rsi2_pullback,2009-12-09,2009-12-15,73.12000274658203,69.56999969482422,73.13222598673784,69.55268417289938,connors_rsi2_pullback,1486.0,7.43,7.43,1.171668448668275,1.9895548073744524,108738.6810976553,103404.62196229135,108681.91781629242,0.9994779844597168,108674.48781629243,0.9994096555088321,16954.0475,-5319.199135363952,-5334.059135363953,-0.048946162454942814,-0.04908290107960622,-0.04905392525934334,4,6,144.0,calm,68.80241511111903,,stop_loss,Daily,1d
2010-01-13,79.6500015258789,CL=F,connors_rsi2_pullback,2010-01-14,2010-01-22,79.62999725341797,75.83999633789062,79.6485869082968,75.82071195095999,connors_rsi2_pullback,1298.0,6.49,6.49,1.8345040211027004,2.043419394836802,103404.62196229135,98423.06026766816,103390.35580696927,0.9998620356126123,103383.86580696926,0.9997992724606676,11389.410000000002,-4968.581694623189,-4981.5616946231885,-0.04805954638899032,-0.04818509789452441,-0.04817542581839155,5,8,192.0,calm,76.5730510503672,,stop_loss,Daily,1d
2010-01-22,74.54000091552734,CL=F,connors_rsi2_pullback,2010-01-25,2010-02-02,74.23999786376953,74.94000244140625,74.25631485613314,74.9259130910806,connors_rsi2_pullback,1325.0,6.625,6.625,1.6978708018760305,1.380437587528715,98423.06026766816,99297.02792897353,98396.24218437642,0.9997275223588983,98389.61718437642,0.9996602108977226,12386.575,887.2176613053814,873.9676613053814,0.009017391130232645,0.008882722448930937,0.008879704196644234,6,8,192.0,calm,71.3947217687409,,rsi2_recovery,Daily,1d
2010-05-06,77.11000061035156,CL=F,connors_rsi2_pullback,2010-05-07,2010-05-10,76.94999694824219,76.11000061035156,76.97106984809815,76.09639317649989,connors_rsi2_pullback,1289.0,6.445,6.445,2.238518608407034,1.2881838131430607,99297.02792897353,98156.67969928337,99222.15403419852,0.9992459603642058,99215.70903419852,0.9991810540912344,19906.7275,-1127.4582296901647,-1140.3482296901645,-0.01136370682289377,-0.011493625765422889,-0.011484213107625412,1,3,72.0,neutral,73.39775203329518,,long_trend_break,Daily,1d
2010-11-16,82.33999633789062,CL=F,connors_rsi2_pullback,2010-11-17,2010-11-23,82.44000244140625,81.61000061035156,82.46797310252416,81.58847859508151,connors_rsi2_pullback,1190.0,5.95,5.95,2.8928505931064583,2.137874322532046,98156.67969928337,97098.18123542663,98142.83799200374,0.9998589835422099,98136.88799200374,0.99979836616988,17653.555,-1046.598463856746,-1058.4984638567462,-0.0106646795641413,-0.010785938758756986,-0.010783763948613618,4,6,144.0,calm,79.28714045804207,,mean_reversion_complete,Daily,1d
2011-01-20,88.86000061035156,CL=F,connors_rsi2_pullback,2011-01-21,2011-01-28,89.44999694824219,85.27999877929688,89.46890630649385,85.25574441096705,connors_rsi2_pullback,1085.0,5.425,5.425,1.6139585127761706,2.3448954961798187,97098.18123542663,92516.05057878005,97079.18834254584,0.9998043949676592,97073.76334254583,0.9997485236842738,14152.432500000003,-4571.280656646573,-4582.130656646574,-0.04709079466215622,-0.047202565336604205,-0.04719069500938053,5,7,168.0,calm,85.91440722967063,,stop_loss,Daily,1d
2011-02-08,86.94000244140625,CL=F,connors_rsi2_pullback,2011-02-09,2011-02-18,87.3499984741211,86.4000015258789,87.3792145078157,86.3874062388183,connors_rsi2_pullback,1058.0,5.29,5.29,2.844709124780962,0.9580003740099734,92516.05057878005,91456.1374301808,92452.49894926901,0.9993130745517835,92447.20894926901,0.9992558952843278,17661.760000000002,-1049.3331485992521,-1059.913148599252,-0.011350620105525093,-0.01146506379852837,-0.011456532590490402,7,9,216.0,calm,83.4967802370953,,rsi2_recovery,Daily,1d
2011-07-29,95.6999969482422,CL=F,connors_rsi2_pullback,2011-08-01,2011-08-02,96.1999969482422,95.0199966430664,96.22237622788745,95.00316007204492,connors_rsi2_pullback,950.0,4.75,4.75,1.826328519251345,1.2722116831399959,91456.1374301808,90288.3820821304,91416.00741649308,0.9995612102717727,91411.25741649308,0.9995092728060818,14281.920000000002,-1158.2553480504046,-1167.7553480504046,-0.012670817367417854,-0.012774743298079932,-0.012768474384148241,1,1,24.0,calm,91.74882743439295,,long_trend_break,Daily,1d
2012-02-01,97.61000061035156,CL=F,connors_rsi2_pullback,2012-02-02,2012-02-06,97.11000061035156,97.73999786376952,97.13483903947773,97.72216309218942,connors_rsi2_pullback,929.0,4.6450000000000005,4.6450000000000005,2.0577622253177132,1.3250487930019637,90288.3820821304,90824.71612709956,90242.91046767481,0.999496373581994,90238.2654676748,0.9994449273173375,14292.08,545.6240449691632,536.3340449691632,0.006046481967947587,0.005943532294083035,0.005940233201668067,2,4,96.0,calm,93.94582073454265,,mean_reversion_complete,Daily,1d
