signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2007-08-08,0.8631851673126221,AUDUSD=X,trend_pullback,2007-08-09,2007-08-15,0.8630361557006836,0.8343762755393982,0.8631648635487392,0.834290788707891,trend_up_pullback_bounce,115848.0,1.9999184622478872,1.9330183858046353,0.9913378449492917,0.5246646932261019,100000.0,96651.06324098936,99997.92303085659,0.999979230308566,99995.92311239435,0.9999592311239435,115852.72318531237,-3345.003822162588,-3348.936759010641,-0.03345140199768785,-0.03349073296964789,-0.03348936759010641,4,6,144.0,stressed,0.8369299501207748,0.8872327208518982,stop_loss,Daily,1d
2007-09-18,0.8504124879837036,AUDUSD=X,trend_pullback,2007-09-19,2007-11-08,0.8501955270767212,0.9246416687965392,0.8504743985850477,0.9244580222663649,trend_up_pullback_bounce,113639.0,1.9329412036161249,2.101089703846549,2.7800867499911788,1.4865318462376929,96651.06324098936,105054.4542216031,96648.99312200985,0.9999785815188154,96647.06018080623,0.9999585823471684,113643.70685559705,8407.425011521202,8403.390980613738,0.08699100620125108,0.08694926638112704,0.08694566514659811,36,50,1200.0,stressed,0.8065828477580105,0.9380717684350899,take_profit,Daily,1d
2007-11-13,0.9005764126777649,AUDUSD=X,trend_pullback,2007-11-14,2007-12-17,0.8996041417121887,0.8628127574920654,0.8999165621690058,0.8627161443305154,trend_up_pullback_bounce,116733.0,2.1009992010334915,2.014148873522681,2.972865923256259,0.619871955393859,105054.4542216031,100707.82269798803,105052.06105087559,0.9999772197119557,105049.96005167456,0.9999572205675443,116737.99398512869,-4342.51637554051,-4346.631523615066,-0.04133762995630275,-0.04137680320370363,-0.04137503312754574,22,33,792.0,stressed,0.861314904727631,0.9397612810134888,stop_loss,Daily,1d
2008-03-11,0.9287638664245604,AUDUSD=X,trend_pullback,2008-03-12,2008-03-21,0.9281604290008544,0.9005764126777649,0.9282772147378284,0.9003582253265839,trend_up_pullback_bounce,108484.0,2.0140645072723715,1.9534892343265826,0.7582494720199691,1.9233393447560048,100707.82269798803,97675.09149695699,100705.23942812585,0.9999743488659274,100703.22536361858,0.9999543497789319,108488.9525446671,-3028.763647289447,-3032.731201031046,-0.030076133473910156,-0.03011553195124068,-0.03011415717054952,7,9,216.0,stressed,0.9035048571207006,0.9499382376670836,stop_loss,Daily,1d
2008-03-24,0.9099181294441224,AUDUSD=X,trend_pullback,2008-03-25,2008-04-24,0.9098353385925292,0.9475080370903016,0.9099305549858481,0.9473111333127563,trend_up_pullback_bounce,107339.0,1.953420716832519,2.033668594773159,0.5465233573600312,1.5785544539815208,97675.09149695699,101683.49830467739,97672.98926234277,0.9999784772700798,97671.03584162594,0.9999584781005179,107343.45710423595,4012.3938970320014,4008.4068077203956,0.04108069360028205,0.04103987198641004,0.04103816793297066,21,30,720.0,stressed,0.8821061256305717,0.9499382376670836,take_profit,Daily,1d
2009-06-17,0.7928327918052673,AUDUSD=X,trend_pullback,2009-06-18,2009-08-03,0.7928327918052673,0.8421052694320679,0.7929146181970606,0.841952887182931,trend_up_pullback_bounce,128235.0,2.033588121290001,2.1593565697580632,0.5320762793738929,1.3098666974898099,101683.49830467739,107967.72778338943,101681.43965262135,0.9999797543152,101679.40606450006,0.9999597551200976,128240.1610098785,6288.422423403103,6284.2294787120545,0.06184558571687623,0.06180434880516189,0.06180186149656678,32,46,1104.0,stressed,0.7664544052992235,0.8265146017074585,take_profit,Daily,1d
2009-08-18,0.8300821781158447,AUDUSD=X,trend_pullback,2009-08-19,2009-09-07,0.8287751078605652,0.8559445142745972,0.8290621148309391,0.8556863034840569,trend_up_pullback_bounce,130223.0,2.159259115592588,2.2286007499720872,2.963025948193051,2.5175870466652532,107967.72778338943,111430.42164249884,107965.11503874497,0.9999758006887974,107962.95577962938,0.999955801572766,130228.7559061917,3467.0817189749705,3462.693859109406,0.032113623547431115,0.032072981274960166,0.03207156369963111,13,19,456.0,neutral,0.8136526168972897,0.8454514145851135,take_profit,Daily,1d
2009-10-29,0.9147457480430604,AUDUSD=X,trend_pullback,2009-10-30,2009-11-10,0.9146620631217957,0.9315323233604432,0.9148720534944792,0.9314311595734601,trend_up_pullback_bounce,121794.0,2.2285185376661323,2.2688545329818,1.795824667384887,0.5861112594673152,111430.42164249884,113442.72403521159,111428.15540184427,0.9999796622805409,111425.9268833066,0.9999596630872791,121798.91299212286,2016.7997657834026,2012.3023927127547,0.01809991464460101,0.018059552646308118,0.01805882417970925,7,11,264.0,neutral,0.8851287912015824,0.9293680787086488,take_profit,Daily,1d
2010-01-04,0.9124919772148132,AUDUSD=X,trend_pullback,2010-01-05,2010-01-07,0.9128252267837524,0.920301914215088,0.9130578660193164,0.9200770315647919,trend_up_pullback_bounce,124239.0,2.268747924327477,2.286189006491564,2.0485627340043524,1.9441719832269404,113442.72403521159,114310.22320648511,113439.66496429818,0.999973034225514,113437.39621637385,0.9999530351648106,124244.8351382054,872.0541082043366,867.4991712735175,0.007687536361826877,0.007647382611099641,0.00764702345303568,2,2,48.0,neutral,0.8637128123824658,0.9190332293510436,take_profit,Daily,1d
2010-02-16,0.9013068675994872,AUDUSD=X,trend_pullback,2010-02-17,2010-04-07,0.9014694094657898,0.9278159141540528,0.9017278444287614,0.9277214770388031,trend_up_pullback_bounce,126762.0,2.286096500309573,2.3519965974478554,2.366818998603757,0.5179468470557342,114310.22320648511,117600.58997030146,114307.11111197896,0.9999727750115531,114304.82501547865,0.999952775956034,126767.9864969678,3295.0048569141095,3290.366763816352,0.0288264721674515,0.028785895638008152,0.028784536251606943,35,49,1176.0,neutral,0.84639235785257,0.9275577664375304,take_profit,Daily,1d
