signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2007-10-30,0.9204712510108948,AUDUSD=X,adx_trend_following,2007-10-31,2007-11-13,0.920640766620636,0.8802816867828369,0.9209440945355778,0.8800843836588423,adx_di_trend_following,108579.0,1.9999037768115702,1.911173645865869,2.7947478097802056,1.7418659807854229,100000.0,95559.58237529226,99997.18874435531,0.9999718874435531,99995.1888405785,0.999951888405785,108584.22416013094,-4436.506547285059,-4440.417624707737,-0.04436720004957583,-0.044406312705574845,-0.04440417624707737,9,13,312.0,neutral,0.875963568687439,0.9634735182056515,trend_reversal,Daily,1d
2008-01-14,0.898391842842102,AUDUSD=X,adx_trend_following,2008-01-15,2008-01-21,0.898391842842102,0.8812902569770813,0.8986471169340409,0.8811583775235234,adx_di_trend_following,106332.0,1.9110989047566087,1.873906651976626,2.34145603026919,0.9966600434352336,95559.58237529226,93696.1847307364,95556.85633673519,0.9999714728916838,95554.94523783043,0.9999514738622065,106337.16013168512,-1859.6126389991393,-1863.3976445558724,-0.019461186800648327,-0.019500797576912313,-0.019499851278522013,4,6,144.0,calm,0.8685833811759949,0.9353915721696112,trend_reversal,Daily,1d
2008-02-27,0.9417969584465028,AUDUSD=X,adx_trend_following,2008-02-28,2008-03-18,0.941974401473999,0.920640766620636,0.9422429487340152,0.9204167416764831,adx_di_trend_following,99435.0,1.8738385521473362,1.830432774172022,2.35089764218562,1.9339512093718312,93696.1847307364,91522.19156064438,93693.80144591894,0.9999745636940895,93691.9276073668,0.9999545646027975,99439.51807400132,-2170.2888987656966,-2173.993170092016,-0.023164096995214892,-0.02320363371327499,-0.023202579446960688,13,19,456.0,neutral,0.8929368853569031,0.9793930702547828,trend_reversal,Daily,1d
2008-07-04,0.9638553857803344,AUDUSD=X,adx_trend_following,2008-07-07,2008-07-25,0.9630199670791626,0.9593246579170228,0.9632386096217718,0.9590851687486568,adx_di_trend_following,95011.0,1.8303652707754834,1.8224728193595727,1.7703843127191419,1.997058407007692,91522.19156064438,91123.91615175872,91520.09390404493,0.999977080349982,91518.26353877416,0.9999570812083579,95015.07793233264,-394.6225707955271,-398.27540888566216,-0.004311954308752097,-0.0043518680696659215,-0.004351681292746985,14,18,432.0,calm,0.9450902938842772,0.9956028576794915,trend_reversal,Daily,1d
2009-05-25,0.7808229923248291,AUDUSD=X,adx_trend_following,2009-05-26,2009-07-03,0.7797878980636597,0.7928956747055054,0.7800535956664227,0.792691683613234,adx_di_trend_following,116812.0,1.8223924123397235,1.851918018924582,2.907306056209368,2.073397658740626,91123.91615175872,92596.52217057037,91121.44300939851,0.9999728595689842,91119.62061698617,0.9999528605117739,116817.50671748251,1476.2803292429235,1472.6060188116592,0.01620156360668298,0.01616123957541085,0.016160477742848164,28,38,912.0,neutral,0.7452120184898376,0.8350431934678223,trend_reversal,Daily,1d
2009-07-28,0.8239946961402893,AUDUSD=X,adx_trend_following,2009-07-29,2009-08-18,0.8155941963195801,0.8267879486083984,0.8158533972344293,0.8265841335678467,adx_di_trend_following,113491.0,1.8518403581106524,1.8761971980549699,2.6780622767888596,1.9657506994726341,92596.52217057037,93810.63613023008,92593.86974589073,0.9999713550291364,92592.01790553262,0.9999513560020163,113496.52092453501,1217.8419972158704,1214.1139596597047,0.013152775204212298,0.013112512148708212,0.013111874303693689,14,20,480.0,neutral,0.7816163897514343,0.8611534759850381,trend_reversal,Daily,1d
2009-09-08,0.8637816905975342,AUDUSD=X,adx_trend_following,2009-09-09,2009-10-08,0.8622176051139832,0.9049773812294006,0.8624459705765137,0.904801364141036,adx_di_trend_following,108768.0,1.8761304665533252,1.9682686954978441,2.148582691608652,1.4453671859975332,93810.63613023008,98413.70317829399,93808.3994581328,0.9999761575852212,93806.52332766625,0.999956158462052,108772.76876546955,4606.911447225953,4603.067048063903,0.04911077912070154,0.04906979690511913,0.049067645609756017,21,29,696.0,neutral,0.8256275057792664,0.8930843345017698,take_profit,Daily,1d
2009-10-08,0.9044044613838196,AUDUSD=X,adx_trend_following,2009-10-09,2009-10-29,0.9039139747619628,0.8987956643104553,0.9041410475478804,0.898526417823175,adx_di_trend_following,108843.0,1.968188480765079,1.955966217902557,2.0121061545411885,2.4965339019479638,98413.70317829399,97798.66588046921,98411.39222673471,0.9999765179900294,98409.42403825394,0.9999565188596522,108847.73282354744,-611.1131431261086,-615.0372978247763,-0.006209904682386468,-0.00624978048429282,-0.00624950873671044,14,20,480.0,neutral,0.8611039519309998,0.9345315740523776,trend_reversal,Daily,1d
2009-11-09,0.931619107723236,AUDUSD=X,adx_trend_following,2009-11-10,2009-11-20,0.9315323233604432,0.9192020893096924,0.9317250054431931,0.9190816823277063,adx_di_trend_following,104960.0,1.9558771314263512,1.9293362675423211,1.5684422635474058,0.8100792269213035,97798.66588046921,96467.73747286874,97795.81244844898,0.9999708234054673,97793.85657131755,0.9999508243889795,104965.16172596374,-1327.0431942015032,-1330.928407600472,-0.013569801219913422,-0.013609529823889025,-0.013608860566944233,8,10,240.0,neutral,0.8919015526771545,0.9771764386839715,trend_reversal,Daily,1d
2010-01-05,0.9118264317512512,AUDUSD=X,adx_trend_following,2010-01-06,2010-01-21,0.9118264317512512,0.9114938974380492,0.9119621505801464,0.9111958563158503,adx_di_trend_following,105776.0,1.9292741687953117,1.9276530579533078,0.9884283254944697,2.7708788141768266,96467.73747286874,96382.82500354182,96465.63771393437,0.9999782335629571,96463.70843976557,0.9999582343982691,105780.4179828084,-81.05554210018276,-84.91246932693139,-0.0008402698114265008,-0.0008802530060302722,-0.0008802162417337999,11,15,360.0,neutral,0.8738967180252075,0.9518931269815081,trend_reversal,Daily,1d
