signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-12-21,26.72909927368164,SPY,volatility_squeeze_breakout,1994-12-22,1995-01-03,26.729120143767325,26.466703496288517,26.73265735880479,26.45977486284829,squeeze_breakout,3739.0,18.695,18.695,0.8233563313865934,2.1185534367323227,100000.0,98942.30234761864,99972.10086457111,0.9997210086457111,99953.4058645711,0.9995340586457111,16052.0,-1020.30765238136,-1057.6976523813598,-0.01020783277524125,-0.010581907071925651,-0.010576976523813598,6,12,288.0,neutral,25.67387047965122,27.56533066838631,trailing_stop,Daily,1d
1995-04-27,29.994220733642575,SPY,volatility_squeeze_breakout,1995-04-28,1995-05-09,29.985105481023577,30.73109892981636,29.99492450999404,30.722174849606347,squeeze_breakout,3297.0,16.485,16.485,2.7746354608208437,2.4047683810458778,98942.30234761864,101307.07671732041,98909.75110945034,0.9996710078763487,98893.26610945034,0.9995043956224506,12760.25,2397.744369701779,2364.7743697017786,0.024245779960872862,0.023912390223663555,0.023900539138391037,7,11,264.0,calm,29.28460239627305,30.70240805592811,take_profit,Daily,1d
1996-05-13,39.48723983764648,SPY,volatility_squeeze_breakout,1996-05-14,1996-05-31,39.645301909907595,40.08229928328612,39.657094483183386,40.07025639280457,squeeze_breakout,2553.0,12.765,12.765,2.474519730630814,2.5054438293304,101307.07671732041,102336.3490725833,101257.32721556719,0.9995089237261081,101244.56221556719,0.9993829206825535,35890.5,1054.8023552628924,1029.2723552628922,0.010418360573450216,0.010166198882576956,0.01015992553150947,12,17,408.0,neutral,37.53471026349286,41.25354229769044,trailing_stop,Daily,1d
2003-04-22,59.89871597290039,SPY,volatility_squeeze_breakout,2003-04-23,2003-05-20,60.0823321143664,60.8692819560256,60.09332325044846,60.85136358025543,squeeze_breakout,1702.0,8.51,8.51,1.329345781907378,2.444613680931072,102336.3490725833,103609.51371391477,102287.34617226326,0.9995211584078959,102278.83617226327,0.9994380012493974,2411805.0,1290.1846413314697,1273.1646413314697,0.01261438523956681,0.012447977401572505,0.012440981653825293,19,27,648.0,neutral,56.20671346193129,64.10155582833066,breakout_failed,Daily,1d
2003-05-30,63.57762908935547,SPY,volatility_squeeze_breakout,2003-06-02,2003-06-24,63.95799837722397,64.64316570434461,63.97261646827243,64.63383062678074,squeeze_breakout,1619.0,8.095,8.095,1.7855766939789182,0.944302074216823,103609.51371391477,104663.82943653972,103579.76106213307,0.9997128386118687,103571.66606213307,0.9996347087209944,2078173.75,1070.5057226249507,1054.3157226249507,0.010335893621550414,0.010179576738607858,0.010175858228001277,16,22,528.0,neutral,60.06267323607078,67.11135476854265,trailing_stop,Daily,1d
2003-11-03,70.02474212646484,SPY,volatility_squeeze_breakout,2003-11-04,2003-11-18,70.02472417175687,69.52922945983825,70.03269742249907,69.51833503703241,squeeze_breakout,1494.0,7.47,7.47,0.6386336521135778,1.0671294198895733,104663.82943653972,103880.43203265253,104636.3199492136,0.9997371633784641,104628.8499492136,0.999665792017028,1724669.25,-768.4574038871816,-783.3974038871817,-0.007344603369531325,-0.007487393814109965,-0.007484891467325634,10,14,336.0,calm,67.50758974904178,72.83629776951021,trailing_stop,Daily,1d
2004-06-23,76.71649932861328,SPY,volatility_squeeze_breakout,2004-06-24,2004-07-02,76.58946766099392,75.65350783684613,76.60359210415317,75.63911438961547,squeeze_breakout,1355.0,6.775,6.775,1.3441756537290093,1.4029105968277953,103880.43203265253,102560.01472945396,103804.64230112753,0.9992704137820568,103797.86730112754,0.9992051945692809,1714040.75,-1306.8673031985747,-1320.417303198575,-0.012590502456155749,-0.012721044637342287,-0.01271093388198011,6,8,192.0,calm,75.1851856675065,79.43290462898926,trailing_stop,Daily,1d
2005-03-04,83.02765655517578,SPY,volatility_squeeze_breakout,2005-03-07,2005-03-11,82.98027045005742,82.06697991171534,82.99028570078909,82.05330691624303,squeeze_breakout,1235.0,6.175,6.175,0.7069436116989345,1.1663552008037466,102560.01472945396,101390.49593053959,102499.17784047453,0.9994068166903064,102493.00284047452,0.9993466080406072,2758453.5,-1157.1687989143797,-1169.5187989143797,-0.011290222423431752,-0.011410718453967827,-0.01140326278227911,4,4,96.0,calm,80.22014523614628,85.68619234650146,trailing_stop,Daily,1d
2005-05-18,80.67786407470703,SPY,volatility_squeeze_breakout,2005-05-19,2005-06-24,80.83404846551143,81.7467669593298,80.86216895061239,81.72672348358276,squeeze_breakout,1253.0,6.265000000000001,6.265000000000001,2.978792122227498,1.9524996100030982,101390.49593053959,102461.25276035146,101326.56269511732,0.9993694356178505,101320.29769511732,0.9993076448164298,3818271.75,1083.2868298118783,1070.756829811878,0.010691705950880584,0.010568038726395081,0.01056072189000269,25,36,864.0,neutral,77.96798232429941,84.05633476928907,breakout_failed,Daily,1d
2006-09-13,91.7911605834961,SPY,volatility_squeeze_breakout,2006-09-14,2006-10-06,91.61064586824168,94.09841584772964,91.62729311638329,94.07671924810838,squeeze_breakout,1118.0,5.59,5.59,1.3171739740319364,1.806266608218072,102461.25276035146,105188.53117562011,102444.90370411651,0.9998404366939257,102439.31370411652,0.9997858794847428,2899899.75,2738.458415268651,2727.278415268651,0.026732494744921415,0.026623356957916202,0.026617656351006495,16,22,528.0,calm,89.79868697894564,94.40888029878136,take_profit,Daily,1d
2008-05-15,102.28568267822266,SPY,volatility_squeeze_breakout,2008-05-16,2008-05-22,102.52245551464743,100.0609268025652,102.55524176725672,100.04247502949306,squeeze_breakout,1025.0,5.125,5.125,2.6979581882513135,1.3443939003615992,105188.53117562011,102602.69526941236,105124.24781143814,0.9993888747807055,105119.12281143814,0.9993401527390273,8512511.25,-2575.585906207747,-2585.835906207747,-0.024501592453618673,-0.024599100877641448,-0.024582869228304945,4,6,144.0,neutral,99.22847485755976,107.09390093228285,trailing_stop,Daily,1d
2009-10-14,81.35054016113281,SPY,volatility_squeeze_breakout,2009-10-15,2009-10-27,80.95611546472803,79.65370365014007,80.97852549228134,79.63455283599835,squeeze_breakout,1266.0,6.33,6.33,2.268169819496321,1.9048372797635142,102602.69526941236,100888.5658865581,102525.14327322817,0.9992441524466725,102518.81327322817,0.999182458160929,9116624.5,-1701.4693828542604,-1714.1293828542603,-0.016596655077537686,-0.016720144606881527,-0.016706475189110084,8,12,288.0,neutral,75.90286166788648,85.21488481371347,trailing_stop,Daily,1d
2010-10-05,88.06536102294922,SPY,volatility_squeeze_breakout,2010-10-06,2010-11-05,88.05016367228465,92.84653932950556,88.0659445516623,92.82228533826526,squeeze_breakout,1145.0,5.7250000000000005,5.7250000000000005,1.2922600844191074,2.1129491589125626,100888.5658865581,106323.1260872185,100841.23151165334,0.9995308251783658,100835.50651165334,0.9994740794019767,9597393.0,5446.010200660392,5434.560200660391,0.05400885451030098,0.05389530323857034,0.053866958588460474,22,30,720.0,neutral,85.13589116449313,92.29326565862658,take_profit,Daily,1d
2011-01-03,96.9281768798828,SPY,volatility_squeeze_breakout,2011-01-04,2011-01-21,97.141789713028,98.32427391355064,97.15755022803253,98.29154663521834,squeeze_breakout,1094.0,5.47,5.47,1.1224237839449147,2.8296127136709153,106323.1260872185,107552.77815667976,106295.82994946759,0.9997432718660989,106290.35994946759,0.9996918249212873,5744838.5,1240.5920694612705,1229.6520694612705,0.011671727050798124,0.011568801442067464,0.011565236225772444,12,17,408.0,calm,94.46398376202136,99.54070611280436,trailing_stop,Daily,1d
2011-06-30,101.6203842163086,SPY,volatility_squeeze_breakout,2011-07-01,2011-07-12,101.71280585181526,101.40477938670284,101.74016724640336,101.38776557380397,squeeze_breakout,1057.0,5.285,5.285,2.190063887134864,1.1780932889260063,107552.77815667976,107169.71958874221,107544.64177944836,0.9999243499110776,107539.35677944835,0.9998752112454793,10692180.75,-372.48856793754953,-383.0585679375496,-0.0034637418252508566,-0.0035620314218836316,-0.0035615869204189314,6,11,264.0,neutral,96.78988860954608,106.0068983357686,trailing_stop,Daily,1d
2012-02-03,104.79579162597656,SPY,volatility_squeeze_breakout,2012-02-06,2012-03-07,104.35961494927848,105.200851076892,104.37412340255888,105.18469743034825,squeeze_breakout,1026.0,5.13,5.13,0.8902363751957466,1.0357411237921206,107169.71958874221,107991.10854125411,107092.98061102541,0.9992839490668514,107087.85061102541,0.9992360810681322,7072413.5,831.6489525118952,821.3889525118952,0.007766043932777108,0.007670234744886436,0.007664375307352947,21,30,720.0,calm,101.30622454751456,109.01662720542154,trailing_stop,Daily,1d
2012-07-27,109.0560531616211,SPY,volatility_squeeze_breakout,2012-07-30,2012-08-31,108.93024046520328,111.10855449322617,108.95103669810167,111.07048231610759,squeeze_breakout,991.0,4.955,4.955,1.4091331121246404,2.9277493285952776,107991.10854125411,110081.56914869798,107975.43236781876,0.9998548382950494,107970.47736781876,0.9998089548879159,7124090.75,2100.3706074438587,2090.460607443859,0.019453193675235955,0.019361409326017605,0.01935771042340281,24,32,768.0,neutral,104.612989107202,114.30188481327261,breakout_failed,Daily,1d
2013-02-01,120.41602325439452,SPY,volatility_squeeze_breakout,2013-02-04,2013-02-22,119.68351768775652,120.3443541929306,119.7002097850238,120.32662321569545,squeeze_breakout,919.0,4.595,4.595,0.8946863853739726,0.9735705832403594,110081.56914869798,110648.05309148523,110009.08779243687,0.9993415668324713,110004.49279243687,0.9992998250582984,5953731.0,575.6739427872437,566.4839427872437,0.005233185737908543,0.005149643695518145,0.005146038044043851,13,18,432.0,calm,117.15955146742871,123.65823070511127,trailing_stop,Daily,1d
