simulation_id,simulated_cumulative_return
1,-0.02110586492637753
2,0.013512301661693796
3,0.08259554464642892
4,-0.035909414919122536
5,0.08366063470527042
6,0.05426683048598054
7,-0.05005805538866883
8,-0.06885275300068518
9,0.04357413498663525
10,-0.0008627166771141481
11,-0.11120253086852719
12,-0.038819990736857955
13,-0.028415202457414232
14,0.23433645756413196
15,-0.26495477553359614
16,-0.013445449022910767
17,-0.022142261459680575
18,0.0541414698057426
19,-0.006212472555095044
20,-0.10550904887497257
21,0.03412373270870124
22,0.11923284111261542
23,0.06531289724314161
24,0.03130979520902654
25,0.07319762315866553
26,0.1638465369985693
27,-0.18219491411198246
28,-0.04699225028815904
29,-0.1584233605645909
30,-0.044996853040713304
31,-0.03892652330388522
32,-0.06396734167448756
33,-0.024157848479735507
34,0.034199866821336376
35,-0.09802955295878851
36,-0.12051261303769377
37,-0.013110607242379578
38,-0.21061110219926757
39,-0.027168086090832263
40,0.005145369065995079
41,-0.07165811841014315
42,-0.10822687472627664
43,-0.17127569172868937
44,0.08889410664561273
45,0.006183693042449419
46,-0.07526195969655981
47,-0.1180989984861417
48,-0.11778543680510331
49,-0.21547545481154243
50,-0.026861678672451917
51,-0.04175777993956246
52,-0.04152340381117709
53,0.13785427378427206
54,0.0465783696851027
55,-0.13615490606539452
56,-0.022503779286032213
57,0.06399330683039302
58,0.07621206705859836
59,0.02237470105618159
60,-0.21451210621375474
61,0.13103671738394113
62,-0.005819538851026405
63,-0.12374860771746883
64,0.041938462435562464
65,-0.08615479074212481
66,0.19673539452378802
67,-0.0863571888133041
68,-0.06689304620430009
69,-0.019549488069878537
70,0.055041216621956886
71,-0.10933864400420247
72,-0.14702671471238932
73,-0.040852997956571005
74,0.06951886909860557
75,-0.027018251362834957
76,-0.12463493169557811
77,-0.18628079433763697
78,0.05321417572072797
79,-0.06961861843343553
80,0.005855534016711518
81,-0.0839922966998921
82,0.08320324594463328
83,-0.0996038847271518
84,-0.03498894039134266
85,0.11070570357383126
86,0.011021204213143985
87,0.059334581853156015
88,-0.009682761695059812
89,-0.15441228707254548
90,0.03328947678343102
91,-0.0501326853227863
92,-0.05770102188114089
93,0.005626156644714576
94,-0.0029054794427112074
95,0.032895095641270855
96,-0.15522668188096903
97,0.10100624393753017
98,0.10342808456443493
99,-0.06937707410390198
100,5.605645344643932e-06
101,0.05975454082330532
102,-0.18906316755389635
103,0.023628920585307207
104,-0.1611733426845806
105,0.002860910494653164
106,-0.03784647328632809
107,0.025953113278154274
108,0.012871061237226002
109,-0.12018879871912456
110,0.025787298034502366
111,-0.12030841212065053
112,0.026613058858701293
113,-0.03981955653677746
114,0.02717558033752002
115,-0.011254148628640647
116,-0.03991563644550677
117,-0.02817084982873083
118,-0.17682783658751644
119,-0.06140724561531908
120,0.10780715970329846
121,-0.015586429910129389
122,-0.06779531806003498
123,0.10930015022288668
124,-0.24026203602128007
125,0.03138197892404502
126,-0.10509651105238027
