signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2006-09-06,1.886009693145752,GBPUSD=X,connors_rsi2_pullback,2006-09-07,2006-09-11,1.8861163854599,1.8660893440246584,1.8863974160528723,1.8658683375328373,connors_rsi2_pullback,53008.0,1.9998830846026132,1.978118976718813,0.9899960317344896,0.6844699187808463,100000.0,98907.81660374867,99996.15411321525,0.9999615411321525,99994.15423013065,0.9999415423013065,53011.098906847306,-1088.205394190012,-1092.1833962513333,-0.010882690118920067,-0.010922472465117686,-0.010921833962513334,2,4,96.0,calm,1.8684433769749813,,stop_loss,Daily,1d
2006-09-11,1.8660893440246584,GBPUSD=X,connors_rsi2_pullback,2006-09-12,2006-09-13,1.8659849166870115,1.8753985166549685,1.8663685690482987,1.8749424721861885,connors_rsi2_pullback,52992.0,1.9780520642201491,1.9871390297218103,1.5560314172770982,1.9323117938023402,98907.81660374867,99358.19968773778,98904.58126307167,0.9999672893327536,98902.60321100744,0.9999472903869457,52994.79333505058,454.3482750830536,450.38308398911164,0.004593896018224184,0.0045538041403038205,0.00455356411104966,1,1,24.0,calm,1.8482646485123813,,mean_reversion_complete,Daily,1d
2006-09-28,1.8767006397247312,GBPUSD=X,connors_rsi2_pullback,2006-09-29,2006-10-03,1.8769121170043943,1.8868993520736697,1.8772933478404576,1.8864657392798896,connors_rsi2_pullback,52924.0,1.987077462822168,1.9967862557129776,1.5311597576114184,1.7985458190474088,99358.19968773778,99839.65546855974,99355.86021857121,0.9999764541912602,99353.87314110839,0.999956455062159,52926.30467264713,485.43964454049586,481.4557808219607,0.0048859659839435255,0.004845868264623846,0.004845657251591477,2,4,96.0,calm,1.8592498415018386,,mean_reversion_complete,Daily,1d
2006-10-10,1.8536025285720823,GBPUSD=X,connors_rsi2_pullback,2006-10-11,2006-10-17,1.8534992933273315,1.8625096082687376,1.8537183605517724,1.8620395920325556,connors_rsi2_pullback,53856.0,1.9966771205175253,2.0056400853701066,0.6819115617117231,2.0242010867720595,99839.65546855974,100283.80139398291,99835.85270299678,0.9999619112711767,99833.85602587626,0.999941912432928,53859.12854574184,448.1482426290617,444.1459254231741,0.004488940530484015,0.004448850751673405,0.004448592328756974,4,6,144.0,calm,1.8358389284441317,,rsi2_recovery,Daily,1d
2007-05-04,1.976089358329773,GBPUSD=X,connors_rsi2_pullback,2007-05-07,2007-05-08,1.9938191175460815,1.9933819770812988,1.994221209391651,1.9927082064482355,connors_rsi2_pullback,50285.0,2.0055882702851835,2.0040666432249905,1.5166916950037281,2.881180600767416,100283.80139398291,100203.71038605976,100281.41910252946,0.9999762445038946,100279.41351425917,0.999956245378987,50287.200297390824,-76.08135300964273,-80.0910079231529,-0.0007586936375413124,-0.0007986784636685615,-0.0007986435177950725,1,1,24.0,neutral,1.9583382181813893,,rsi2_recovery,Daily,1d
2007-07-27,2.0246193408966064,GBPUSD=X,connors_rsi2_pullback,2007-07-30,2007-08-03,2.023308515548706,2.036701202392578,2.023598399965837,2.036345880954021,connors_rsi2_pullback,49515.0,2.0039694954861687,2.0165933259087674,0.9327247421904584,1.2448972784061678,100203.71038605976,100830.88134436829,100200.47874380392,0.999967749275517,100198.47477430843,0.9999477503205105,49517.58727806437,631.1915211299314,627.1709583085365,0.006299412466623426,0.006259286478374093,0.0062589594326617655,4,4,96.0,calm,2.0096328774425585,,rsi2_recovery,Daily,1d
2007-08-14,1.997004508972168,GBPUSD=X,connors_rsi2_pullback,2007-08-15,2007-08-17,1.997004508972168,1.9853086471557615,1.997625128896609,1.9848598831483424,connors_rsi2_pullback,50473.0,2.016522662615971,2.0036366576429256,2.607754247187785,1.7609354505538186,100830.88134436829,100182.56093639578,100828.14965346115,0.9999729081917096,100826.13313079854,0.999952909133527,50475.37692923515,-644.3002486522571,-648.320407972516,-0.0063902108376647435,-0.0064300830334479905,-0.006429780235266452,2,2,48.0,neutral,1.977911601456843,,stop_loss,Daily,1d
2007-08-17,1.9820033311843872,GBPUSD=X,connors_rsi2_pullback,2007-08-20,2007-08-21,1.9787092208862305,1.9885064363479616,1.9791183293535561,1.987924842116418,connors_rsi2_pullback,50617.0,2.003540649537779,2.0124558346681347,1.567552235605476,2.42563490943876,100182.56093639578,100624.30419642935,100179.0360175385,0.9999648150454098,100177.03247688895,0.9999448161490867,50619.79339513198,445.75925651777663,441.7432600335707,0.004449715124278753,0.004409626129976267,0.004409382789825327,1,1,24.0,neutral,1.961794674046893,,mean_reversion_complete,Daily,1d
2007-09-17,1.994017958641052,GBPUSD=X,connors_rsi2_pullback,2007-09-18,2007-09-19,1.9938191175460815,2.013409376144409,1.9940343421867077,2.0127118455364887,connors_rsi2_pullback,50460.0,2.0123794581348258,2.0312287945154246,0.5794592083708632,2.9656257897383975,100624.30419642935,101562.72740720665,100620.9852861994,0.9999670168131203,100618.97290674127,0.9999470178727629,50462.67361979445,942.4668190299503,938.4232107773001,0.009366690911300357,0.009326503577482131,0.009326009439482912,1,1,24.0,calm,1.973643446616422,,mean_reversion_complete,Daily,1d
2010-11-29,1.559016466140747,GBPUSD=X,connors_rsi2_pullback,2010-11-30,2010-12-06,1.555088996887207,1.5768393278121948,1.5553883043998373,1.5763772981609137,connors_rsi2_pullback,65294.0,2.0311504789496597,2.058559586122374,1.424696999524883,2.4309585453954887,101562.72740720665,102929.0930557773,101559.55509796191,0.9999687650250666,101557.52394748297,0.9999487660497456,65297.34544094806,1370.4553586357176,1366.3656485706456,0.01349437545705035,0.013454105569541212,0.013453416262565744,4,6,144.0,neutral,1.533488098298882,,mean_reversion_complete,Daily,1d
2010-12-23,1.5404047966003418,GBPUSD=X,connors_rsi2_pullback,2010-12-24,2010-12-29,1.5444016456604004,1.5357681512832642,1.5448033398510306,1.53538651234872,connors_rsi2_pullback,66626.0,2.0584813464182954,2.0459332354349162,2.1009697137972334,1.9856212522035954,102929.0930557773,102297.5830920265,102926.12580226119,0.9999711718676614,102924.06732091476,0.9999511728442044,66629.25331693226,-627.4055491689422,-631.5099637507955,-0.0060958099062749516,-0.006135687990076826,-0.006135388401883422,3,5,120.0,neutral,1.5177162946445284,,mean_reversion_complete,Daily,1d
2011-05-06,1.6385921239852903,GBPUSD=X,connors_rsi2_pullback,2011-05-09,2011-05-19,1.6346279382705688,1.6165013313293457,1.6348328080741603,1.6162323764533906,connors_rsi2_pullback,62571.0,2.0458624726801657,2.0225855205413024,0.753311526096742,1.164085436433877,102297.5830920265,101129.6670370901,102295.16949648096,0.999976406133238,102293.12363400828,0.999956407005098,62573.72777619595,-1163.8476069431836,-1167.916054936405,-0.011377574225881315,-0.011417346674396799,-0.011416848958061427,8,10,240.0,calm,1.6163556831788926,,stop_loss,Daily,1d
2012-05-07,1.6123050451278689,GBPUSD=X,connors_rsi2_pullback,2012-05-08,2012-05-09,1.619170904159546,1.6147263050079346,1.6196201688329401,1.6144450501927492,connors_rsi2_pullback,62437.0,2.0224844896284457,2.0160221119776938,2.2746587604808055,1.2421145126720308,101129.6670370901,100802.5096479509,101126.24696591191,0.9999661813266236,101124.22448142228,0.9999461824029756,62440.36039015354,-323.1188825376014,-327.1573891392075,-0.0031952668531659506,-0.0032352029478288874,-0.0032350288369803488,1,1,24.0,calm,1.597386712897009,,mean_reversion_complete,Daily,1d
