signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1995-02-03,27.814926147460938,SPY,breakout_volume_momentum,1995-02-06,1995-02-28,27.805883589245024,28.122591283164052,27.812068960402765,28.11737382826132,breakout_volume_momentum,3594.0,17.97,17.97,1.7244828645292185,1.3555982271308247,100000.0,101061.32569508365,99974.54584368753,0.9997454584368753,99956.57584368753,0.9995657584368753,6176.75,1097.2656950836508,1061.3256950836508,0.01097742380450846,0.010617867670290706,0.010613256950836508,15,22,528.0,calm,26.55556540121635,30.333647639950115,failed_breakout,Daily,1d
1995-04-13,29.739479064941406,SPY,breakout_volume_momentum,1995-04-17,1995-04-18,29.84864186507005,29.59393389514288,29.85670692397441,29.58866037221358,breakout_volume_momentum,3383.0,16.915,16.915,2.201985216218442,1.2822783671050009,101061.32569508365,100120.69421047677,101022.15452380542,0.9996124019647594,101005.23952380543,0.9994450283440033,10166.25,-906.8014846068846,-940.6314846068846,-0.008977766785981087,-0.009312699905881534,-0.009307531621392966,1,1,24.0,calm,28.654643733797734,31.90914972722875,failed_breakout,Daily,1d
1995-04-27,29.994197845458984,SPY,breakout_volume_momentum,1995-04-28,1995-05-19,29.985111192672058,30.267134291151716,29.99060211190877,30.25713102667567,breakout_volume_momentum,3337.0,16.685,16.685,1.3312152325982698,2.8060849249812345,100120.69421047677,100976.7311990539,100095.32424743957,0.9997466062012728,100078.63924743957,0.999579957336804,12760.25,889.4069885771382,856.0369885771383,0.00888708115203408,0.008553643365000483,0.008550050469861419,15,21,504.0,calm,29.082261173545728,31.818071189285497,failed_breakout,Daily,1d
1995-05-31,31.231447219848633,SPY,breakout_volume_momentum,1995-06-01,1995-06-09,31.094993553429006,31.013102878530116,31.10283863492535,31.006235737531693,breakout_volume_momentum,3245.0,16.225,16.225,2.022940383591567,1.7147612682012723,100976.7311990539,100630.80479701149,100944.93637033277,0.9996851271739183,100928.71137033276,0.9995244465912996,15597.75,-313.47640204242276,-345.9264020424228,-0.0031059189975407415,-0.0034274330598865177,-0.003425803132411796,6,8,192.0,stressed,29.92436468708872,33.84561228536846,failed_breakout,Daily,1d
1995-07-07,32.65938186645508,SPY,breakout_volume_momentum,1995-07-10,1995-07-20,32.68684326530805,32.40314653423471,32.69630677832732,32.39751451410207,breakout_volume_momentum,3076.0,15.38,15.38,2.3952055548640065,1.238411176629539,100630.80479701149,99680.95979225462,100589.21965013484,0.9995867552986332,100573.83965013483,0.9994339193948457,13412.25,-919.0850047568645,-949.8450047568645,-0.009138410226298169,-0.009444255166761858,-0.009438908957081826,8,10,240.0,neutral,31.37841613611253,35.22131332714017,failed_breakout,Daily,1d
1995-09-14,34.41632843017578,SPY,breakout_volume_momentum,1995-09-15,1995-09-27,34.38844571037088,34.12164930295457,34.39653554136716,34.11372987490143,breakout_volume_momentum,2897.0,14.485,14.485,1.8524852109950622,1.8214782089744324,99680.95979225462,98832.70177650341,99661.24846334066,0.9998022558274414,99646.76346334066,0.9996569422186019,16001.75,-819.2880157512105,-848.2580157512106,-0.008221922993541289,-0.008512649947364108,-0.008509729616559346,8,12,288.0,calm,32.69553521763263,37.85791485526208,failed_breakout,Daily,1d
1995-12-04,36.347991943359375,SPY,breakout_volume_momentum,1995-12-05,1995-12-19,36.31118650007164,35.933976959251865,36.321789123458046,35.92745944305938,breakout_volume_momentum,2720.0,13.6,13.6,2.4199330587509427,1.314076556907811,98832.70177650341,97732.92504581902,98808.8664158059,0.9997588312343073,98795.26641580589,0.9996212249586967,21454.75,-1072.5767306843818,-1099.7767306843816,-0.010856559930413673,-0.011131876764780224,-0.01112766028769886,10,14,336.0,neutral,34.99914052270644,39.045694784665244,failed_breakout,Daily,1d
1996-01-03,36.91521072387695,SPY,breakout_volume_momentum,1996-01-04,1996-01-05,36.96146692686443,36.322769304388736,36.971390942816576,36.31639643370866,breakout_volume_momentum,2642.0,13.21,13.21,2.1849626860816276,1.2548191191579718,97732.92504581902,95976.00955275592,97691.6248709214,0.9995774180003488,97678.41487092139,0.9994422537249134,24611.5,-1730.495493063112,-1756.915493063112,-0.01771625282156658,-0.01798673223132065,-0.01797670019841765,1,1,24.0,stressed,35.59461311442424,39.556405942782376,failed_breakout,Daily,1d
1996-02-07,38.59063720703125,SPY,breakout_volume_momentum,1996-02-08,1996-02-21,38.5351018086394,38.16482242047643,38.54672865272066,38.15689484311901,breakout_volume_momentum,2489.0,12.445,12.445,2.5172086060639707,1.5776264394707713,95976.00955275592,94980.82320065741,95955.25261662173,0.9997837278687568,95942.80761662172,0.9996540600480379,21935.0,-970.2963520985003,-995.1863520985004,-0.010113278693862198,-0.010372704080905884,-0.01036911574815442,8,13,312.0,calm,36.073860449048546,43.62419072299666,failed_breakout,Daily,1d
1996-11-06,43.799713134765625,SPY,breakout_volume_momentum,1996-11-07,1996-12-02,43.66817711589935,45.650543799948,43.67453338063704,45.63576416647394,breakout_volume_momentum,2174.0,10.870000000000001,10.870000000000001,0.9555827967847994,2.7386076455609114,94980.82320065741,99222.79892906683,94959.30556950491,0.9997734528884106,94948.43556950492,0.9996590087339623,40584.25,4263.715728409428,4241.9757284094285,0.04490559220734362,0.04467662582290978,0.04466139148370813,16,25,600.0,neutral,41.469768651031224,48.45960210223443,time_stop,Daily,1d
