signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-09-13,26.839187622070312,SPY,trend_pullback,1994-09-14,1994-09-22,26.7499748174236,26.58950146503009,26.75510253091743,26.581571297284572,trend_up_pullback_bounce,3736.0,18.68,18.68,1.416904045268137,2.4833329477887043,100000.0,99314.32731114764,99975.74305550751,0.9997574305550752,99957.06305550752,0.9995706305550752,14306.25,-648.312688852356,-685.6726888523559,-0.006485911740847559,-0.006859672222177962,-0.006856726888523559,6,8,192.0,neutral,26.51978570251689,27.401316253787183,stop_loss,Daily,1d
1994-09-28,26.69721794128418,SPY,trend_pullback,1994-09-29,1994-10-05,26.697229435009582,26.023949061408512,26.701184779146104,26.01674503390422,trend_up_pullback_bounce,3718.0,18.59,18.59,0.9815560341756844,2.2689964655103165,99314.32731114764,96732.40033833831,99293.59500886522,0.9997912456053045,99275.00500886522,0.9996040621394008,16161.0,-2544.7469728093297,-2581.92697280933,-0.025633309941229265,-0.02600782515779037,-0.02599752767513856,4,6,144.0,stressed,26.056423563419653,27.34778063101847,stop_loss,Daily,1d
1995-03-06,28.267349243164062,SPY,trend_pullback,1995-03-07,1995-03-13,28.16782554687992,28.51166342417399,28.170952184616066,28.50672375102806,trend_up_pullback_bounce,3432.0,17.16,17.16,0.6100032307933709,1.2328098413108999,96732.40033833831,97850.44835426427,96699.86789760234,0.9996636862041861,96682.70789760233,0.9994862895931232,15361.75,1152.3680159259575,1118.0480159259573,0.011919070545132459,0.011564094968358703,0.011558154372427345,4,6,144.0,calm,27.840799399878872,28.466422815152143,take_profit,Daily,1d
1995-05-19,30.330801010131836,SPY,trend_pullback,1995-05-22,1995-05-25,30.43088449281813,30.840254426878268,30.434781022552063,30.836917429269874,trend_up_pullback_bounce,3214.0,16.07,16.07,0.7804523427031516,0.5821437052028567,97850.44835426427,99110.77476545532,97833.45620648234,0.999826345734049,97817.38620648233,0.9996621155207972,15094.25,1292.4664111910474,1260.3264111910476,0.013213054052198709,0.012884482606503404,0.012880129139808108,3,3,72.0,neutral,29.99972988746728,30.94944452635316,take_profit,Daily,1d
1995-07-20,32.48551559448242,SPY,trend_pullback,1995-07-21,1995-07-27,32.458075871389596,33.06201963745555,32.46629776759313,33.052418574127195,trend_up_pullback_bounce,3051.0,15.255,15.255,2.0330818241091233,2.4047990260762755,99110.77476545532,100868.51934619075,99069.92948892666,0.9995878825826423,99054.67448892666,0.9994339638988654,14934.25,1788.2545807354231,1757.744580735423,0.018053207382306147,0.0177451956690032,0.017735151247632846,4,6,144.0,stressed,31.426457569046562,33.04372544654823,take_profit,Daily,1d
1995-10-11,34.195247650146484,SPY,trend_pullback,1995-10-12,1995-10-19,34.22285885734354,34.664429218489616,34.23207914616692,34.65933965682892,trend_up_pullback_bounce,2945.0,14.725,14.725,2.1941901206479466,0.9684531532013516,100868.51934619075,102097.35155009034,100828.19808546158,0.9996002592187283,100813.47308546158,0.999454277101657,19954.25,1258.282203899596,1228.8322038995962,0.012481290103287338,0.012189166450578394,0.0121825145433346,5,7,168.0,calm,33.471108501349384,34.68285146066603,take_profit,Daily,1d
1995-12-19,36.29500198364258,SPY,trend_pullback,1995-12-20,1996-01-04,36.40606549557969,36.96146307064008,36.41752467810328,36.95749723600065,trend_up_pullback_bounce,2802.0,14.01,14.01,2.647602567758557,0.5730798717513637,102097.35155009034,103582.33465731877,102055.91414804538,0.9995941383256682,102041.90414804539,0.9994569163528424,20544.5,1513.003107228435,1484.983107228435,0.014827272382464814,0.014552679309805685,0.0145447759876502,9,15,360.0,stressed,35.586244043191314,36.97357866469865,take_profit,Daily,1d
1996-01-16,36.0450553894043,SPY,trend_pullback,1996-01-17,1996-01-31,35.96174490691337,37.32248753834356,35.97277084899957,37.312692394002376,trend_up_pullback_bounce,2878.0,14.39,14.39,2.5660197703835785,2.1251507765125943,103582.33465731877,107409.84886383684,103544.02450342078,0.9996301478044037,103529.63450342078,0.9994912245020124,27642.0,3856.294206518065,3827.5142065180653,0.03724821617515367,0.03697022813686837,0.03695141859063732,10,14,336.0,stressed,34.93271802261652,37.10031154197982,take_profit,Daily,1d
1996-03-01,38.44252395629883,SPY,trend_pullback,1996-03-04,1996-03-11,38.52582817452074,37.47061162422939,38.532960337615314,37.460549385584095,trend_up_pullback_bounce,2786.0,13.93,13.93,1.3512679499754494,2.1860894488559306,107409.84886383684,104394.25195147787,107366.75750059626,0.9995988136684262,107352.82750059626,0.999469123512939,39822.75,-2987.7369123589783,-3015.596912358978,-0.027831003448347772,-0.02809052153137027,-0.02807560893397999,5,7,168.0,stressed,37.171788534126286,39.507014025146944,stop_loss,Daily,1d
1996-03-11,38.05377578735352,SPY,trend_pullback,1996-03-12,1996-05-14,37.80382067808248,39.645301909907595,37.810778050664965,39.64030011935126,trend_up_pullback_bounce,2760.0,13.8,13.8,1.3403887378815023,0.7617943207482996,104394.25195147787,109416.13286105204,104371.5474198353,0.9997825116688118,104357.7474198353,0.999650320482592,44836.25,5049.480909574174,5021.8809095741735,0.04838625817841692,0.048121783324537946,0.04810495612256821,44,63,1512.0,stressed,36.118184067327334,39.507014025146944,take_profit,Daily,1d
