simulation_id,simulated_cumulative_return
1,0.5388289604323137
2,0.9120741027179081
3,0.05371938935410756
4,0.6198222911408365
5,0.21366872933211128
6,0.18143735476085796
7,0.12050487648802
8,0.15436645551664732
9,0.3984395737621555
10,0.023601218265143595
11,0.6374011685948128
12,0.1368451780683752
13,0.0038317213864332523
14,0.7765630969418571
15,0.11880917773819846
16,0.04584360653620452
17,0.5439080543914461
18,0.5388325688904507
19,-0.01730874503895311
20,1.09325051691604
21,0.501361782510493
22,-0.10028251818549573
23,0.4335866569534447
24,0.6757685064710998
25,0.27214426254408774
26,0.19481988175399553
27,0.13280161189485445
28,0.12063970874894812
29,0.24498260284551493
30,0.20058552798264873
31,0.30003532251539977
32,0.6519612086298545
33,-0.041054212402275324
34,-0.022263570537393227
35,0.6425848569839793
36,0.43330906191978913
37,0.03281585467111381
38,0.047162540004173595
39,1.0133650648619728
40,0.1740874465734264
41,0.04395829007622598
42,0.3271941998658483
43,0.7023457940262563
44,1.0248197971491222
45,0.06160313813493233
46,0.3715021151906826
47,0.835468418246148
48,0.7824581262336349
49,0.13387124795061794
50,-0.2353664975498393
51,0.5942786037485083
52,0.5921867619237149
53,0.08215273561947142
54,0.9173654007339204
55,0.09529668211286312
56,-0.18586167173072105
57,0.13948650904074592
58,1.1574004368128157
59,0.3557703959019609
60,0.020870973767810393
61,0.8279089682725856
62,0.27006506873348984
63,0.07228075001330998
64,0.7208787381913085
65,0.1260467825110974
66,-0.0033279630429138797
67,0.07874044730247139
68,-0.3081858150196869
69,0.1253052998464328
70,0.37192524961377815
71,0.3722535578695383
72,0.18076278020583075
73,0.5247934463946164
74,0.42228519256247293
75,0.33383627512931413
76,0.5715827285814234
77,0.4467418936032979
78,0.7045344085975531
79,0.40582082969685707
80,-0.11205004924729642
81,0.13694049022291427
82,0.11225216363311225
83,0.07175625671276906
84,0.6704408107944257
85,0.0964457893136788
86,0.10258438943425076
87,1.2494926090352751
88,0.5178774942686113
89,0.516596721987262
90,0.02209188151118499
91,-0.0842457165892628
92,0.9164364320248006
93,0.8538167434791538
94,0.3562113129998444
95,0.9308617314310291
96,1.193315937023019
97,0.19966373673018717
98,0.4345775258894123
99,1.1030996019107608
100,0.2255792916785114
101,0.46100140801572054
102,-0.2559106804374949
103,0.894060565335334
104,0.8364518151444071
105,0.12337669948336466
106,-0.20206023414733584
107,0.17176600630506494
108,0.36992858342998947
109,-0.14306887242433225
110,0.32948428781848627
111,0.5244137748126443
112,0.46987865131497475
113,0.924252932279218
114,1.233555143288059
115,1.0320366451387089
116,-0.015268491140610178
117,0.5305052737553317
118,0.5209196095277906
119,0.18257798096155983
120,0.7129469530382734
121,1.0936629473061545
122,0.3499156570618873
123,0.7040676406509748
124,0.5572198650989811
125,1.0299376225960015
126,0.6805878244316615
127,0.8932087585878248
128,0.6295294390022187
129,0.32009832202733113
130,0.8332389230119391
131,0.5453643670047457
132,0.8577826775910932
133,0.5088940329443491
134,0.38433662327616797
