simulation_id,simulated_cumulative_return
1,2.516697731349961
2,4.386896996510403
3,3.2566339729065645
4,1.5887693159921525
5,1.8440305438334021
6,3.0451951579954684
7,0.9142973980940861
8,1.5549681834309625
9,1.5192508594120664
10,3.343890373576453
11,3.899105682728832
12,0.9357093891566973
13,5.149226073122024
14,2.242103604706421
15,4.845709303127232
16,3.089583562534189
17,3.4872346592411225
18,1.924895518951205
19,2.4645117322355965
20,3.983240721245907
21,5.850990561176009
22,1.7329699401827705
23,3.1160567203128067
24,0.34346442998690574
25,1.6306191840753332
26,0.31980307054847446
27,4.943907817355323
28,3.253874668352893
29,3.777304465312132
30,0.7209807448332125
31,5.187576406484318
32,2.6146707013956285
33,3.1407497260926944
34,2.7705965730757742
35,4.550808360090838
36,1.3625661305197028
37,1.7274899644164738
38,2.3694218140603316
39,4.496221698226514
40,1.4688583946290446
41,3.1016342190590254
42,2.219229851464288
43,6.575112396315404
44,4.641982369601236
45,1.1533266934542001
46,1.269320610286568
47,2.9198652494911657
48,2.7671320929836734
49,4.245461710569746
50,2.177936278155863
51,4.114559705919414
52,3.7703806811610936
53,1.9021580070835558
54,5.443696274899439
55,5.446373595190031
56,1.9924440541711486
57,1.8699855489539556
58,4.863876067850306
59,1.4015826351985707
60,4.803101510616519
61,2.4776583126470566
62,1.3805449459443824
63,7.337022087914777
64,1.0612185401153729
65,2.5915471203695093
66,3.9511705068033844
67,7.333218563896429
68,1.7900844139298175
69,1.6016968438976829
70,2.016389515409206
71,0.9740132019750819
72,2.7688353875051277
73,3.6059086882980833
74,1.868525718752122
75,5.75118491089428
76,2.5371893655673907
77,2.772971266038607
78,5.942767051702
79,5.152306196897217
80,0.4011457422398216
81,8.275411935132126
82,6.025617075885698
83,1.7201985756503615
84,2.623709763096958
85,2.2565667340371287
86,2.7391617471009595
87,1.954884257991502
88,0.5976535719011552
89,1.1368970214186471
90,3.5156127787949227
91,9.768072212651335
92,5.733122312240241
93,2.7064072754322495
94,1.808772504873109
95,1.479212334050603
96,13.043434187176022
97,2.58688998285269
98,5.410937494294122
99,8.537858552162767
100,1.4849263274931876
101,1.6761010684820032
102,2.0532909239014434
103,0.7332964515531875
104,2.7134191459554566
105,0.4604109374803644
106,6.509402414784602
107,3.35230917332769
108,5.080063939489773
109,2.749491645035233
110,3.302710120255439
111,7.530353558930464
112,3.239831259609219
113,9.771710107013455
114,7.390913006248844
115,1.0964677531280063
116,1.3045188352482304
117,3.1107633249052777
118,1.1235244925990326
119,3.3635016665293525
120,2.2505183070067525
121,0.5532569395616584
122,7.036147020625349
123,3.397258830044175
124,3.40257681679973
125,2.216765110468726
126,3.0231411705575773
127,1.8549865466705011
128,1.1956017321220642
129,3.0682661915111344
130,6.384616524455544
131,0.7974943865931804
132,3.7205808858417315
133,3.4090712441621083
134,2.5771114035811764
135,4.465617447370913
136,4.045021720595779
137,1.462608565361618
138,3.2049001359677636
139,3.556219458385033
140,3.1207152119719077
141,4.00979370510589
142,8.53167242808168
143,7.823042224454811
144,5.183793279134272
145,2.31589678126247
