signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2007-10-31,0.9317927956581116,AUDUSD=X,breakout_volume_momentum,2007-11-01,2007-11-09,0.931619107723236,0.9270418286323548,0.9319157021035195,0.9267604548137026,breakout_volume_momentum,107301.0,1.999909735028195,1.9888464712393024,2.6836442364123907,2.5361008304862076,100000.0,99442.84805434909,99997.48666114477,0.9999748666114476,99995.48675140974,0.9999548675140975,107305.84297944553,-553.1631894446396,-557.151945650907,-0.005531881562013008,-0.0055717709243817675,-0.00557151945650907,6,8,192.0,neutral,0.8650043540471262,1.0653696788800824,failed_breakout,Daily,1d
2008-02-27,0.9417969584465028,AUDUSD=X,breakout_volume_momentum,2008-02-28,2008-03-07,0.941974401473999,0.9293680787086488,0.9420762743472813,0.9292508374475813,breakout_volume_momentum,105552.0,1.988760698198085,1.9616856878853421,0.5814823961555686,0.7616750649311028,99442.84805434909,98085.14709232587,99440.02367060243,0.999971597919791,99438.03490990424,0.9999515988878133,105557.10908147877,-1353.750515637129,-1357.7009620232125,-0.013614011146375669,-0.01365373886615274,-0.013653078010006111,6,8,192.0,calm,0.883537857404833,1.0583151605298422,failed_breakout,Daily,1d
2008-07-15,0.9789525270462036,AUDUSD=X,breakout_volume_momentum,2008-07-16,2008-07-24,0.9789525270462036,0.9611687660217284,0.9791684662675516,0.9609674865457497,breakout_volume_momentum,100167.0,1.961607355212437,1.9251446044965623,1.7058191320022924,1.594550323468391,98085.14709232587,96258.12280457243,98082.32936797706,0.9999712726704058,98080.36776062184,0.9999512736449329,100171.88101064187,-1823.137535793731,-1827.0242877534401,-0.018588200446427162,-0.018627828682418232,-0.018626921016223725,6,8,192.0,calm,0.939910907164627,1.0570357668093568,failed_breakout,Daily,1d
2008-12-11,0.6697026491165161,AUDUSD=X,breakout_volume_momentum,2008-12-12,2009-01-05,0.6692992448806763,0.7156146764755249,0.6694795578242735,0.7153817654283287,breakout_volume_momentum,143774.0,1.9250750789325421,2.0570659588538507,2.194055685502208,2.755758791347185,96258.12280457243,102853.68465960007,96255.67902170603,0.9999746121906891,96253.7539466271,0.999954613098427,143780.52575257045,6599.543996065428,6595.561855027641,0.06856401673149172,0.06852264545115709,0.06851953542059248,16,24,576.0,stressed,0.609727566797948,0.7896528137536523,time_stop,Daily,1d
2009-01-06,0.7203572988510132,AUDUSD=X,breakout_volume_momentum,2009-01-07,2009-01-13,0.7199942469596863,0.6791632771492004,0.7202147666393949,0.6790393732973607,breakout_volume_momentum,142804.0,2.056990990703443,1.9393907732871263,2.5627978020634674,1.324693187349439,102853.68465960007,96969.67740702024,102851.60652616285,0.9999797952456045,102849.54953517215,0.9999597960496835,142809.7415157526,-5880.010870815841,-5884.007252579832,-0.05717099294445636,-0.05720984952459747,-0.05720754946264957,4,6,144.0,stressed,0.6573798913907483,0.846312113771543,failed_breakout,Daily,1d
2009-03-23,0.7041757702827454,AUDUSD=X,breakout_volume_momentum,2009-03-24,2009-04-15,0.7039774656295776,0.7235890030860901,0.7041710498093223,0.7235052981256144,breakout_volume_momentum,137702.0,1.9393152380168661,1.9925625312498672,2.2498633009728333,0.6569363858510833,96969.67740702024,99628.11019090102,96967.70121608132,0.999979620526831,96965.7619008433,0.9999596213344043,137707.5604475333,2662.3646616500473,2658.432783880781,0.027456749779087675,0.027416200644092097,0.027415093614494384,16,22,528.0,stressed,0.6167841321033571,0.8789590466415218,time_stop,Daily,1d
2009-05-06,0.7488393187522888,AUDUSD=X,breakout_volume_momentum,2009-05-07,2009-05-29,0.7492882013320923,0.7843137383460999,0.749441745345396,0.7841555021383687,breakout_volume_momentum,132931.0,1.9924808130101768,2.0847715010951102,1.5491983329080066,1.5179187329515789,99628.11019090102,104238.56734283357,99626.03313132185,0.9999791518721455,99624.04065050883,0.9999591526890916,132936.43009569118,4614.534404246658,4610.457151932553,0.04631948648253396,0.046278560092804316,0.04627666973807181,16,22,528.0,stressed,0.6858952731937985,0.8747274098692694,time_stop,Daily,1d
2009-05-29,0.8010253310203552,AUDUSD=X,breakout_volume_momentum,2009-06-01,2009-06-08,0.8010895252227783,0.79377681016922,0.8013108756206302,0.793600890407833,breakout_volume_momentum,130079.0,2.0846743477971192,2.0646162044672103,2.2631168662490184,1.7167283771140531,104238.56734283357,103231.51088578586,104235.80206420376,0.9999734716362638,104233.71738985596,0.9999534725668124,130085.05252359,-1002.9071664954469,-1007.0564570477112,-0.009621715425771143,-0.009661522991462628,-0.009661073465597152,5,7,168.0,neutral,0.7312041980494207,0.9406675969622242,failed_breakout,Daily,1d
2010-01-06,0.9204712510108948,AUDUSD=X,breakout_volume_momentum,2010-01-07,2010-01-22,0.920301914215088,0.9042408466339112,0.9205347262277391,0.9040281141247236,breakout_volume_momentum,112138.0,2.0645384625945247,2.0275180932343653,2.0297351777182393,1.8531625384632562,103231.51088578586,101376.40036122207,103228.98766818881,0.9999755576802529,103226.92312972622,0.9999555585690815,112142.9837946673,-1851.018468007954,-1855.110524563783,-0.01793154742858859,-0.01797118879764002,-0.017970390132294543,11,15,360.0,calm,0.8637741816856026,1.0338653896614791,failed_breakout,Daily,1d
2010-10-07,0.9764671921730042,AUDUSD=X,breakout_volume_momentum,2010-10-08,2010-10-20,0.982607901096344,0.9708738327026368,0.9827111925927761,0.9705794048608121,breakout_volume_momentum,103155.0,2.0274314614381566,2.0024023701683418,0.5511974951236549,2.533526575469574,101376.40036122207,100120.91596389972,101373.60050336925,0.9999723815617556,101371.57307190781,0.9999523825141053,103159.91221566482,-1251.4545634907458,-1255.4843973223524,-0.012345221895718517,-0.012384974991280603,-0.012384385249908649,8,12,288.0,calm,0.9340274266013504,1.0613467233163116,failed_breakout,Daily,1d
