signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
1994-09-01,27.124719619750977,SPY,adx_trend_following,1994-09-02,1994-09-21,27.249630688912095,26.6074489535414,27.254276426799716,26.601269255326446,adx_di_trend_following,3667.0,18.335,18.335,1.2048810461544268,1.8230839685273033,100000.0,97568.75270220752,99959.76665707456,0.9995976665707457,99941.43165707456,0.9994143165707455,17182.0,-2394.5772977924807,-2431.247297792481,-0.023959805839172964,-0.024326720735147484,-0.02431247297792481,12,19,456.0,calm,26.428771772153297,27.88591433921827,trend_reversal,Daily,1d
1995-02-03,27.814926147460938,SPY,adx_trend_following,1995-02-06,1995-03-15,27.805883589245024,28.665479644977747,27.812988373447727,28.65842523405189,adx_di_trend_following,3506.0,17.53,17.53,2.0551370018146335,1.9615486958011557,97568.75270220752,100497.79433548571,97529.86723730773,0.9996014557548104,97512.33723730773,0.9994217875770947,6176.75,2964.1016332781965,2929.041633278196,0.03039719606007091,0.030037651811688496,0.030020283668256074,26,37,888.0,calm,26.756254690877565,28.617683306105807,take_profit,Daily,1d
1995-03-15,28.656431198120117,SPY,adx_trend_following,1995-03-16,1995-03-30,28.629278564932054,29.41197149738762,28.63352834601175,29.402894144249576,adx_di_trend_following,3508.0,17.54,17.54,0.9844178032827742,2.587231173065032,100497.79433548571,103161.649555704,100463.95743780922,0.9996633070616103,100446.41743780923,0.9994887758680059,12703.75,2698.9352202182895,2663.8552202182896,0.026869402503970023,0.026520161576370795,0.026506603829788568,10,14,336.0,neutral,27.92350789716167,29.463007717920632,take_profit,Daily,1d
1995-03-30,29.293704986572266,SPY,adx_trend_following,1995-03-31,1995-05-04,29.06627834345047,30.47636989771464,29.07164251538903,30.469148361357583,adx_di_trend_following,3547.0,17.735,17.735,1.345496652572858,1.870114278027804,103161.649555704,108083.13279135447,103134.85100208489,0.9997402275580651,103117.11600208489,0.9995683128971773,8163.75,4956.953235650457,4921.483235650458,0.04807110039375261,0.047727122581191585,0.047706519397918444,23,34,816.0,neutral,28.629278564932054,30.153092983824614,take_profit,Daily,1d
1995-05-04,30.421785354614254,SPY,adx_trend_following,1995-05-05,1995-06-02,30.549154428950327,31.022214146511946,30.555300691901554,31.017814681939104,adx_di_trend_following,3536.0,17.68,17.68,1.5119257197522074,0.9183670313172932,108083.13279135447,109683.22226012724,108061.22324656388,0.9997972898802546,108043.54324656389,0.9996337120902389,14527.5,1635.4494687727772,1600.089468772777,0.015136947749302819,0.01480967229222802,0.014804247688319854,19,28,672.0,calm,29.366476638638577,31.30989622927229,take_profit,Daily,1d
1995-06-21,31.86324691772461,SPY,adx_trend_following,1995-06-22,1995-07-13,32.000522411329136,32.87900742342213,32.00617581414262,32.868582126217134,adx_di_trend_following,3425.0,17.125,17.125,1.2666595378707373,2.6718122689202284,109683.22226012724,112602.71387898244,109638.27716343848,0.9995902281519213,109621.15216343848,0.999434096706773,14493.25,2953.741618855204,2919.491618855204,0.026944997024400494,0.026632557323448117,0.02661748587155172,14,21,504.0,neutral,30.71288803693684,32.90262575039438,take_profit,Daily,1d
1995-07-13,32.85155487060547,SPY,adx_trend_following,1995-07-14,1995-08-14,32.677694482859174,32.67769869898317,32.68367029125286,32.66987431651209,adx_di_trend_following,3444.0,17.22,17.22,1.3287117522381051,1.894983952272773,112602.71387898244,112520.76054197524,112579.78048307485,0.9997963335419052,112562.56048307485,0.9996434064995028,13530.0,-47.513337007199226,-81.95333700719922,-0.0004221060431043005,-0.0007280692323938554,-0.0007278096076376718,21,31,744.0,neutral,31.66195982222442,33.93847171074258,trend_reversal,Daily,1d
1995-09-12,33.94965744018555,SPY,adx_trend_following,1995-09-13,1995-10-10,33.9130491354461,33.75366903760656,33.9221944371229,33.748890082157516,adx_di_trend_following,3316.0,16.580000000000002,16.580000000000002,2.1966910702344813,0.9160333680332745,112520.76054197524,111912.92330091003,112502.57675349952,0.9998383961467366,112485.99675349952,0.9996910455607635,15306.5,-574.6772410652048,-607.8372410652049,-0.005108878061724836,-0.005403670311045136,-0.005402000823114368,19,27,648.0,calm,32.6593886426039,34.82483672763712,trend_reversal,Daily,1d
1995-11-30,35.86039733886719,SPY,adx_trend_following,1995-12-01,1995-12-07,35.90638732910156,36.623963524143754,35.91049820081923,36.61837292603013,adx_di_trend_following,3115.0,15.575000000000001,15.575000000000001,0.6448859168095971,1.026719421672466,111912.92330091003,114086.803069942,111876.77689555188,0.9996770131250977,111861.20189555189,0.9995378424239793,21065.0,2205.0297690319744,2173.879769031975,0.019712194502351905,0.019433724403048972,0.019424742960085804,4,6,144.0,neutral,34.80242477021439,36.80759754968192,take_profit,Daily,1d
1995-12-07,36.476768493652344,SPY,adx_trend_following,1995-12-08,1996-01-10,36.63317327945301,35.95252424978601,36.64559324918302,35.94830629621907,adx_di_trend_following,3112.0,15.56,15.56,2.8903614178518904,0.6733386079937166,114086.803069942,111885.7260723182,114056.64619145756,0.9997356672492089,114041.08619145757,0.9995992798706401,21713.75,-2169.9569976238113,-2201.076997623811,-0.019027852768613452,-0.01930073687590575,-0.019293002682128097,21,33,792.0,neutral,35.418803796321036,37.49093861581049,trend_reversal,Daily,1d
