signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2003-03-17,1071.5,NQ=F,adx_trend_following,2003-03-18,2003-04-01,1070.5,1019.0,1070.6343458514982,1018.6883730738227,adx_di_trend_following,93.0,1.0,1.0,0.7549822652800526,2.559099665946215,100000.0,95167.02453167619,99569.99416418934,0.9956999416418933,99568.99416418934,0.9956899416418934,10526.67,-4830.97546832382,-4832.97546832382,-0.04851887386104893,-0.04853896043535641,-0.0483297546832382,10,14,336.0,calm,945.0,1196.1135894754643,trend_reversal,Daily,1d
2003-04-24,1108.0,NQ=F,adx_trend_following,2003-04-25,2003-05-21,1109.5,1119.5,1109.8001950613611,1119.3766976416728,adx_di_trend_following,85.0,1.0,1.0,2.2056787864894347,0.6015269353653756,95167.02453167619,95979.02725100267,94334.0165802157,0.9912468845636419,94333.0165802157,0.9912363767222448,12224.995,814.0027193264882,812.0027193264882,0.008629033066427006,0.008607831581808952,0.008532395788587615,18,26,624.0,calm,1019.5,1220.8252483607243,trend_reversal,Daily,1d
2003-05-27,1172.5,NQ=F,adx_trend_following,2003-05-28,2003-07-08,1172.5,1284.0,1172.6545627643961,1283.6512914583739,adx_di_trend_following,81.0,1.0,1.0,0.8182325321635227,2.2165363673642897,95979.02725100267,104967.76227521486,94986.01958391609,0.9896539098641864,94985.01958391609,0.9896434909213335,11421.715,8990.735024212196,8988.735024212196,0.09465424193832146,0.09463318598645915,0.09365311653664725,28,41,984.0,calm,1104.0,1274.223976075457,take_profit,Daily,1d
2003-07-08,1299.0,NQ=F,adx_trend_following,2003-07-09,2003-08-06,1298.0,1214.5,1298.1700610165985,1214.2932662155845,adx_di_trend_following,80.0,1.0,1.0,0.8101773235626976,1.2025029304473405,104967.76227521486,98255.61869113374,103854.60488132789,0.9893952450756416,103853.60488132789,0.9893857183411631,9985.345000000001,-6710.143584081125,-6712.143584081125,-0.0646115615509805,-0.06463081942847339,-0.06394480970721814,20,28,672.0,calm,1179.0,1424.5604475879543,trend_reversal,Daily,1d
2003-08-28,1331.5,NQ=F,adx_trend_following,2003-08-29,2003-09-25,1330.5,1338.0,1330.6372482714285,1337.578106936453,adx_di_trend_following,73.0,1.0,1.0,0.5315540881500389,2.654156466520207,98255.61869113374,98760.30137368053,97137.51912381427,0.9886205024993613,97136.51912381427,0.9886103249643426,11716.64,506.682682546789,504.682682546789,0.005216191470696516,0.00519560189204947,0.005136425674884381,19,27,648.0,calm,1220.0,1438.237919927171,trend_reversal,Daily,1d
2003-10-09,1397.5,NQ=F,adx_trend_following,2003-10-10,2003-10-27,1397.0,1374.0,1397.2341386521089,1373.6859982459841,adx_di_trend_following,70.0,1.0,1.0,1.176010394480426,1.7858335486913712,98760.30137368053,97109.9315452518,97807.38970564763,0.9903512681231362,97806.38970564763,0.9903411425971295,13078.410000000002,-1648.3698284287311,-1650.3698284287311,-0.016853396116445648,-0.016873844678201366,-0.016710862618616432,11,17,408.0,calm,1303.0,1518.9344216580948,trend_reversal,Daily,1d
2003-10-30,1424.0,NQ=F,adx_trend_following,2003-10-31,2003-11-18,1422.5,1394.5,1422.8229170208947,1394.344313713336,adx_di_trend_following,68.0,1.0,1.0,1.7700669307174348,0.6165555389201295,97109.9315452518,95171.38652033782,96752.95835742084,0.9963240300744665,96751.95835742084,0.9963137324665484,14402.845000000001,-1936.5450249139858,-1938.5450249139858,-0.020015564106309933,-0.02003623552251643,-0.01996237659801719,12,18,432.0,calm,1347.5,1535.6138440217012,trend_reversal,Daily,1d
2003-12-31,1468.0,NQ=F,adx_trend_following,2004-01-02,2004-01-21,1473.0,1552.0,1473.4481240195007,1551.7261951774346,adx_di_trend_following,64.0,1.0,1.0,2.5422540359861445,1.2645176282791453,95171.38652033782,100179.1830744456,94301.67993724805,0.990861680018669,94300.67993724805,0.9908511726588778,8048.4925,5009.796554107772,5007.796554107772,0.05312577340313472,0.05310456464831629,0.05261872015532338,13,19,456.0,calm,1385.0,1559.705152305655,take_profit,Daily,1d
2004-04-02,1495.0,NQ=F,adx_trend_following,2004-04-05,2004-04-19,1493.5,1450.5,1493.6596237942058,1450.02307661363,adx_di_trend_following,67.0,1.0,1.0,0.5687900515953971,2.7890744572401878,100179.1830744456,97253.53441334702,100076.19479421178,0.9989719592726437,100075.19479421178,0.998961977158902,12571.510000000002,-2923.648661098571,-2925.648661098571,-0.0292145188136838,-0.029234503786024973,-0.029204157703346917,9,14,336.0,calm,1365.5,1606.2519372394377,trend_reversal,Daily,1d
2004-05-28,1467.0,NQ=F,adx_trend_following,2004-05-31,2004-06-21,1466.5,1469.0,1466.8536613995286,1468.6635703227746,adx_di_trend_following,66.0,1.0,1.0,1.9116017697149545,1.790719835527039,97253.53441334702,97370.98840228126,96813.3416523689,0.9954737607878885,96812.3416523689,0.9954634783852382,17291.52,119.45398893423499,117.45398893423499,0.0012338714971193146,0.0012132129739820317,0.0012077092071022528,15,21,504.0,calm,1372.5,1571.7525057325802,trend_reversal,Daily,1d
2004-11-08,1531.0,NQ=F,adx_trend_following,2004-11-09,2004-12-06,1531.0,1611.0,1531.3220359632899,1610.5382357781614,adx_di_trend_following,63.0,1.0,1.0,1.6034354231855383,2.367142248353877,97370.98840228126,102359.60899061817,96474.28826568727,0.9907908900658444,96473.28826568727,0.9907806200663671,18437.947500000002,4990.620588336906,4988.620588336906,0.05173059484188769,0.051709863714795884,0.0512331308348928,19,27,648.0,calm,1426.5,1631.3721060035837,take_profit,Daily,1d
2004-12-06,1618.5,NQ=F,adx_trend_following,2004-12-07,2005-01-05,1619.0,1582.5,1619.2492585155624,1582.0123402565166,adx_di_trend_following,63.0,1.0,1.0,1.0395831720975428,2.5825280629885174,102359.60899061817,100011.6831402983,102013.70328648044,0.9966206816580411,102012.70328648044,0.9966109121795342,13308.557500000003,-2345.9258503198826,-2347.9258503198826,-0.02299640902302002,-0.02301601442446089,-0.022938011130299286,20,29,696.0,calm,1547.0,1709.346142459246,trend_reversal,Daily,1d
2005-07-19,1600.0,NQ=F,adx_trend_following,2005-07-20,2005-08-11,1595.5,1595.5,1596.0483692033959,1595.0984623976847,adx_di_trend_following,62.0,1.0,1.0,2.936974010629583,2.0173217314226504,100011.6831402983,99950.7889183442,98955.99889061054,0.9894443907297629,98954.99889061054,0.9894343918979405,12789.2075,-58.894221954093155,-60.894221954093155,-0.0005951616655485749,-0.0006153728728895087,-0.0006088710842779196,16,22,528.0,calm,1465.0,1680.6448753753584,trend_reversal,Daily,1d
2005-09-13,1609.5,NQ=F,adx_trend_following,2005-09-14,2005-09-23,1609.0,1577.5,1609.285257954551,1577.2137243213278,adx_di_trend_following,62.0,1.0,1.0,1.2728897113185091,1.315072201425433,99950.7889183442,97960.35383308436,99776.68599318217,0.998258113547215,99775.68599318217,0.998248108623684,9691.275,-1988.43508525984,-1990.43508525984,-0.01992905451329809,-0.01994909947695924,-0.019914150821620288,7,9,216.0,calm,1544.5,1680.7411133851792,trend_reversal,Daily,1d
2005-10-03,1618.5,NQ=F,adx_trend_following,2005-10-04,2005-10-07,1618.0,1564.5,1618.4416077117544,1564.307755332531,adx_di_trend_following,60.0,1.0,1.0,2.229343088716067,0.728944028523105,97960.35383308436,94710.32269033096,97107.49646270527,0.991293851675625,97106.49646270527,0.9912836434642326,10074.0475,-3248.031142753398,-3250.031142753398,-0.03344813437894793,-0.03346873032332708,-0.03317700493702951,3,3,72.0,calm,1563.5,1693.9802695877197,stop_loss,Daily,1d
2005-11-04,1632.5,NQ=F,adx_trend_following,2005-11-07,2005-12-20,1633.5,1679.0,1633.8678139254325,1678.7524376987192,adx_di_trend_following,57.0,1.0,1.0,1.751692227930123,0.9746802192010657,94710.32269033096,97266.7462454083,93131.46539374965,0.9833296175988798,93130.46539374965,0.9833190590877102,15493.6675,2558.423555077339,2556.423555077339,0.027471392355449827,0.02744991710573918,0.026992026660451092,31,43,1032.0,neutral,1545.5,1728.1926627094874,trend_reversal,Daily,1d
2006-01-06,1748.0,NQ=F,adx_trend_following,2006-01-09,2006-01-19,1747.5,1724.0,1747.8524243139875,1723.805856179975,adx_di_trend_following,55.0,1.0,1.0,1.516734271745228,0.6262510759484556,97266.7462454083,95942.18499803761,96132.88333726932,0.9883427486586402,96131.88333726932,0.9883324676526583,8417.7075,-1322.5612473706838,-1324.5612473706838,-0.013757779432351356,-0.013778584184433276,-0.01361782210776083,8,10,240.0,calm,1646.0,1836.8358623927224,trend_reversal,Daily,1d
2006-10-26,1753.0,NQ=F,adx_trend_following,2006-10-27,2006-11-06,1753.0,1713.0,1753.2428334997294,1712.5987436979472,adx_di_trend_following,54.0,1.0,1.0,0.8852452922384081,1.842967396941832,95942.18499803761,93745.40414874138,94676.11300898538,0.9868038028414912,94675.11300898538,0.986793379897715,15070.345000000001,-2194.7808492962404,-2196.7808492962404,-0.023182236382310303,-0.023203361258071584,-0.022896923280840153,6,10,240.0,calm,1704.0,1848.5639044291327,stop_loss,Daily,1d
