signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2006-04-25,1.2428998947143557,EURUSD=X,trend_momentum_verification,2006-04-26,2006-05-16,1.2428998947143557,1.278592586517334,1.243333520015,1.2782834806715992,trend_momentum_verification,80425.0,1.9999019669441276,2.0561189786602676,2.9888191920240827,1.9181322093940796,100000.0,102806.7945648614,99997.09824917332,0.9999709824917331,99995.09834720637,0.9999509834720637,80428.94234749945,2810.850585806997,2806.7945648613927,0.028109883706969978,0.028069321509295843,0.028067945648613927,14,20,480.0,neutral,1.207802414894104,1.2958018646115224,take_profit,Daily,1d
2006-07-11,1.2767478227615356,EURUSD=X,trend_momentum_verification,2006-07-12,2006-07-17,1.2768945693969729,1.2639029026031494,1.2773219602118886,1.2635643322366872,trend_momentum_verification,80482.0,2.0560285200354644,2.0338836917414613,2.847111227182817,2.1794865747997334,102806.7945648614,101695.46323794946,102803.48203029325,0.9999677790307326,102801.42600177322,0.9999477800751312,80486.20298347277,-1107.2414147001602,-1111.3313269119371,-0.010770681475576627,-0.010810466061947115,-0.010809901540221564,3,5,120.0,calm,1.2522070407867432,1.3308048530736767,trend_momentum_breakdown,Daily,1d
2006-11-09,1.283252239227295,EURUSD=X,trend_momentum_verification,2006-11-10,2006-12-01,1.2836971282958984,1.325996160507202,1.284095719127781,1.325635183578632,trend_momentum_verification,79193.0,2.0338278456977275,2.099620541862852,2.6050223849292777,2.223048792318615,101695.46323794946,104980.96459781814,101693.42611273206,0.9999799683766362,101691.39228488637,0.9999599691772527,79196.17028785506,3289.634808256234,3285.5013598686733,0.03234919627258509,0.03230854928865963,0.032307255950849836,15,21,504.0,calm,1.2613521814346311,1.3246422417414596,take_profit,Daily,1d
2006-12-08,1.3394052982330322,EURUSD=X,trend_momentum_verification,2006-12-11,2006-12-18,1.3183915615081787,1.308455228805542,1.3185557088526605,1.3082786809545366,trend_momentum_verification,77717.0,2.0494838804980446,2.0335098849548743,0.7450576086357013,0.849466696777464,104980.96459781814,104178.18182689419,102476.24350878272,0.9761411880846114,102474.19402490222,0.9761216656512983,77720.58500656665,-798.6997771584953,-802.7827709239483,-0.007794155248143778,-0.007833999365038815,-0.007646936508912901,5,7,168.0,calm,1.2950012683868408,1.3934617133747251,trailing_stop,Daily,1d
2007-02-07,1.3023037910461426,EURUSD=X,trend_momentum_verification,2007-02-08,2007-04-13,1.3022528886795044,1.34929096698761,1.3025910664911855,1.348969380394473,trend_momentum_verification,79974.0,2.0834683590313214,2.157649544553352,2.0968674335130744,1.8839428663917377,104178.18182689419,107882.9999850921,104175.5014199251,0.9999742709373298,104173.41795156607,0.9999542718518928,79977.65723015509,3709.059276101506,3704.818158197921,0.03560466142932912,0.035563949336100534,0.035562323062558014,46,64,1536.0,calm,1.2864857394912053,1.345443931650517,take_profit,Daily,1d
2007-04-18,1.361396312713623,EURUSD=X,trend_momentum_verification,2007-04-19,2007-05-11,1.3616001605987549,1.3483994007110596,1.3619962922050237,1.348018177621275,trend_momentum_verification,79206.0,2.1575655664078224,2.135422555533414,2.4093093386151674,2.328026328675953,107882.9999850921,106771.55645324975,107880.43588595751,0.9999762325933192,107878.27832039111,0.9999562334686499,79209.46672360858,-1107.1505437204041,-1111.4435318423455,-0.010262960819899653,-0.010302755560683257,-0.010302304644809017,16,22,528.0,calm,1.332196593284607,1.399791184793906,trend_momentum_breakdown,Daily,1d
2007-06-22,1.347091555595398,EURUSD=X,trend_momentum_verification,2007-06-25,2007-07-19,1.3466018438339231,1.38089120388031,1.3467598542133765,1.3805365453304064,trend_momentum_verification,79277.0,2.135341619249477,2.1888959140831727,0.6734008844328727,2.0689906660078967,106771.55645324975,109444.94695740119,106769.21630409309,0.9999780826538978,106767.08096247385,0.9999580834922279,79280.32315428166,2677.714741684776,2673.390504151443,0.025079965824165693,0.02503946422484921,0.025038414657952424,18,24,576.0,calm,1.3265942335128784,1.382001985260862,take_profit,Daily,1d
2007-07-20,1.3833937644958496,EURUSD=X,trend_momentum_verification,2007-07-23,2007-07-30,1.3836042881011963,1.3631035089492798,1.3839688004352477,1.3629540476355726,trend_momentum_verification,79077.0,2.188802016640362,2.1555663444975637,2.134512896397737,0.5965983333517662,109444.94695740119,107778.81898190014,109442.28963403472,0.9999757199995035,109440.10083201808,0.9999557208850858,79080.50161461846,-1661.7836071399101,-1666.1279755010482,-0.015184412244745798,-0.015224108556500904,-0.015223434446448665,5,7,168.0,calm,1.3574045896530151,1.4180549024951972,trailing_stop,Daily,1d
2007-09-07,1.3775053024291992,EURUSD=X,trend_momentum_verification,2007-09-11,2007-10-19,1.38089120388031,1.4296947717666626,1.3811705238332797,1.4292711006251895,trend_momentum_verification,78031.0,2.155482342904693,2.2305490650576836,1.5227513375767532,2.4642461901588533,107778.81898190014,111527.7690581417,107776.27262757755,0.9999763742602986,107774.11714523465,0.9999563751327959,78034.40424052234,3753.3361076495153,3748.950076241553,0.03482595085971876,0.034785254340701566,0.034783736838600296,28,38,912.0,neutral,1.3556013107299805,1.4284882394888034,take_profit,Daily,1d
2007-10-26,1.4393045902252195,EURUSD=X,trend_momentum_verification,2007-10-29,2007-11-27,1.4407975673675537,1.4876081943511963,1.4410479406548087,1.487296048945014,trend_momentum_verification,77390.0,2.230454002545513,2.302036824557093,1.2377409077145256,1.598744270876642,111527.7690581417,115102.37766789358,111524.9305812782,0.9999745491469302,111522.70012727565,0.999954550055929,77393.51753104324,3579.141100578989,3574.6086097518864,0.03209338633743877,0.03205274446971202,0.03205128767426855,20,29,696.0,calm,1.412608981132507,1.4937214593779509,take_profit,Daily,1d
2008-03-12,1.5540015697479248,EURUSD=X,trend_momentum_verification,2008-03-13,2008-03-18,1.5541948080062866,1.5747040510177612,1.5543949559247436,1.5743883715331368,trend_momentum_verification,74046.0,2.301934578128072,2.331543227170853,0.7877917068422033,1.5050928368907415,115102.37766789358,116578.17664222736,115099.0308409817,0.9999709230427755,115096.72890640357,0.9999509240242951,74049.634058042,1480.4324521390818,1475.7989743337828,0.012862506747198407,0.012822249497063462,0.01282162023265866,3,5,120.0,neutral,1.4983967542648315,1.648009223753852,stop_loss,Daily,1d
2009-07-27,1.4247043132781982,EURUSD=X,trend_momentum_verification,2009-07-28,2009-07-30,1.416330337524414,1.4075981378555298,1.41652146189343,1.407243557069389,trend_momentum_verification,82295.0,2.331452674130397,2.3161821705805075,0.8494335604638956,2.0196831377155045,116578.17664222736,115810.0038298882,116574.96515919396,0.9999724521078824,116572.63370651983,0.9999524530588213,82298.91306157841,-763.5251774944545,-768.1728123391655,-0.006549780623612616,-0.0065896496280001444,-0.006589336310316893,2,2,48.0,neutral,1.3903371095657349,1.490921978531913,trend_momentum_breakdown,Daily,1d
