signal_date,signal_close,asset_ticker,strategy_name,entry_date,exit_date,entry_reference_open,exit_reference_open,entry_price,exit_price,entry_reason,shares,entry_commission,exit_commission,entry_slippage_bps,exit_slippage_bps,capital_before,capital_after,capital_deployed,capital_deployed_fraction,position_value,position_value_fraction,liquidity_cap_shares,gross_pnl,net_pnl,gross_return,net_position_return,return,holding_bars,holding_period_days,holding_period_hours,regime_at_entry,stop_loss_used,take_profit_used,exit_reason,timeframe_label,data_interval
2008-07-25,0.9563886523246764,AUDUSD=X,connors_rsi2_pullback,2008-07-28,2008-07-31,0.9551097750663756,0.9437523484230042,0.9554363271668855,0.9436071814489736,connors_rsi2_pullback,104660.0,1.999919320025725,1.9751585522089918,2.919000716303162,1.0384259137119494,100000.0,98757.9865312911,99997.96592060626,0.9999796592060627,99995.96600128624,0.9999596600128624,104664.22215337543,-1238.0383908366634,-1242.0134687088982,-0.012380883353041848,-0.012420635735374788,-0.012420134687088982,3,3,72.0,calm,0.9436180693409527,,stop_loss,Daily,1d
2008-07-31,0.940556824207306,AUDUSD=X,connors_rsi2_pullback,2008-08-01,2008-08-06,0.939584732055664,0.9171788096427916,0.9397871761884793,0.9169334950491365,connors_rsi2_pullback,105081.0,1.975075525221232,1.9270457718651661,1.6546128402106306,2.175380439036883,98757.9865312911,96352.59674219073,98755.7513365868,0.9999773669473954,98753.77626106159,0.9999573678000394,105085.4800251974,-2401.487667803284,-2405.3897891003703,-0.02431793252599076,-0.02435744616734024,-0.024356407755824705,3,5,120.0,calm,0.9278404989215049,,stop_loss,Daily,1d
2009-07-08,0.7770007848739624,AUDUSD=X,connors_rsi2_pullback,2009-07-09,2009-07-14,0.7776049971580505,0.7841907143592834,0.7776858134149494,0.7840813580950913,connors_rsi2_pullback,123891.0,1.92696546219583,1.942812470715179,0.5392970363374499,0.8947055756786344,96352.59674219073,97141.07739022528,96350.20007525368,0.9999751260784029,96348.2731097915,0.9999551269758634,123896.55961330998,792.3504259674623,788.4806480345513,0.008223815543269336,0.008183651066958472,0.008183283841786619,3,5,120.0,neutral,0.7555954354177054,,mean_reversion_complete,Daily,1d
2009-08-11,0.8296001553535461,AUDUSD=X,connors_rsi2_pullback,2009-08-12,2009-08-14,0.8338196873664856,0.8331944942474365,0.8339349197459703,0.8330555059787494,connors_rsi2_pullback,116480.0,1.9427347890402127,1.940686106728095,0.8819819947968378,1.168415461990361,97141.07739022528,97034.75985372362,97138.68218679968,0.9999753430424084,97136.73945201063,0.9999553439355297,116485.20177068011,-102.43411560588967,-106.31753650165798,-0.0010545352477730238,-0.0010945141570680682,-0.0010944652803733066,2,2,48.0,calm,0.8186928995096441,,rsi2_recovery,Daily,1d
2009-10-28,0.898876428604126,AUDUSD=X,connors_rsi2_pullback,2009-10-29,2009-10-30,0.8987956643104553,0.9146620631217957,0.8990453550410459,0.9143596224745204,connors_rsi2_pullback,107926.0,1.9406073797631984,1.973663532303702,2.2780589126696955,2.8076771966018406,97034.75985372362,98683.65320983672,97032.30959553967,0.9999747486551455,97030.36898815991,0.9999547495601543,107930.8839199703,1652.8076270251718,1648.893356113105,0.01703392086684587,0.016993580188428538,0.01699281122145046,1,1,24.0,neutral,0.8859965148979185,,mean_reversion_complete,Daily,1d
2009-11-20,0.9150804877281188,AUDUSD=X,connors_rsi2_pullback,2009-11-23,2009-11-24,0.9160025715827942,0.92336106300354,0.9162409735512692,0.9231080498192104,connors_rsi2_pullback,107700.0,1.973583057029434,1.9883747393105793,2.1026342705890375,2.240883739225954,98683.65320983672,99419.27536609765,98681.12643452872,0.9999743951989432,98679.15285147169,0.999954396111021,107704.91176283853,739.5841140572609,735.6221562609209,0.007494836474432004,0.007454686577702515,0.0074543466150034515,1,1,24.0,neutral,0.8980253673709127,,mean_reversion_complete,Daily,1d
2009-12-08,0.9023642539978028,AUDUSD=X,connors_rsi2_pullback,2009-12-09,2009-12-11,0.9028530120849608,0.9165903329849244,0.9030190436445676,0.9163143307872045,connors_rsi2_pullback,110092.0,1.9883034510583548,2.0175775461004983,1.3389655612201683,2.512090812579782,99419.27536609765,100878.97423720766,99417.16085636879,0.9999787313906577,99415.17255291773,0.9999587322160134,110096.54344037236,1463.7047521071745,1459.6988711100157,0.014723152558308528,0.014682858095257363,0.014682252166241182,2,2,48.0,neutral,0.8831805200190385,,rsi2_recovery,Daily,1d
2009-12-17,0.8856611847877502,AUDUSD=X,connors_rsi2_pullback,2009-12-18,2009-12-25,0.8852691054344177,0.8845643997192383,0.8854029086206355,0.8844647549078222,connors_rsi2_pullback,113931.0,2.0174967756411526,2.015359079828062,1.0114408194796105,0.6266114433972685,100878.97423720766,100768.05659069766,100876.85627883328,0.9999790049572729,100874.83878205763,0.9999590057771572,113935.6707042746,-106.88479065453903,-110.91764651000824,-0.00105957830461039,-0.0010995571130442976,-0.0010995120375549771,5,7,168.0,neutral,0.8668527661646509,,mean_reversion_complete,Daily,1d
2010-01-22,0.9012256860733032,AUDUSD=X,connors_rsi2_pullback,2010-01-25,2010-02-01,0.9039139747619628,0.8858180046081543,0.9040072976249839,0.8856135460595819,connors_rsi2_pullback,111463.0,2.015267308303472,1.9742628536887836,0.5324308023405218,1.8086655514932635,100768.05659069766,98713.84432980126,100765.38068248189,0.9999734448762206,100763.36541517358,0.9999534458073045,111468.18931156464,-2050.222730734405,-2054.2122608963973,-0.02034690606339821,-0.020386499125276944,-0.02038555004826828,5,7,168.0,neutral,0.8851337461671,,stop_loss,Daily,1d
2010-02-05,0.8685833811759949,AUDUSD=X,connors_rsi2_pullback,2010-02-08,2010-02-10,0.8659507632255554,0.877346932888031,0.8660534777646547,0.8770732157341093,connors_rsi2_pullback,113976.0,1.9741862236340857,1.9993059367302173,0.6861475670572421,2.6208016504361056,98713.84432980126,99965.85649244746,98711.28536792792,0.9999740769707561,98709.31118170428,0.9999540778891983,113981.23425886895,1255.985654806564,1252.0121626461998,0.012724084888957874,0.012683830407260097,0.012683247938994745,2,2,48.0,calm,0.8502788680942468,,rsi2_recovery,Daily,1d
